model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,16,non_thinking,logistic_precision,quality_spearman,-0.7156264473321343,0.15083995236611808,-1.0112727539697257,-0.41998014069454287,10
Qwen3-8B,16,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5141025641025642,0.06567354862111159,-0.6428227193999428,-0.3853824088051855,10
Qwen3-8B,16,non_thinking,logistic_recall,quality_slope_per_index,-0.07030303030303031,0.008388096764455222,-0.08674369996136255,-0.05386236064469807,10
Qwen3-8B,16,non_thinking,logistic_recall,quality_spearman,-0.5321324864777409,0.08733173278510804,-0.7033026827365527,-0.3609622902189291,10
Qwen3-8B,16,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5333333333333334,0.054433105395181626,-0.6400222199078894,-0.42664444675877744,10
Qwen3-8B,16,non_thinking,mean_bhattacharyya,quality_slope_per_index,-5.751817056386153,2.0912498210594275,-9.85066670566263,-1.6529674071096752,10
Qwen3-8B,16,non_thinking,mean_bhattacharyya,quality_spearman,-0.06666666666666665,0.06041180991213144,-0.18507381409444426,0.05174048076111096,10
Qwen3-8B,16,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-35.32325125182116,12.51816447010339,-59.8588536132238,-10.78764889041852,10
Qwen3-8B,16,non_thinking,min_bhattacharyya,quality_slope_per_index,-5.491414207581311,1.8829014210255612,-9.18190099279141,-1.800927422371211,10
Qwen3-8B,16,non_thinking,min_bhattacharyya,quality_spearman,-0.8719674296463189,0.12767696594828704,-1.1222142829049615,-0.6217205763876763,10
Qwen3-8B,16,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-34.45511599381765,11.60469379478605,-57.2003158315983,-11.709916156036993,10
Qwen3-8B,16,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03137194498623641,0.004156348905018387,-0.03951838884007245,-0.02322550113240037,10
Qwen3-8B,16,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7575757575757575,0.03726163914894404,-0.8306085703076878,-0.6845429448438272,10
Qwen3-8B,16,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.21138259391741132,0.03754873761695401,-0.28497811964664116,-0.13778706818818148,10
Qwen3-8B,16,non_thinking,ncc_recall,quality_slope_per_index,-0.05878787878787875,0.010499221381968717,-0.07936635269653744,-0.03820940487922007,10
Qwen3-8B,16,non_thinking,ncc_recall,quality_spearman,-0.3096702528754073,0.09082055902945023,-0.48767854857312976,-0.13166195717768484,10
Qwen3-8B,16,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5,0.07453559924999298,-0.6460897745299863,-0.3539102254700138,10
Qwen3-8B,16,non_thinking,silhouette_cosine,quality_slope_per_index,-0.0708992228137724,0.00548504559647838,-0.08164991218287002,-0.06014853344467477,10
Qwen3-8B,16,non_thinking,silhouette_cosine,quality_spearman,-0.32121212121212117,0.2145454545454545,-0.741721212121212,0.09929696969696966,10
Qwen3-8B,16,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.4678322561085224,0.04963983156864437,-0.5651263259830653,-0.37053818623397944,10
Qwen3-8B,16,non_thinking,within_trace,quality_slope_per_index,11.999533173532237,26.924722219956923,-40.772922377583335,64.77198872464781,10
Qwen3-8B,16,non_thinking,within_trace,quality_spearman,0.4424242424242424,0.08481384574320432,0.2761891047675619,0.6086593800809228,10
Qwen3-8B,16,non_thinking,within_trace,late_8_10_minus_early_1_3,159.86669921875,211.44617490126373,-254.56780358772693,574.301202025227,10
Qwen3-8B,16,native_thinking,centroid_nearest_squared,quality_slope_per_index,-54.982512872869215,24.20027918888478,-102.41506008308339,-7.54996566265504,10
Qwen3-8B,16,native_thinking,centroid_nearest_squared,quality_spearman,-0.2621999963272148,0.050297497551067154,-0.3607830915273064,-0.16361690112712318,10
Qwen3-8B,16,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-366.8351338704427,158.82024832482958,-678.1228205871087,-55.547447153776716,10
Qwen3-8B,16,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.047157826197733795,0.07211098524804548,-0.1884953572839029,0.09417970488843533,10
Qwen3-8B,16,native_thinking,class_nc1_ratio,quality_spearman,-0.06666666666666665,0.23343641957387684,-0.5242020490314653,0.390868715698132,10
Qwen3-8B,16,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.3357814930480636,0.5635887142805184,-1.4404153730378797,0.7688523869417525,10
Qwen3-8B,16,native_thinking,fisher_nearest,quality_slope_per_index,-0.01538113712730295,0.011719449779429304,-0.03835125869498439,0.007588984440378485,10
Qwen3-8B,16,native_thinking,fisher_nearest,quality_spearman,-0.2606060606060606,0.0654545454545454,-0.38889696969696963,-0.13231515151515164,10
Qwen3-8B,16,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.1041141011481177,0.075925474094409,-0.25292803037315936,0.044699828076923936,10
Qwen3-8B,16,native_thinking,logistic_f1,quality_slope_per_index,-0.03840093400464916,0.009273131468529892,-0.05657627168296775,-0.020225596326330572,10
Qwen3-8B,16,native_thinking,logistic_f1,quality_spearman,-0.40729671426564323,0.09893905503587519,-0.6012172621359586,-0.21337616639532786,10
Qwen3-8B,16,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.33872262355234484,0.06935605281113767,-0.4746604870621747,-0.202784760042515,10
Qwen3-8B,16,native_thinking,logistic_precision,quality_slope_per_index,-0.04368839914294455,0.010112966222755489,-0.0635098129395453,-0.02386698534634379,10
Qwen3-8B,16,native_thinking,logistic_precision,quality_spearman,-0.40244650599060877,0.13282479727309296,-0.662783108645871,-0.14210990333534657,10
Qwen3-8B,16,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.375925925925926,0.07477664735173703,-0.5224881547353306,-0.2293636971165214,10
Qwen3-8B,16,native_thinking,logistic_recall,quality_slope_per_index,-0.03279461279461275,0.011448170424159753,-0.05523302682596587,-0.010356198763259637,10
Qwen3-8B,16,native_thinking,logistic_recall,quality_spearman,-0.4314607256416984,0.17266386431209196,-0.7698818996933987,-0.09303955158999816,10
Qwen3-8B,16,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.29999999999999993,0.08579691784155834,-0.4681619589694543,-0.13183804103054558,10
Qwen3-8B,16,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.4606502224700613,0.18875976567578787,-0.8306193631946055,-0.09068108174551709,10
Qwen3-8B,16,native_thinking,mean_bhattacharyya,quality_spearman,-0.11515151515151514,0.09648363026488435,-0.3042594304706885,0.07395640016765817,10
Qwen3-8B,16,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-3.0188062610449595,1.187032906919533,-5.345390758607244,-0.6922217634826753,10
Qwen3-8B,16,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.3957259246797268,0.2563012199509255,-0.8980763157835407,0.10662446642408718,10
Qwen3-8B,16,native_thinking,min_bhattacharyya,quality_spearman,-0.3597627856582714,0.12528157241944543,-0.6053146676003844,-0.11421090371615839,10
Qwen3-8B,16,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-2.658734460671743,1.6183170378944458,-5.830635854944857,0.5131669336013709,10
Qwen3-8B,16,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.0035159791872885187,0.0019259284071746906,-0.007290798865350912,0.00025884049077387486,10
Qwen3-8B,16,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.406060606060606,0.09998346970812746,-0.6020282066885358,-0.21009300543267617,10
Qwen3-8B,16,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.03072411383103596,0.008919619573195262,-0.04820656819449867,-0.013241659467573247,10
Qwen3-8B,16,native_thinking,ncc_recall,quality_slope_per_index,-0.026936026936026907,0.014627295013511767,-0.05560552516250997,0.001733471290456156,10
Qwen3-8B,16,native_thinking,ncc_recall,quality_spearman,-0.38895558795273394,0.22526315288530532,-0.8304713676079324,0.05256019170246451,10
Qwen3-8B,16,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.14814814814814803,0.13819269959814162,-0.4190058393605056,0.12270954306420956,10
Qwen3-8B,16,native_thinking,silhouette_cosine,quality_slope_per_index,-0.007769046735131358,0.005935693650387498,-0.019403006289890855,0.0038649128196281387,10
Qwen3-8B,16,native_thinking,silhouette_cosine,quality_spearman,-0.16363636363636364,0.09054472434900894,-0.3411040233604211,0.013831296087693873,10
Qwen3-8B,16,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.051531681790947914,0.0432764879619616,-0.13635359819639264,0.03329023461449683,10
Qwen3-8B,16,native_thinking,within_trace,quality_slope_per_index,56.79636600378786,11.794370069750608,33.67940066707667,79.91333134049904,10
Qwen3-8B,16,native_thinking,within_trace,quality_spearman,0.9636363636363635,0.0370837782806747,0.8909521582062411,1.0363205690664858,10
Qwen3-8B,16,native_thinking,within_trace,late_8_10_minus_early_1_3,397.2239583333335,87.24899104258424,226.21593588986838,568.2319807767985,10
Qwen3-8B,17,non_thinking,centroid_nearest_squared,quality_slope_per_index,-450.75698200572583,55.30592852045066,-559.1566019058091,-342.35736210564255,10
Qwen3-8B,17,non_thinking,centroid_nearest_squared,quality_spearman,-0.9573348703109935,0.16986423530518488,-1.2902687715091559,-0.6244009691128312,10
Qwen3-8B,17,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2875.5550257364907,344.123950685017,-3550.037969079124,-2201.0720823938573,10
Qwen3-8B,17,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.0324476077145359,0.035782588402626936,-0.10258148098368469,0.0376862655546129,10
Qwen3-8B,17,non_thinking,class_nc1_ratio,quality_spearman,-0.11515151515151514,0.051937661298493455,-0.2169493312965623,-0.013353699006467976,10
Qwen3-8B,17,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.38812426908483433,0.1922202259304219,-0.7648759119084613,-0.011372626261207386,10
Qwen3-8B,17,non_thinking,fisher_nearest,quality_slope_per_index,-0.9369376351263169,0.5195127893298546,-1.9551827022128316,0.08130743196019796,10
Qwen3-8B,17,non_thinking,fisher_nearest,quality_spearman,-0.8181818181818182,0.20275784522837312,-1.2155871948294297,-0.4207764415342069,10
Qwen3-8B,17,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-5.790173496097204,3.1926320119586338,-12.047732239536128,0.46738524734171794,10
Qwen3-8B,17,non_thinking,logistic_f1,quality_slope_per_index,-0.05571010476911587,0.00783142960788421,-0.07105970680056892,-0.04036050273766282,10
Qwen3-8B,17,non_thinking,logistic_f1,quality_spearman,-0.46200821319684915,0.1609545543912469,-0.7774791398036931,-0.14653728659000526,10
Qwen3-8B,17,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4455224762242306,0.0447808079058838,-0.5332928597197628,-0.35775209272869835,10
Qwen3-8B,17,non_thinking,logistic_precision,quality_slope_per_index,-0.06390119684237328,0.011907451300401765,-0.08723980139116073,-0.04056259229358582,10
Qwen3-8B,17,non_thinking,logistic_precision,quality_spearman,-0.5731813873199579,0.28666514873242105,-1.1350450788355033,-0.011317695804412664,10
Qwen3-8B,17,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4495798319327731,0.04954489176478465,-0.5466878197917511,-0.35247184407379517,10
Qwen3-8B,17,non_thinking,logistic_recall,quality_slope_per_index,-0.051515151515151486,0.006895372996313542,-0.06503008258792603,-0.03800022044237694,10
Qwen3-8B,17,non_thinking,logistic_recall,quality_spearman,-0.42073952899018185,0.06368664937661342,-0.5455653617683441,-0.2959136962120196,10
Qwen3-8B,17,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.43333333333333335,0.05091750772173148,-0.533131648467927,-0.33353501819873965,10
Qwen3-8B,17,non_thinking,mean_bhattacharyya,quality_slope_per_index,-5.933746146513551,2.086586070966609,-10.023454845608104,-1.844037447418997,10
Qwen3-8B,17,non_thinking,mean_bhattacharyya,quality_spearman,-0.13939393939393938,0.10419308205014112,-0.34361238021221596,0.06482450142433721,10
Qwen3-8B,17,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-36.64951654937532,12.621062094408286,-61.38679825441556,-11.912234844335082,10
Qwen3-8B,17,non_thinking,min_bhattacharyya,quality_slope_per_index,-5.903288256399551,1.658123683202809,-9.153210675477057,-2.6533658373220455,10
Qwen3-8B,17,non_thinking,min_bhattacharyya,quality_spearman,-0.9939209163101398,0.17970932653388158,-1.3461511963165478,-0.6416906363037319,10
Qwen3-8B,17,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-37.09719808896382,10.259082201055847,-57.20499920303328,-16.989396974894362,10
Qwen3-8B,17,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03214078456096512,0.003953883394224445,-0.03989039601364503,-0.02439117310828521,10
Qwen3-8B,17,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7696969696969697,0.06899514894912828,-0.9049274616372611,-0.6344664777566782,10
Qwen3-8B,17,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.20974169216222244,0.03506541632787355,-0.2784699081648546,-0.14101347615959028,10
Qwen3-8B,17,non_thinking,ncc_recall,quality_slope_per_index,-0.05212121212121209,0.013036174387799337,-0.07767211392129879,-0.02657031032112539,10
Qwen3-8B,17,non_thinking,ncc_recall,quality_spearman,-0.4185110693297313,0.13537680156228352,-0.683849600391807,-0.15317253826765564,10
Qwen3-8B,17,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.4,0.10886621079036342,-0.6133777731491123,-0.18662222685088772,10
Qwen3-8B,17,non_thinking,silhouette_cosine,quality_slope_per_index,-0.07013009244745423,0.005962911779586612,-0.081817399535444,-0.05844278535946447,10
Qwen3-8B,17,non_thinking,silhouette_cosine,quality_spearman,-0.309090909090909,0.21966164815329384,-0.739627739471365,0.1214459212895469,10
Qwen3-8B,17,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.4618893091877302,0.05675161582423444,-0.5731224762032296,-0.3506561421722307,10
Qwen3-8B,17,non_thinking,within_trace,quality_slope_per_index,1.7287653142757016,21.766112238005046,-40.93281467221419,44.39034530076559,10
Qwen3-8B,17,non_thinking,within_trace,quality_spearman,0.43030303030303024,0.10514059850764336,0.22422745722804927,0.6363786033780112,10
Qwen3-8B,17,non_thinking,within_trace,late_8_10_minus_early_1_3,91.36541748046875,183.88859798556965,-269.0562345712477,451.7870695321852,10
Qwen3-8B,17,native_thinking,centroid_nearest_squared,quality_slope_per_index,-30.16601072369187,27.560495099892865,-84.18458111948189,23.852559672098145,10
Qwen3-8B,17,native_thinking,centroid_nearest_squared,quality_spearman,-0.298786042326361,0.15867549940185927,-0.6097900211540052,0.012217936501283111,10
Qwen3-8B,17,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-226.65214029947913,179.57669695496293,-578.6224663312064,125.3181857322482,10
Qwen3-8B,17,native_thinking,class_nc1_ratio,quality_slope_per_index,0.0088126864161634,0.06178735117518493,-0.11229052188719907,0.12991589471952586,10
Qwen3-8B,17,native_thinking,class_nc1_ratio,quality_spearman,0.06666666666666665,0.156870215346349,-0.24079895541217738,0.3741322887455107,10
Qwen3-8B,17,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.08132588040029498,0.48651802228519636,-0.8722494432786899,1.0349012040792798,10
Qwen3-8B,17,native_thinking,fisher_nearest,quality_slope_per_index,-0.001960853727534889,0.019358651967506493,-0.03990381158384761,0.03598210412877783,10
Qwen3-8B,17,native_thinking,fisher_nearest,quality_spearman,-0.17575757575757575,0.20379863664293896,-0.5752029035777361,0.2236877520625846,10
Qwen3-8B,17,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.0290091161062071,0.11893155278421086,-0.26211495956326036,0.2040967273508462,10
Qwen3-8B,17,native_thinking,logistic_f1,quality_slope_per_index,-0.03623408219585359,0.006995527217134594,-0.0499453155414374,-0.022522848850269787,10
Qwen3-8B,17,native_thinking,logistic_f1,quality_spearman,-0.43769199144964654,0.07915562483648368,-0.5928370161291545,-0.2825469667701385,10
Qwen3-8B,17,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.31393762183235885,0.0511415796235925,-0.41417511789460015,-0.21370012577011754,10
Qwen3-8B,17,native_thinking,logistic_precision,quality_slope_per_index,-0.029061174515719938,0.007826249217859304,-0.044400622982724174,-0.013721726048715702,10
Qwen3-8B,17,native_thinking,logistic_precision,quality_spearman,-0.3547549909851606,0.16875583224686583,-0.6855164221890176,-0.023993559781303575,10
Qwen3-8B,17,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.23977873977873987,0.07081798218755841,-0.37858198486635436,-0.10097549469112538,10
Qwen3-8B,17,native_thinking,logistic_recall,quality_slope_per_index,-0.040875420875420815,0.011342404407401778,-0.0631065335139283,-0.01864430823691333,10
Qwen3-8B,17,native_thinking,logistic_recall,quality_spearman,-0.47677256827289927,0.23216439761581695,-0.9318147875999006,-0.021730348945898037,10
Qwen3-8B,17,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.3740740740740741,0.08164965809277268,-0.5341074039359086,-0.21404074421223968,10
Qwen3-8B,17,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.43647721672700246,0.16427438027488814,-0.7584550020657832,-0.11449943138822172,10
Qwen3-8B,17,native_thinking,mean_bhattacharyya,quality_spearman,-0.11515151515151514,0.05691809397272192,-0.22671097933805012,-0.0035920509649801785,10
Qwen3-8B,17,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-2.8850123264171454,1.1690856925131738,-5.176420283742966,-0.5936043690913246,10
Qwen3-8B,17,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.35451095971194146,0.23928808454140654,-0.8235156054130983,0.11449368598921533,10
Qwen3-8B,17,native_thinking,min_bhattacharyya,quality_spearman,-0.3963488316574177,0.23437924563918092,-0.8557321531102122,0.0630344897953769,10
Qwen3-8B,17,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-2.4902171691258745,1.4996129796507731,-5.42945860924139,0.4490242709896406,10
Qwen3-8B,17,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.00550039994791347,0.0011220388227795109,-0.007699596040561312,-0.003301203855265629,10
Qwen3-8B,17,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.18787878787878787,0.06744449814905965,-0.3200700042509448,-0.05568757150663098,10
Qwen3-8B,17,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.04825473273241965,0.007566999148176492,-0.06308605106284557,-0.03342341440199372,10
Qwen3-8B,17,native_thinking,ncc_recall,quality_slope_per_index,-0.028956228956228947,0.01628699786201277,-0.060878744765773984,0.0029662868533160865,10
Qwen3-8B,17,native_thinking,ncc_recall,quality_spearman,-0.40980317924147863,0.2270854270492963,-0.8548906162580994,0.0352842577751421,10
Qwen3-8B,17,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.2592592592592592,0.13437096247164246,-0.5226263457036784,0.004107827185160007,10
Qwen3-8B,17,native_thinking,silhouette_cosine,quality_slope_per_index,-0.002819156020202394,0.0069059575969254595,-0.016354832910176295,0.010716520869771505,10
Qwen3-8B,17,native_thinking,silhouette_cosine,quality_spearman,-0.09090909090909088,0.1747347458434031,-0.4333891927621609,0.25157101094397916,10
Qwen3-8B,17,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.023276683874428272,0.050555771295802264,-0.12236599561420071,0.07581262786534416,10
Qwen3-8B,17,native_thinking,within_trace,quality_slope_per_index,50.38371360085229,13.616302129154475,23.69576142770952,77.07166577399505,10
Qwen3-8B,17,native_thinking,within_trace,quality_spearman,0.9999999999999999,0.07416755656134953,0.8546315891397548,1.1453684108602449,10
Qwen3-8B,17,native_thinking,within_trace,late_8_10_minus_early_1_3,337.59110514322924,96.33390171342158,148.77665778492295,526.4055525015356,10
Qwen3-8B,18,non_thinking,centroid_nearest_squared,quality_slope_per_index,-451.79089965820265,55.42563177134231,-560.4251379300335,-343.15666138637175,10
Qwen3-8B,18,non_thinking,centroid_nearest_squared,quality_spearman,-0.9573348703109935,0.23869151736710512,-1.4251702443505194,-0.4894994962714675,10
Qwen3-8B,18,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2887.0957641601562,342.32266187126623,-3558.0481814278382,-2216.1433468924743,10
Qwen3-8B,18,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.047330094696990496,0.03776108946031367,-0.12134183003920528,0.026681640645224283,10
Qwen3-8B,18,non_thinking,class_nc1_ratio,quality_spearman,-0.10303030303030303,0.053443412569814795,-0.20777939166714002,0.0017187856065339624,10
Qwen3-8B,18,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.5747756769536645,0.1942124753370498,-0.9554321286142822,-0.19411922529304687,10
Qwen3-8B,18,non_thinking,fisher_nearest,quality_slope_per_index,-0.8002591231400742,0.4947339364178197,-1.7699376385190009,0.16941939223885238,10
Qwen3-8B,18,non_thinking,fisher_nearest,quality_spearman,-0.7696969696969697,0.23465113898038806,-1.2296132020985302,-0.30978073729540906,10
Qwen3-8B,18,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-4.957138777766841,3.0434247757639064,-10.922251338264097,1.0079737827304154,10
Qwen3-8B,18,non_thinking,logistic_f1,quality_slope_per_index,-0.06585569687736864,0.00870150209479722,-0.08291064098317119,-0.04880075277156609,10
Qwen3-8B,18,non_thinking,logistic_f1,quality_spearman,-0.5592731001856595,0.13508055547897832,-0.824030988924457,-0.29451521144686194,10
Qwen3-8B,18,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4682539682539682,0.06602328958844345,-0.5976596158473173,-0.33884832066061904,10
Qwen3-8B,18,non_thinking,logistic_precision,quality_slope_per_index,-0.07225895316804401,0.010915501185609763,-0.09365333549183914,-0.05086457084424888,10
Qwen3-8B,18,non_thinking,logistic_precision,quality_spearman,-0.5592731001856595,0.14479013596176782,-0.8430617666707243,-0.27548443370059456,10
Qwen3-8B,18,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.51010101010101,0.08131321147636977,-0.6694749045946948,-0.3507271156073253,10
Qwen3-8B,18,non_thinking,logistic_recall,quality_slope_per_index,-0.05757575757575756,0.009529273870764224,-0.07625313436245544,-0.038898380789059675,10
Qwen3-8B,18,non_thinking,logistic_recall,quality_spearman,-0.5061069696548565,0.07020117216597375,-0.643701267100165,-0.3685126722095479,10
Qwen3-8B,18,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.3999999999999999,0.08314794192830974,-0.562969966179487,-0.23703003382051283,10
Qwen3-8B,18,non_thinking,mean_bhattacharyya,quality_slope_per_index,-5.712128235354562,2.1636879018851247,-9.952956523049407,-1.471299947659718,10
Qwen3-8B,18,non_thinking,mean_bhattacharyya,quality_spearman,-0.11515151515151514,0.10933306456998479,-0.3294443217086853,0.09914129140565503,10
Qwen3-8B,18,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-35.521624362027204,13.390991369064194,-61.767967445393026,-9.275281278661385,10
Qwen3-8B,18,non_thinking,min_bhattacharyya,quality_slope_per_index,-5.706931560689747,1.7236860868518649,-9.085356290919403,-2.3285068304600918,10
Qwen3-8B,18,non_thinking,min_bhattacharyya,quality_spearman,-0.9573348703109935,0.11476819343377785,-1.182280529441198,-0.7323892111807889,10
Qwen3-8B,18,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-36.000750501950584,10.655470763245216,-56.88547319791121,-15.116027805989962,10
Qwen3-8B,18,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03219013502504268,0.004173577200917901,-0.04037034633884176,-0.024009923711243594,10
Qwen3-8B,18,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7696969696969697,0.08612886750783284,-0.9385095500123221,-0.6008843893816173,10
Qwen3-8B,18,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.21262167445134855,0.03529292493032336,-0.2817958073147824,-0.14344754158791476,10
Qwen3-8B,18,non_thinking,ncc_recall,quality_slope_per_index,-0.06242424242424244,0.013643469902951958,-0.08916544343402827,-0.0356830414144566,10
Qwen3-8B,18,non_thinking,ncc_recall,quality_spearman,-0.5015501596686753,0.156184147600884,-0.807671088966408,-0.19542923037094267,10
Qwen3-8B,18,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.43333333333333335,0.12222222222222219,-0.6728888888888889,-0.19377777777777785,10
Qwen3-8B,18,non_thinking,silhouette_cosine,quality_slope_per_index,-0.06880228043054083,0.007005412020783318,-0.08253288799127613,-0.05507167286980553,10
Qwen3-8B,18,non_thinking,silhouette_cosine,quality_spearman,-0.32121212121212117,0.21893808325076902,-0.7503307643836284,0.1079065219593861,10
Qwen3-8B,18,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.4564967565238476,0.06273769148164446,-0.5794626318278707,-0.33353088121982444,10
Qwen3-8B,18,non_thinking,within_trace,quality_slope_per_index,-0.20989601828829213,23.891828202800696,-47.03787929577765,46.61808725920107,10
Qwen3-8B,18,non_thinking,within_trace,quality_spearman,0.4424242424242424,0.16758863449895145,0.11395051880629753,0.7708979660421873,10
Qwen3-8B,18,non_thinking,within_trace,late_8_10_minus_early_1_3,64.56460571289062,192.8740478195357,-313.4685280133993,442.59773943918054,10
Qwen3-8B,18,native_thinking,centroid_nearest_squared,quality_slope_per_index,-39.37388684821838,32.74531726472243,-103.55470868707434,24.80693499063758,10
Qwen3-8B,18,native_thinking,centroid_nearest_squared,quality_spearman,-0.298786042326361,0.15243958721782208,-0.5975676332732923,-4.451379429726288e-06,10
Qwen3-8B,18,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-307.90873209635413,215.6567777730506,-730.5960165315333,114.77855233882508,10
Qwen3-8B,18,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.007798584818696967,0.061167603631305474,-0.12768708793605568,0.11208991829866176,10
Qwen3-8B,18,native_thinking,class_nc1_ratio,quality_spearman,-0.04242424242424241,0.13136284995046138,-0.2998954283271467,0.21504694347866188,10
Qwen3-8B,18,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.08592234562356982,0.4481175435320558,-0.9642327309463992,0.7923880396992595,10
Qwen3-8B,18,native_thinking,fisher_nearest,quality_slope_per_index,0.000568618194297121,0.02824996676999576,-0.05480131667489457,0.055938553063488806,10
Qwen3-8B,18,native_thinking,fisher_nearest,quality_spearman,-0.17575757575757575,0.055862878166317166,-0.2852488169635574,-0.06626633455159411,10
Qwen3-8B,18,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.022944236949589802,0.16947045165136884,-0.35510632218627275,0.30921784828709314,10
Qwen3-8B,18,native_thinking,logistic_f1,quality_slope_per_index,-0.058904487325539934,0.009925870695028977,-0.07835919388779673,-0.039449780763283135,10
Qwen3-8B,18,native_thinking,logistic_f1,quality_spearman,-0.709090909090909,0.1470247562024558,-0.9972594312477223,-0.4209223869340956,10
Qwen3-8B,18,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.45999614420667057,0.090384235551521,-0.6371492458876518,-0.28284304252568937,10
Qwen3-8B,18,native_thinking,logistic_precision,quality_slope_per_index,-0.05069788797061522,0.013258066568390757,-0.07668369844466111,-0.024712077496569333,10
Qwen3-8B,18,native_thinking,logistic_precision,quality_spearman,-0.5349568784384567,0.19831044486864965,-0.92364535038101,-0.14626840649590345,10
Qwen3-8B,18,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.3666666666666667,0.13727793933958776,-0.6357314277722588,-0.09760190556107468,10
Qwen3-8B,18,native_thinking,logistic_recall,quality_slope_per_index,-0.06309764309764307,0.01144817042415973,-0.08553605712899615,-0.04065922906629,10
