model_label,mode,layer,metric,quality_direction,quality_slope_per_index,quality_spearman,late_8_10_minus_early_1_3
Gemma4-E4B,native_thinking,9,silhouette_cosine,higher,-0.024490555443546974,-0.9393939393939393,-0.16687035808960599
Gemma4-E4B,native_thinking,9,within_trace,lower,12.403320312499972,-0.19999999999999998,60.705078125
Gemma4-E4B,non_thinking,10,centroid_nearest_squared,higher,-335.21481741702866,-0.917469804271967,-2054.356128692627
Gemma4-E4B,non_thinking,10,class_nc1_ratio,lower,0.543177367652249,0.33333333333333326,3.673629411196834
Gemma4-E4B,non_thinking,10,fisher_nearest,higher,-0.3594934145880918,-0.24848484848484845,-2.1976120773080474
Gemma4-E4B,non_thinking,10,logistic_f1,higher,-0.06938563120381296,-0.5471149893120582,-0.4814814814814815
Gemma4-E4B,non_thinking,10,logistic_precision,higher,-0.08043945953036857,-0.5304976669876206,-0.5595238095238095
Gemma4-E4B,non_thinking,10,logistic_recall,higher,-0.06242424242424237,-0.5504818825631803,-0.43333333333333324
Gemma4-E4B,non_thinking,10,mean_bhattacharyya,higher,-1.3916445832059818,0.35757575757575755,-8.236996097145257
Gemma4-E4B,non_thinking,10,min_bhattacharyya,higher,-1.188283482284256,-0.7706746355884525,-7.273576224843661
Gemma4-E4B,non_thinking,10,nc2_class_cosine_deviation,lower,-0.032142587109223957,-0.8545454545454544,-0.24508124783083246
Gemma4-E4B,non_thinking,10,ncc_recall,higher,-0.05151515151515146,-0.4657405290971059,-0.3
Gemma4-E4B,non_thinking,10,silhouette_cosine,higher,-0.05374196451721763,-0.16363636363636364,-0.3443778256575266
Gemma4-E4B,non_thinking,10,within_trace,lower,82.69600312204079,0.8181818181818182,535.0551961263021
Gemma4-E4B,native_thinking,10,centroid_nearest_squared,higher,-54.33737464673587,-0.2935903373670295,-357.85040791829425
Gemma4-E4B,native_thinking,10,class_nc1_ratio,lower,-0.3270212152160346,-0.2121212121212121,-2.592798172129113
Gemma4-E4B,native_thinking,10,fisher_nearest,higher,-0.03702788218134988,-0.43030303030303024,-0.2535993086256952
Gemma4-E4B,native_thinking,10,logistic_f1,higher,-0.04063314582031159,-0.6,-0.21813371813371812
Gemma4-E4B,native_thinking,10,logistic_precision,higher,-0.048412698412698386,-0.5487906899871938,-0.3972222222222222
Gemma4-E4B,native_thinking,10,logistic_recall,higher,-0.026580086580086558,-0.3414697626586983,-0.06507936507936507
Gemma4-E4B,native_thinking,10,mean_bhattacharyya,higher,-0.15275733490985652,-0.43030303030303024,-1.1161582072575886
Gemma4-E4B,native_thinking,10,min_bhattacharyya,higher,-0.16776481397224183,-0.5627148132868065,-1.1753598749637604
Gemma4-E4B,native_thinking,10,nc2_class_cosine_deviation,lower,-0.01244852342745628,-0.33333333333333326,-0.11566302946810858
Gemma4-E4B,native_thinking,10,ncc_recall,higher,-0.05012987012987012,-0.5896923870743754,-0.35079365079365077
Gemma4-E4B,native_thinking,10,silhouette_cosine,higher,-0.03075647995327457,-0.8060606060606059,-0.22256051003932953
Gemma4-E4B,native_thinking,10,within_trace,lower,28.480572694720554,0.07878787878787878,172.26198323567712
Gemma4-E4B,non_thinking,11,centroid_nearest_squared,higher,-201.4689852165451,-0.917469804271967,-1233.6127370198567
Gemma4-E4B,non_thinking,11,class_nc1_ratio,lower,0.4303853415121483,0.16363636363636364,1.8324560179305434
Gemma4-E4B,non_thinking,11,fisher_nearest,higher,-0.556702480298066,-0.49090909090909085,-3.3995841785246483
Gemma4-E4B,non_thinking,11,logistic_f1,higher,-0.06795390599738421,-0.6121212121212121,-0.4823220258002867
Gemma4-E4B,non_thinking,11,logistic_precision,higher,-0.030324221233312118,-0.2743953449935969,-0.2189199689199689
Gemma4-E4B,non_thinking,11,logistic_recall,higher,-0.08303030303030297,-0.7964328705698838,-0.6
Gemma4-E4B,non_thinking,11,mean_bhattacharyya,higher,-1.1258626022322797,0.32121212121212117,-6.730780558453667
Gemma4-E4B,non_thinking,11,min_bhattacharyya,higher,-0.9251593914898949,-0.538248951839554,-5.646893461545309
Gemma4-E4B,non_thinking,11,nc2_class_cosine_deviation,lower,-0.031852773135737734,-0.7696969696969697,-0.21448007190730345
Gemma4-E4B,non_thinking,11,ncc_recall,higher,-0.06484848484848482,-0.5097970656333186,-0.5
Gemma4-E4B,non_thinking,11,silhouette_cosine,higher,-0.05010397446652246,-0.05454545454545454,-0.31525508748988307
Gemma4-E4B,non_thinking,11,within_trace,lower,29.790477775804952,0.3939393939393939,249.88682047526038
Gemma4-E4B,native_thinking,11,centroid_nearest_squared,higher,-59.17912824226142,-0.3353720883255073,-381.0199305216471
Gemma4-E4B,native_thinking,11,class_nc1_ratio,lower,-0.44566485082396395,-0.16363636363636364,-2.995492165857895
Gemma4-E4B,native_thinking,11,fisher_nearest,higher,-0.040220270724426965,-0.35757575757575755,-0.26445484487427035
Gemma4-E4B,native_thinking,11,logistic_f1,higher,-0.06055011536294956,-0.6930123197952736,-0.37866762866762876
Gemma4-E4B,native_thinking,11,logistic_precision,higher,-0.08647019647019646,-0.7134278969833519,-0.5861721611721613
Gemma4-E4B,native_thinking,11,logistic_recall,higher,-0.03194805194805196,-0.37310438707059995,-0.1412698412698412
Gemma4-E4B,native_thinking,11,mean_bhattacharyya,higher,-0.15820314494849058,-0.309090909090909,-1.0855387366480291
Gemma4-E4B,native_thinking,11,min_bhattacharyya,higher,-0.1499706725279489,-0.3353720883255073,-1.0673588116963704
Gemma4-E4B,native_thinking,11,nc2_class_cosine_deviation,lower,-0.01326688459101928,-0.309090909090909,-0.13367611211207175
Gemma4-E4B,native_thinking,11,ncc_recall,higher,-0.05705627705627705,-0.6012526109667694,-0.46190476190476193
Gemma4-E4B,native_thinking,11,silhouette_cosine,higher,-0.03347210565751248,-0.9151515151515152,-0.23639662687977153
Gemma4-E4B,native_thinking,11,within_trace,lower,15.1549960049716,-0.0303030303030303,84.9342041015625
Gemma4-E4B,non_thinking,12,centroid_nearest_squared,higher,-229.98299925833012,-0.9541685964428458,-1417.6288681030273
Gemma4-E4B,non_thinking,12,class_nc1_ratio,lower,0.3125692789460495,0.16363636363636364,1.0509283881817928
Gemma4-E4B,non_thinking,12,fisher_nearest,higher,-0.7431965401706235,-0.6242424242424242,-4.547378522191879
Gemma4-E4B,non_thinking,12,logistic_f1,higher,-0.08079475202004842,-0.6848484848484848,-0.6413074847857456
Gemma4-E4B,non_thinking,12,logistic_precision,higher,-0.0337359357813903,-0.3292744139923163,-0.2739704739704739
Gemma4-E4B,non_thinking,12,logistic_recall,higher,-0.09090909090909087,-0.7829075663120786,-0.7333333333333332
Gemma4-E4B,non_thinking,12,mean_bhattacharyya,higher,-1.1962392170421186,0.309090909090909,-7.240390869202436
Gemma4-E4B,non_thinking,12,min_bhattacharyya,higher,-0.9108940176439997,-0.7622092916488802,-5.588992344836394
Gemma4-E4B,non_thinking,12,nc2_class_cosine_deviation,lower,-0.030875289925711022,-0.8666666666666665,-0.21015524546857245
Gemma4-E4B,non_thinking,12,ncc_recall,higher,-0.06969696969696966,-0.48171627232209224,-0.5666666666666667
Gemma4-E4B,non_thinking,12,silhouette_cosine,higher,-0.0526474695229394,-0.1515151515151515,-0.344200465362519
Gemma4-E4B,non_thinking,12,within_trace,lower,35.3460992986506,0.41818181818181815,284.5255330403646
Gemma4-E4B,native_thinking,12,centroid_nearest_squared,higher,-82.32153643983776,-0.6850441205230687,-531.2795689900717
Gemma4-E4B,native_thinking,12,class_nc1_ratio,lower,-0.6619343018658227,-0.38181818181818183,-4.996332984176279
Gemma4-E4B,native_thinking,12,fisher_nearest,higher,-0.05392918219470832,-0.6848484848484848,-0.3596974469550619
Gemma4-E4B,native_thinking,12,logistic_f1,higher,-0.04509803921568627,-0.6018264882432639,-0.39494301994302
Gemma4-E4B,native_thinking,12,logistic_precision,higher,-0.05466329966329966,-0.6139845991168652,-0.4451058201058201
Gemma4-E4B,native_thinking,12,logistic_recall,higher,-0.03610389610389611,-0.4559291577600484,-0.35079365079365077
Gemma4-E4B,native_thinking,12,mean_bhattacharyya,higher,-0.1962181696988114,-0.5515151515151515,-1.373963631965496
Gemma4-E4B,native_thinking,12,min_bhattacharyya,higher,-0.1871527848821697,-0.48171627232209224,-1.3048467139403024
Gemma4-E4B,native_thinking,12,nc2_class_cosine_deviation,lower,-0.026922532637334257,-0.5757575757575757,-0.1960750284294287
Gemma4-E4B,native_thinking,12,ncc_recall,higher,-0.059653679653679646,-0.6210590034081187,-0.5095238095238096
Gemma4-E4B,native_thinking,12,silhouette_cosine,higher,-0.03958763584043039,-0.8909090909090909,-0.28396957864363986
Gemma4-E4B,native_thinking,12,within_trace,lower,33.39539203065809,0.01818181818181818,191.06758626302076
Gemma4-E4B,non_thinking,13,centroid_nearest_squared,higher,-254.30308227539032,-0.9387209722839688,-1576.6607933044434
Gemma4-E4B,non_thinking,13,class_nc1_ratio,lower,0.4238828488877657,0.07878787878787878,1.4164207825301305
Gemma4-E4B,non_thinking,13,fisher_nearest,higher,-0.4195360680047321,-0.6242424242424242,-2.578104123081285
Gemma4-E4B,non_thinking,13,logistic_f1,higher,-0.07830615785681312,-0.6242424242424242,-0.5720434155216765
Gemma4-E4B,non_thinking,13,logistic_precision,higher,-0.030861681396440754,-0.3161108827136336,-0.25982905982906
Gemma4-E4B,non_thinking,13,logistic_recall,higher,-0.09151515151515144,-0.9534625892455922,-0.6666666666666666
Gemma4-E4B,non_thinking,13,mean_bhattacharyya,higher,-1.2300334837300184,0.309090909090909,-7.398792561557558
Gemma4-E4B,non_thinking,13,min_bhattacharyya,higher,-0.9706921786069858,-0.9207488243118473,-5.960039580861728
Gemma4-E4B,non_thinking,13,nc2_class_cosine_deviation,lower,-0.03447396731860536,-0.8666666666666665,-0.23307104099066672
Gemma4-E4B,non_thinking,13,ncc_recall,higher,-0.06242424242424237,-0.5231388366621641,-0.4666666666666668
Gemma4-E4B,non_thinking,13,silhouette_cosine,higher,-0.049288354328635896,-0.07878787878787878,-0.3241925295442343
Gemma4-E4B,non_thinking,13,within_trace,lower,59.5599324544271,0.5151515151515151,428.7335205078124
Gemma4-E4B,native_thinking,13,centroid_nearest_squared,higher,-95.42901422905192,-0.6686960980480711,-639.3801174163818
Gemma4-E4B,native_thinking,13,class_nc1_ratio,lower,-0.5854133462456508,-0.5151515151515151,-3.9482580481633587
Gemma4-E4B,native_thinking,13,fisher_nearest,higher,-0.06441168210745088,-0.6121212121212121,-0.4566538506352439
Gemma4-E4B,native_thinking,13,logistic_f1,higher,-0.09592509657525136,-0.8997002046464955,-0.6972408396557004
Gemma4-E4B,native_thinking,13,logistic_precision,higher,-0.10324675324675327,-0.8267515394048879,-0.7338624338624338
Gemma4-E4B,native_thinking,13,logistic_recall,higher,-0.09445887445887448,-0.8334762598987157,-0.661904761904762
Gemma4-E4B,native_thinking,13,mean_bhattacharyya,higher,-0.18475153337825426,-0.6,-1.3220931992486669
Gemma4-E4B,native_thinking,13,min_bhattacharyya,higher,-0.20799383683638134,-0.6890371996505876,-1.5186428825060525
Gemma4-E4B,native_thinking,13,nc2_class_cosine_deviation,lower,-0.034196389523107294,-0.6484848484848483,-0.2286104537822582
Gemma4-E4B,native_thinking,13,ncc_recall,higher,-0.05645021645021642,-0.6116465361813115,-0.43174603174603166
Gemma4-E4B,native_thinking,13,silhouette_cosine,higher,-0.04498974635745539,-0.8666666666666665,-0.3218431274096171
Gemma4-E4B,native_thinking,13,within_trace,lower,49.06815851384935,0.32121212121212117,300.17826334635413
Gemma4-E4B,non_thinking,14,centroid_nearest_squared,higher,-232.9959556810781,-0.9541685964428458,-1449.1553980509439
Gemma4-E4B,non_thinking,14,class_nc1_ratio,lower,0.49246766890002946,0.10303030303030303,1.4985930185663028
Gemma4-E4B,non_thinking,14,fisher_nearest,higher,-0.5246415440368418,-0.5393939393939393,-3.2199475899862824
Gemma4-E4B,non_thinking,14,logistic_f1,higher,-0.07647310315478054,-0.7818181818181817,-0.5684585796040905
Gemma4-E4B,non_thinking,14,logistic_precision,higher,-0.06333792470156104,-0.6565379871744699,-0.48253968253968266
Gemma4-E4B,non_thinking,14,logistic_recall,higher,-0.08545454545454541,-0.8501886852920228,-0.6333333333333333
Gemma4-E4B,non_thinking,14,mean_bhattacharyya,higher,-1.1401639740274392,0.29696969696969694,-6.8394117405017205
Gemma4-E4B,non_thinking,14,min_bhattacharyya,higher,-0.867550329954334,-0.8318392892065836,-5.342944073180357
Gemma4-E4B,non_thinking,14,nc2_class_cosine_deviation,lower,-0.03382985916635351,-0.8545454545454544,-0.22954200748009268
Gemma4-E4B,non_thinking,14,ncc_recall,higher,-0.05393939393939389,-0.3302891295379082,-0.4000000000000001
Gemma4-E4B,non_thinking,14,silhouette_cosine,higher,-0.04629895268290323,-0.09090909090909088,-0.3044170470287403
Gemma4-E4B,non_thinking,14,within_trace,lower,57.41293871330493,0.406060606060606,442.638407389323
Gemma4-E4B,native_thinking,14,centroid_nearest_squared,higher,-78.08874296708534,-0.7012325483169698,-500.88055547078454
Gemma4-E4B,native_thinking,14,class_nc1_ratio,lower,-0.37411414947341026,-0.41818181818181815,-2.217588561246379
Gemma4-E4B,native_thinking,14,fisher_nearest,higher,-0.050682468044668826,-0.6969696969696969,-0.3373125698841508
Gemma4-E4B,native_thinking,14,logistic_f1,higher,-0.06269000162048285,-0.8024353176576852,-0.4587216704863764
Gemma4-E4B,native_thinking,14,logistic_precision,higher,-0.0712409812409812,-0.8862587350511957,-0.5047619047619047
Gemma4-E4B,native_thinking,14,logistic_recall,higher,-0.053419913419913444,-0.5951368255656533,-0.3984126984126984
Gemma4-E4B,native_thinking,14,mean_bhattacharyya,higher,-0.18474848459063936,-0.5636363636363636,-1.3012515576901267
Gemma4-E4B,native_thinking,14,min_bhattacharyya,higher,-0.19781698385874413,-0.697277051246695,-1.3550222863753638
Gemma4-E4B,native_thinking,14,nc2_class_cosine_deviation,lower,-0.0309981098992968,-0.7212121212121211,-0.1891793807960832
Gemma4-E4B,native_thinking,14,ncc_recall,higher,-0.067012987012987,-0.6998547714984205,-0.47619047619047616
Gemma4-E4B,native_thinking,14,silhouette_cosine,higher,-0.03869831042759345,-0.7939393939393938,-0.27261240035295486
Gemma4-E4B,native_thinking,14,within_trace,lower,42.78767126834752,0.24848484848484845,264.49993896484375
Gemma4-E4B,non_thinking,15,centroid_nearest_squared,higher,-245.98188920454518,-0.9541685964428458,-1529.7546971638997
Gemma4-E4B,non_thinking,15,class_nc1_ratio,lower,0.34815231938533686,0.07878787878787878,0.7257949640420502
Gemma4-E4B,non_thinking,15,fisher_nearest,higher,-0.7174493549072274,-0.6727272727272726,-4.402341865999049
Gemma4-E4B,non_thinking,15,logistic_f1,higher,-0.09124787986820067,-0.7659609850368815,-0.6757490875137935
Gemma4-E4B,non_thinking,15,logistic_precision,higher,-0.08522906683334487,-0.7659609850368815,-0.6125541125541125
Gemma4-E4B,non_thinking,15,logistic_recall,higher,-0.09575757575757578,-0.8087806670128277,-0.7333333333333332
Gemma4-E4B,non_thinking,15,mean_bhattacharyya,higher,-1.237639981969838,0.32121212121212117,-7.509217683363842
Gemma4-E4B,non_thinking,15,min_bhattacharyya,higher,-0.926697245511141,-0.917469804271967,-5.719188039501509
Gemma4-E4B,non_thinking,15,nc2_class_cosine_deviation,lower,-0.03577647817143778,-0.8545454545454544,-0.24375160817256203
Gemma4-E4B,non_thinking,15,ncc_recall,higher,-0.0721212121212121,-0.45944673816336123,-0.5333333333333332
Gemma4-E4B,non_thinking,15,silhouette_cosine,higher,-0.05148559305252443,-0.09090909090909088,-0.3447583131492138
Gemma4-E4B,non_thinking,15,within_trace,lower,48.038674279415275,0.3939393939393939,356.1924743652344
Gemma4-E4B,native_thinking,15,centroid_nearest_squared,higher,-73.12981340812908,-0.6850441205230687,-472.9429944356283
Gemma4-E4B,native_thinking,15,class_nc1_ratio,lower,-0.31006014786032365,-0.28484848484848485,-2.1490628036399944
Gemma4-E4B,native_thinking,15,fisher_nearest,higher,-0.05083336990778058,-0.6848484848484848,-0.34205271937937864
Gemma4-E4B,native_thinking,15,logistic_f1,higher,-0.06673881673881675,-0.8024353176576852,-0.41005291005291006
Gemma4-E4B,native_thinking,15,logistic_precision,higher,-0.07172198172198169,-0.8024353176576852,-0.45238095238095233
Gemma4-E4B,native_thinking,15,logistic_recall,higher,-0.06207792207792207,-0.642228862990377,-0.36666666666666664
Gemma4-E4B,native_thinking,15,mean_bhattacharyya,higher,-0.1747187099472841,-0.5515151515151515,-1.254632776534116
Gemma4-E4B,native_thinking,15,min_bhattacharyya,higher,-0.19559763019735152,-0.6850441205230687,-1.3481142918268838
Gemma4-E4B,native_thinking,15,nc2_class_cosine_deviation,lower,-0.0278245276033187,-0.7818181818181817,-0.16768053538882693
Gemma4-E4B,native_thinking,15,ncc_recall,higher,-0.061385281385281376,-0.5321324864777409,-0.3952380952380952
Gemma4-E4B,native_thinking,15,silhouette_cosine,higher,-0.038215140321037976,-0.8303030303030302,-0.27280818422635394
Gemma4-E4B,native_thinking,15,within_trace,lower,44.44065459280298,0.2606060606060606,276.6336669921874
Gemma4-E4B,non_thinking,16,centroid_nearest_squared,higher,-228.6439081596603,-0.9207488243118473,-1430.4111086527507
Gemma4-E4B,non_thinking,16,class_nc1_ratio,lower,0.33808955232379895,0.0303030303030303,0.9479433266068598
Gemma4-E4B,non_thinking,16,fisher_nearest,higher,-0.5443665635637622,-0.406060606060606,-3.353363928432157
Gemma4-E4B,non_thinking,16,logistic_f1,higher,-0.07129051455699274,-0.7212121212121211,-0.5650105656297606
Gemma4-E4B,non_thinking,16,logistic_precision,higher,-0.06916762382003024,-0.6606060606060605,-0.5249639249639249
Gemma4-E4B,non_thinking,16,logistic_recall,higher,-0.07333333333333325,-0.6729549061404445,-0.5999999999999999
Gemma4-E4B,non_thinking,16,mean_bhattacharyya,higher,-1.2361906763479749,0.309090909090909,-7.526318156056933
Gemma4-E4B,non_thinking,16,min_bhattacharyya,higher,-0.9422192683725635,-0.8685380813774621,-5.828445062041283
Gemma4-E4B,non_thinking,16,nc2_class_cosine_deviation,lower,-0.03528211990261949,-0.8424242424242423,-0.25306048507154505
Gemma4-E4B,non_thinking,16,ncc_recall,higher,-0.060606060606060566,-0.40644850966246954,-0.4333333333333334
Gemma4-E4B,non_thinking,16,silhouette_cosine,higher,-0.05250450908911944,-0.09090909090909088,-0.35137280759712064
Gemma4-E4B,non_thinking,16,within_trace,lower,51.63106060606065,0.3939393939393939,376.4517618815104
Gemma4-E4B,native_thinking,16,centroid_nearest_squared,higher,-101.89034081661335,-0.6890371996505876,-688.9841397603352
Gemma4-E4B,native_thinking,16,class_nc1_ratio,lower,-0.2989580385288706,-0.5272727272727272,-1.9513229506447929
Gemma4-E4B,native_thinking,16,fisher_nearest,higher,-0.08665355677320821,-0.6848484848484848,-0.6192737489596232
Gemma4-E4B,native_thinking,16,logistic_f1,higher,-0.07906297349021806,-0.7987953376480265,-0.4567251461988305
Gemma4-E4B,native_thinking,16,logistic_precision,higher,-0.08712711530893347,-0.8753839828992931,-0.5213804713804713
Gemma4-E4B,native_thinking,16,logistic_recall,higher,-0.06658008658008657,-0.5365953413208117,-0.34761904761904755
Gemma4-E4B,native_thinking,16,mean_bhattacharyya,higher,-0.22129684160855495,-0.6242424242424242,-1.6172511362367206
Gemma4-E4B,native_thinking,16,min_bhattacharyya,higher,-0.3037343175122231,-0.6768418509842056,-2.163165405392647
Gemma4-E4B,native_thinking,16,nc2_class_cosine_deviation,lower,-0.03388330123529781,-0.8303030303030302,-0.20629346522468112
Gemma4-E4B,native_thinking,16,ncc_recall,higher,-0.044502164502164494,-0.5926942292613089,-0.2698412698412698
Gemma4-E4B,native_thinking,16,silhouette_cosine,higher,-0.04918721281141959,-0.8424242424242423,-0.3414574824273586
Gemma4-E4B,native_thinking,16,within_trace,lower,42.47377448804443,0.4666666666666666,250.50677490234386
Gemma4-E4B,non_thinking,17,centroid_nearest_squared,higher,-185.29359810569053,-0.807373427759331,-1162.861956278483
Gemma4-E4B,non_thinking,17,class_nc1_ratio,lower,0.4127918817263978,-0.01818181818181818,2.578305878776125
Gemma4-E4B,non_thinking,17,fisher_nearest,higher,-0.9969382875891264,-0.4666666666666666,-6.124576396856066
Gemma4-E4B,non_thinking,17,logistic_f1,higher,-0.08613556997880104,-0.709090909090909,-0.6472321251733016
Gemma4-E4B,non_thinking,17,logistic_precision,higher,-0.09076960076960076,-0.7659609850368815,-0.6587301587301587
Gemma4-E4B,non_thinking,17,logistic_recall,higher,-0.08121212121212117,-0.6690767774443729,-0.6333333333333333
Gemma4-E4B,non_thinking,17,mean_bhattacharyya,higher,-1.2019463903374128,0.29696969696969694,-7.227887373831539
Gemma4-E4B,non_thinking,17,min_bhattacharyya,higher,-0.8844210016004954,-0.26829767066040583,-5.473593185345332
Gemma4-E4B,non_thinking,17,nc2_class_cosine_deviation,lower,-0.03312313012023388,-0.7333333333333332,-0.2435785883217439
Gemma4-E4B,non_thinking,17,ncc_recall,higher,-0.06909090909090905,-0.4923659639173309,-0.5
Gemma4-E4B,non_thinking,17,silhouette_cosine,higher,-0.052917968684976675,0.05454545454545454,-0.33966215948263806
Gemma4-E4B,non_thinking,17,within_trace,lower,20.552807802142567,0.406060606060606,180.45162963867188
Gemma4-E4B,native_thinking,17,centroid_nearest_squared,higher,-75.46461979259135,-0.43293487765656397,-491.8201751708984
Gemma4-E4B,native_thinking,17,class_nc1_ratio,lower,-0.07656021424438912,-0.2606060606060606,-0.9870671611031352
Gemma4-E4B,native_thinking,17,fisher_nearest,higher,-0.054688805057753115,-0.3696969696969697,-0.37848220823047174
Gemma4-E4B,native_thinking,17,logistic_f1,higher,-0.04207953662499116,-0.7301163117764201,-0.32063492063492055
Gemma4-E4B,native_thinking,17,logistic_precision,higher,-0.04105754514845427,-0.7234075969792769,-0.28796296296296303
Gemma4-E4B,native_thinking,17,logistic_recall,higher,-0.03688311688311691,-0.44377104688644714,-0.2984126984126984
Gemma4-E4B,native_thinking,17,mean_bhattacharyya,higher,-0.19935259959513105,-0.43030303030303024,-1.6069589124785524
Gemma4-E4B,native_thinking,17,min_bhattacharyya,higher,-0.22485692013393732,-0.5061069696548565,-1.6306526958942413
Gemma4-E4B,native_thinking,17,nc2_class_cosine_deviation,lower,-0.026419883144735788,-0.7696969696969697,-0.1663254687692894
Gemma4-E4B,native_thinking,17,ncc_recall,higher,-0.07333333333333335,-0.6398687904834224,-0.46190476190476193
Gemma4-E4B,native_thinking,17,silhouette_cosine,higher,-0.03779305962450576,-0.6242424242424242,-0.2806352091332277
Gemma4-E4B,native_thinking,17,within_trace,lower,44.667752722537834,0.2727272727272727,272.52982584635413
Gemma4-E4B,non_thinking,18,centroid_nearest_squared,higher,-189.192688658743,-0.9541685964428458,-1187.7524744669597
Gemma4-E4B,non_thinking,18,class_nc1_ratio,lower,0.4137712864650629,-0.006060606060606061,2.936387941950886
Gemma4-E4B,non_thinking,18,fisher_nearest,higher,-0.9276107381017582,-0.4424242424242424,-5.700290753983703
Gemma4-E4B,non_thinking,18,logistic_f1,higher,-0.0995962076190538,-0.960490759014502,-0.7311546840958606
Gemma4-E4B,non_thinking,18,logistic_precision,higher,-0.09749753170805796,-0.8963581269790831,-0.7214285714285714
Gemma4-E4B,non_thinking,18,logistic_recall,higher,-0.09999999999999995,-0.9384325296637391,-0.7333333333333334
Gemma4-E4B,non_thinking,18,mean_bhattacharyya,higher,-1.1882723807686486,0.22424242424242422,-7.1442427966329785
Gemma4-E4B,non_thinking,18,min_bhattacharyya,higher,-0.9237966349630632,-0.6585488279846325,-5.723287105560303
Gemma4-E4B,non_thinking,18,nc2_class_cosine_deviation,lower,-0.035886680793325174,-0.8303030303030302,-0.27383274985132416
Gemma4-E4B,non_thinking,18,ncc_recall,higher,-0.07030303030303026,-0.4564729416209274,-0.5
Gemma4-E4B,non_thinking,18,silhouette_cosine,higher,-0.054920721844290164,-0.07878787878787878,-0.3447820506989956
Gemma4-E4B,non_thinking,18,within_trace,lower,21.51799871271312,0.38181818181818183,199.62416585286462
Gemma4-E4B,native_thinking,18,centroid_nearest_squared,higher,-80.9121696703361,-0.4695209236557102,-521.3874867757162
Gemma4-E4B,native_thinking,18,class_nc1_ratio,lower,-0.11324535908168652,-0.2727272727272727,-1.1180109037535553
Gemma4-E4B,native_thinking,18,fisher_nearest,higher,-0.05311935350261934,-0.4787878787878787,-0.3610598661227117
Gemma4-E4B,native_thinking,18,logistic_f1,higher,-0.027289797744343182,-0.4559291577600484,-0.2014245014245013
Gemma4-E4B,native_thinking,18,logistic_precision,higher,-0.038778696051423346,-0.5288778230016562,-0.23593073593073577
Gemma4-E4B,native_thinking,18,logistic_recall,higher,-0.01965367965367965,-0.23136299780786726,-0.19206349206349216
Gemma4-E4B,native_thinking,18,mean_bhattacharyya,higher,-0.19322302807059752,-0.4424242424242424,-1.5547822272336043
Gemma4-E4B,native_thinking,18,min_bhattacharyya,higher,-0.19751895033951944,-0.7012325483169698,-1.4082542061805725
Gemma4-E4B,native_thinking,18,nc2_class_cosine_deviation,lower,-0.024695670575717386,-0.8060606060606059,-0.15996652792510668
Gemma4-E4B,native_thinking,18,ncc_recall,higher,-0.03982683982683981,-0.35130610293792575,-0.2730158730158729
Gemma4-E4B,native_thinking,18,silhouette_cosine,higher,-0.032638580194025324,-0.8787878787878788,-0.24098029981056848
Gemma4-E4B,native_thinking,18,within_trace,lower,46.34419796105583,0.32121212121212117,277.562967936198
Gemma4-E4B,non_thinking,19,centroid_nearest_squared,higher,-181.30190082896817,-0.9541685964428458,-1134.166430155436
Gemma4-E4B,non_thinking,19,class_nc1_ratio,lower,0.33426945297935645,-0.0303030303030303,2.107066992110038
Gemma4-E4B,non_thinking,19,fisher_nearest,higher,-0.9165122170509241,-0.6848484848484848,-5.624956826317183
Gemma4-E4B,non_thinking,19,logistic_f1,higher,-0.08685220491358596,-0.8109906863144085,-0.6467860187553283
Gemma4-E4B,non_thinking,19,logistic_precision,higher,-0.08734450734450734,-0.8875420937728943,-0.621001221001221
Gemma4-E4B,non_thinking,19,logistic_recall,higher,-0.08545454545454542,-0.6734356299106802,-0.6666666666666665
Gemma4-E4B,non_thinking,19,mean_bhattacharyya,higher,-1.0833547371806507,0.06666666666666665,-6.505449097465588
Gemma4-E4B,non_thinking,19,min_bhattacharyya,higher,-0.8300225539640937,-0.87806510397951,-5.152411937713623
Gemma4-E4B,non_thinking,19,nc2_class_cosine_deviation,lower,-0.031521623613702414,-0.7212121212121211,-0.24420852697005985
Gemma4-E4B,non_thinking,19,ncc_recall,higher,-0.05878787878787875,-0.40967324519935133,-0.3999999999999999
Gemma4-E4B,non_thinking,19,silhouette_cosine,higher,-0.05269624085137332,0.17575757575757575,-0.319587508837382
Gemma4-E4B,non_thinking,19,within_trace,lower,17.12038759173778,0.38181818181818183,170.95025634765625
Gemma4-E4B,native_thinking,19,centroid_nearest_squared,higher,-69.16387805360728,-0.2743953449935969,-443.6255722045898
Gemma4-E4B,native_thinking,19,class_nc1_ratio,lower,-0.08745426024818988,-0.19999999999999998,-0.6885339804130135
Gemma4-E4B,native_thinking,19,fisher_nearest,higher,-0.0472160623522636,-0.34545454545454546,-0.31856904334651814
Gemma4-E4B,native_thinking,19,logistic_f1,higher,-0.037796143250688696,-0.5062596541607013,-0.3595959595959596
Gemma4-E4B,native_thinking,19,logistic_precision,higher,-0.031225895316804402,-0.4268372033233729,-0.2954545454545454
Gemma4-E4B,native_thinking,19,logistic_recall,higher,-0.03090909090909092,-0.3323470256441984,-0.33492063492063506
Gemma4-E4B,native_thinking,19,mean_bhattacharyya,higher,-0.19707211107517317,-0.4666666666666666,-1.4944685807934515
