model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,31,logistic_precision,late_8_10_minus_early_1_3,0.21746031746031735,0.2061136900440967,-0.18652251502611217,0.6214431499467469,3
Gemma4-E4B,31,logistic_recall,quality_slope_per_index,0.024242424242424294,0.04589016845091132,-0.06570230592136189,0.11418715440621047,3
Gemma4-E4B,31,logistic_recall,quality_spearman,0.2192230054953091,0.16040448038915855,-0.09516977606744165,0.5336157870580598,3
Gemma4-E4B,31,logistic_recall,late_8_10_minus_early_1_3,0.11111111111111094,0.4006168083848877,-0.674097833323269,0.8963200555454909,3
Gemma4-E4B,31,mean_bhattacharyya,quality_slope_per_index,1.1646310066534604,8.225241371542154,-14.956842081569162,17.286104094876084,3
Gemma4-E4B,31,mean_bhattacharyya,quality_spearman,-0.060606060606060594,0.14296408899356874,-0.34081567503345533,0.21960355382133412,3
Gemma4-E4B,31,mean_bhattacharyya,late_8_10_minus_early_1_3,6.027417673005003,51.07150764120321,-94.07273730375329,106.1275726497633,3
Gemma4-E4B,31,min_bhattacharyya,quality_slope_per_index,1.2053888637008077,1.7014871149273147,-2.129525881556729,4.540303608958345,3
Gemma4-E4B,31,min_bhattacharyya,quality_spearman,0.024074176094127445,0.24426199439812865,-0.4546793329262047,0.5028276851144596,3
Gemma4-E4B,31,min_bhattacharyya,late_8_10_minus_early_1_3,7.080388406912487,10.064609642400328,-12.646246492192155,26.80702330601713,3
Gemma4-E4B,31,nc2_class_cosine_deviation,quality_slope_per_index,0.01869036528406253,0.00604153215702116,0.006848962256301059,0.030531768311824005,3
Gemma4-E4B,31,nc2_class_cosine_deviation,quality_spearman,0.3999999999999999,0.3792818328145886,-0.3433923923165937,1.1433923923165934,3
Gemma4-E4B,31,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.05435497333284156,0.03899049181677556,-0.02206639062803853,0.13077633729372165,3
Gemma4-E4B,31,ncc_recall,quality_slope_per_index,-0.006060606060606072,0.03149183286488866,-0.06778459847578784,0.0556633863545757,3
Gemma4-E4B,31,ncc_recall,quality_spearman,0.056268803431397674,0.2619653746361661,-0.45718333085548785,0.5697209377182832,3
Gemma4-E4B,31,ncc_recall,late_8_10_minus_early_1_3,-0.11111111111111122,0.2939723678960656,-0.6872969521873997,0.46507472996517735,3
Gemma4-E4B,31,silhouette_cosine,quality_slope_per_index,0.041077529012479574,0.03397523241751903,-0.025513926525857725,0.10766898455081687,3
Gemma4-E4B,31,silhouette_cosine,quality_spearman,0.2545454545454545,0.14965866001981523,-0.03878551909338335,0.5478764281842924,3
Gemma4-E4B,31,silhouette_cosine,late_8_10_minus_early_1_3,0.18851635698229077,0.25947048657574456,-0.3200457967061686,0.6970785106707501,3
Gemma4-E4B,31,within_trace,quality_slope_per_index,-1.5055755615234094,12.331589332235689,-25.675490652705356,22.66433952965854,3
Gemma4-E4B,31,within_trace,quality_spearman,0.08484848484848484,0.46589205027554165,-0.8282999336915767,0.9979969033885464,3
Gemma4-E4B,31,within_trace,late_8_10_minus_early_1_3,-26.85214742024732,89.88597443757182,-203.02865731788808,149.32436247739344,3
Gemma4-E4B,32,centroid_nearest_squared,quality_slope_per_index,54.59472769534955,45.63247328088578,-34.84491993518658,144.03437532588566,3
Gemma4-E4B,32,centroid_nearest_squared,quality_spearman,0.25719220165410395,0.009609309957411778,0.23835795413757688,0.276026449170631,3
Gemma4-E4B,32,centroid_nearest_squared,late_8_10_minus_early_1_3,302.0181884765625,261.4834555670299,-210.4893844348161,814.5257613879411,3
Gemma4-E4B,32,class_nc1_ratio,quality_slope_per_index,-0.10902703979103184,0.062297003788154746,-0.23112916721581514,0.013075087633751453,3
Gemma4-E4B,32,class_nc1_ratio,quality_spearman,0.31515151515151507,0.2700731307809035,-0.21419182117905577,0.8444948514820859,3
Gemma4-E4B,32,class_nc1_ratio,late_8_10_minus_early_1_3,-2.1078270210314902,0.5832079162068484,-3.250914536796913,-0.9647395052660674,3
Gemma4-E4B,32,fisher_nearest,quality_slope_per_index,-0.0413741297261907,3.6802134182010207,-7.2545924294001916,7.17184416994781,3
Gemma4-E4B,32,fisher_nearest,quality_spearman,0.30303030303030304,0.3309187107788811,-0.3455703700963038,0.95163097615691,3
Gemma4-E4B,32,fisher_nearest,late_8_10_minus_early_1_3,-0.3409995249866311,22.7022756834343,-44.83745986451786,44.155460814544604,3
Gemma4-E4B,32,logistic_f1,quality_slope_per_index,0.02272727272727272,0.03857412619459493,-0.05287801461413334,0.09833256006867878,3
Gemma4-E4B,32,logistic_f1,quality_spearman,0.2354013715235843,0.3192037391408339,-0.39023795719245014,0.8610407002396188,3
Gemma4-E4B,32,logistic_f1,late_8_10_minus_early_1_3,0.021428571428571463,0.2516811702107439,-0.47186652218448655,0.5147236650416295,3
Gemma4-E4B,32,logistic_precision,quality_slope_per_index,0.04826839826839827,0.05714688558232897,-0.0637394974729665,0.16027629400976307,3
Gemma4-E4B,32,logistic_precision,quality_spearman,0.2307393984521361,0.3461908347369687,-0.4477946376323225,0.9092734345365947,3
Gemma4-E4B,32,logistic_precision,late_8_10_minus_early_1_3,0.19761904761904764,0.37090701861909436,-0.5293587088743772,0.9245968041124726,3
Gemma4-E4B,32,logistic_recall,quality_slope_per_index,0.01616161616161612,0.028065543413029925,-0.038846848927922534,0.07117008125115477,3
Gemma4-E4B,32,logistic_recall,quality_spearman,0.20815923134121822,0.2570361446687547,-0.295631612209541,0.7119500748919774,3
Gemma4-E4B,32,logistic_recall,late_8_10_minus_early_1_3,-5.551115123125783e-17,0.1924500897298752,-0.37720217587055543,0.3772021758705553,3
Gemma4-E4B,32,mean_bhattacharyya,quality_slope_per_index,0.6099740156420961,7.546221065902657,-14.18061927352711,15.400567304811304,3
Gemma4-E4B,32,mean_bhattacharyya,quality_spearman,-0.060606060606060594,0.4483938391597602,-0.9394579853591906,0.8182458641470695,3
Gemma4-E4B,32,mean_bhattacharyya,late_8_10_minus_early_1_3,2.8270362527282114,48.04399581800341,-91.33919555055847,96.99326805601488,3
Gemma4-E4B,32,min_bhattacharyya,quality_slope_per_index,0.6012265537724353,1.1982691638987268,-1.7473810074690694,2.9498341150139398,3
Gemma4-E4B,32,min_bhattacharyya,quality_spearman,0.08536744066467458,0.23613527191650524,-0.3774576922916757,0.5481925736210248,3
Gemma4-E4B,32,min_bhattacharyya,late_8_10_minus_early_1_3,3.332773745059967,7.2140175873842365,-10.806700726213137,17.47224821633307,3
Gemma4-E4B,32,nc2_class_cosine_deviation,quality_slope_per_index,0.01632050440256129,0.006179304461417435,0.004209067658183118,0.028431941146939463,3
Gemma4-E4B,32,nc2_class_cosine_deviation,quality_spearman,0.20606060606060603,0.1883019021855522,-0.16301112222307632,0.5751323343442883,3
Gemma4-E4B,32,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.0563131205952217,0.05239437496889819,-0.04637985434381875,0.15900609553426215,3
Gemma4-E4B,32,ncc_recall,quality_slope_per_index,-0.03232323232323238,0.015778282173548812,-0.06324866538338805,-0.001397799263076708,3
Gemma4-E4B,32,ncc_recall,quality_spearman,-0.19136207840913017,0.1738457152995861,-0.5320996803963189,0.14937552357805856,3
Gemma4-E4B,32,ncc_recall,late_8_10_minus_early_1_3,-0.22222222222222227,0.22222222222222218,-0.6577777777777778,0.2133333333333332,3
Gemma4-E4B,32,silhouette_cosine,quality_slope_per_index,0.04335905550555752,0.040580320321919376,-0.036178372325404454,0.1228964833365195,3
Gemma4-E4B,32,silhouette_cosine,quality_spearman,0.14545454545454545,0.17103846859407454,-0.18978085298984065,0.48068994389893155,3
Gemma4-E4B,32,silhouette_cosine,late_8_10_minus_early_1_3,0.1651809016863505,0.2905203199204609,-0.40423892535775285,0.7346007287304538,3
Gemma4-E4B,32,within_trace,quality_slope_per_index,-4.135086891867902,22.70765144400369,-48.64208372211513,40.37190993837933,3
Gemma4-E4B,32,within_trace,quality_spearman,0.2545454545454545,0.4727790699413358,-0.6721015225395636,1.1811924316304725,3
Gemma4-E4B,32,within_trace,late_8_10_minus_early_1_3,-79.35195922851562,146.2272128471552,-365.9572964089398,207.25337795190853,3
Gemma4-E4B,33,centroid_nearest_squared,quality_slope_per_index,98.37454288367073,52.34029605833156,-4.212437390659133,200.9615231580006,3
Gemma4-E4B,33,centroid_nearest_squared,quality_spearman,0.4147170187714791,0.21979661552993485,-0.01608434766719319,0.8455183852101513,3
Gemma4-E4B,33,centroid_nearest_squared,late_8_10_minus_early_1_3,582.5988311767578,309.6696919948273,-24.353765133103707,1189.5514274866193,3
Gemma4-E4B,33,class_nc1_ratio,quality_slope_per_index,-0.13395689087447538,0.028188694593567987,-0.18920673227786863,-0.07870704947108212,3
Gemma4-E4B,33,class_nc1_ratio,quality_spearman,0.15757575757575756,0.4417919008593662,-0.7083363681086001,1.0234878832601153,3
Gemma4-E4B,33,class_nc1_ratio,late_8_10_minus_early_1_3,-2.1262496693842428,0.8757106645803945,-3.842642571961816,-0.4098567668066697,3
Gemma4-E4B,33,fisher_nearest,quality_slope_per_index,-0.13926016467254948,5.097739518624241,-10.130829621176062,9.852309291830963,3
Gemma4-E4B,33,fisher_nearest,quality_spearman,0.4242424242424242,0.33746445281327025,-0.23718790327158545,1.0856727517564337,3
Gemma4-E4B,33,fisher_nearest,late_8_10_minus_early_1_3,-0.9009141881281044,31.365655217504724,-62.377598414437365,60.575770038181155,3
Gemma4-E4B,33,logistic_f1,quality_slope_per_index,0.06407888407888403,0.035244725934014176,-0.005000778751783758,0.1331585469095518,3
Gemma4-E4B,33,logistic_f1,quality_spearman,0.2625783679364418,0.40176931646269237,-0.5248894923304352,1.0500462282033187,3
Gemma4-E4B,33,logistic_f1,late_8_10_minus_early_1_3,0.4449735449735449,0.29995427177779993,-0.14293682771094296,1.0328839176580327,3
Gemma4-E4B,33,logistic_precision,quality_slope_per_index,0.06414141414141408,0.04085605740637715,-0.01593645837508513,0.14421928665791328,3
Gemma4-E4B,33,logistic_precision,quality_spearman,0.23079385788030055,0.3642473340497583,-0.4831309168572257,0.9447186326178267,3
Gemma4-E4B,33,logistic_precision,late_8_10_minus_early_1_3,0.49444444444444435,0.32288140322523506,-0.13840310587701632,1.127291994765905,3
Gemma4-E4B,33,logistic_recall,quality_slope_per_index,0.06868686868686863,0.044306489291841056,-0.018153850325139845,0.1555275876988771,3
Gemma4-E4B,33,logistic_recall,quality_spearman,0.47550931036643856,0.4184152728779046,-0.34458462447425436,1.2956032452071315,3
Gemma4-E4B,33,logistic_recall,late_8_10_minus_early_1_3,0.4444444444444444,0.40061680838488767,-0.3407644999899354,1.2296533888788241,3
Gemma4-E4B,33,mean_bhattacharyya,quality_slope_per_index,0.7114313026871353,9.00978085934111,-16.94773918162144,18.37060178699571,3
Gemma4-E4B,33,mean_bhattacharyya,quality_spearman,-0.060606060606060594,0.5229475454501313,-1.085583249688318,0.9643711284761969,3
Gemma4-E4B,33,mean_bhattacharyya,late_8_10_minus_early_1_3,3.4428595194110176,57.56809388751779,-109.39060450012386,116.27632353894589,3
Gemma4-E4B,33,min_bhattacharyya,quality_slope_per_index,0.6238509575525923,1.471948572474312,-2.261168244497059,3.508870159602244,3
Gemma4-E4B,33,min_bhattacharyya,quality_spearman,0.158111298045988,0.3211148183988927,-0.4712737460158417,0.7874963421078177,3
Gemma4-E4B,33,min_bhattacharyya,late_8_10_minus_early_1_3,3.6436921954154986,8.88033636890895,-13.76176708764604,21.049151478477036,3
Gemma4-E4B,33,nc2_class_cosine_deviation,quality_slope_per_index,0.017892127023822386,0.005021192189764399,0.008050590331884164,0.02773366371576061,3
Gemma4-E4B,33,nc2_class_cosine_deviation,quality_spearman,0.5696969696969696,0.2105666944775011,0.15698624852106746,0.9824076908728717,3
Gemma4-E4B,33,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.0880179910349504,0.034243079716969375,0.020901554789690413,0.15513442728021037,3
Gemma4-E4B,33,ncc_recall,quality_slope_per_index,0.022222222222222206,0.05098759379444026,-0.07771346161488071,0.12215790605932511,3
Gemma4-E4B,33,ncc_recall,quality_spearman,0.05532974969015175,0.44410564785283474,-0.8151173201014044,0.9257768194817078,3
Gemma4-E4B,33,ncc_recall,late_8_10_minus_early_1_3,0.11111111111111105,0.40061680838488767,-0.6740978333232688,0.8963200555454909,3
Gemma4-E4B,33,silhouette_cosine,quality_slope_per_index,0.04831157215504035,0.03923086561004015,-0.02858092444063834,0.12520406875071904,3
Gemma4-E4B,33,silhouette_cosine,quality_spearman,0.27878787878787875,0.2090103782848899,-0.1308724626505054,0.688448220226263,3
Gemma4-E4B,33,silhouette_cosine,late_8_10_minus_early_1_3,0.18970430797586837,0.31148564889452446,-0.4208075638573996,0.8002161798091363,3
Gemma4-E4B,33,within_trace,quality_slope_per_index,-14.54852794300422,16.357410667495554,-46.6090528512955,17.511996965287064,3
Gemma4-E4B,33,within_trace,quality_spearman,0.20606060606060603,0.466382352501271,-0.7080488048418851,1.1201700169630973,3
Gemma4-E4B,33,within_trace,late_8_10_minus_early_1_3,-134.7662353515625,107.70842061125589,-345.87473974962404,76.34226904649904,3
Gemma4-E4B,34,centroid_nearest_squared,quality_slope_per_index,93.5488054680102,56.26060444079109,-16.72197923594034,203.81959017196073,3
Gemma4-E4B,34,centroid_nearest_squared,quality_spearman,0.4147170187714791,0.33388813540059303,-0.23970372661368328,1.0691377641566415,3
Gemma4-E4B,34,centroid_nearest_squared,late_8_10_minus_early_1_3,557.8612823486328,330.3702856694972,-89.66447756358173,1205.3870422608475,3
Gemma4-E4B,34,class_nc1_ratio,quality_slope_per_index,-0.12114272279145533,0.008624296720189446,-0.13804634436302665,-0.10423910121988401,3
Gemma4-E4B,34,class_nc1_ratio,quality_spearman,0.2666666666666666,0.4563331847594504,-0.6277463754618562,1.1610797087951894,3
Gemma4-E4B,34,class_nc1_ratio,late_8_10_minus_early_1_3,-1.8207276029358672,0.8163017022273497,-3.4206789393014727,-0.22077626657026195,3
Gemma4-E4B,34,fisher_nearest,quality_slope_per_index,-0.1694717469237142,4.76160059871554,-9.502208920406172,9.163265426558745,3
Gemma4-E4B,34,fisher_nearest,quality_spearman,0.4242424242424242,0.4152780656979263,-0.3897025845255113,1.2381874330103597,3
Gemma4-E4B,34,fisher_nearest,late_8_10_minus_early_1_3,-1.0744720184479084,29.277773434228177,-58.45890794953513,56.30996391263932,3
Gemma4-E4B,34,logistic_f1,quality_slope_per_index,0.05018234290961564,0.04677866853593282,-0.04150384742081269,0.14186853324004395,3
Gemma4-E4B,34,logistic_f1,quality_spearman,0.09917236318796796,0.40094901880708395,-0.6866877136739166,0.8850324400498525,3
Gemma4-E4B,34,logistic_f1,late_8_10_minus_early_1_3,0.36010101010101003,0.37580182187191075,-0.37647056076793506,1.0966725809699551,3
Gemma4-E4B,34,logistic_precision,quality_slope_per_index,0.07262626262626257,0.05237702472563993,-0.0300327058359917,0.17528523108851685,3
Gemma4-E4B,34,logistic_precision,quality_spearman,0.21248333129777186,0.3538744562384712,-0.4811106029296317,0.9060772655251754,3
Gemma4-E4B,34,logistic_precision,late_8_10_minus_early_1_3,0.5722222222222222,0.3581119519033425,-0.12967720350832912,1.2741216479527735,3
Gemma4-E4B,34,logistic_recall,quality_slope_per_index,0.052525252525252496,0.05240857281241556,-0.050195550187082,0.155246055237587,3
Gemma4-E4B,34,logistic_recall,quality_spearman,0.26350515521695556,0.42828006694887194,-0.5759237760028335,1.1029340864367445,3
Gemma4-E4B,34,logistic_recall,late_8_10_minus_early_1_3,0.33333333333333326,0.5091750772173156,-0.6646498180126053,1.3313164846792718,3
Gemma4-E4B,34,mean_bhattacharyya,quality_slope_per_index,0.6679755800099494,9.466285567295191,-17.88594413188863,19.221895291908524,3
Gemma4-E4B,34,mean_bhattacharyya,quality_spearman,-0.036363636363636355,0.5948594536656076,-1.2022881655482272,1.1295608928209544,3
Gemma4-E4B,34,mean_bhattacharyya,late_8_10_minus_early_1_3,3.262816475497347,60.79088467205845,-115.88731748173723,122.41295043273192,3
Gemma4-E4B,34,min_bhattacharyya,quality_slope_per_index,0.6687569213636002,1.361489437898885,-1.9997623769182145,3.337276219645415,3
Gemma4-E4B,34,min_bhattacharyya,quality_spearman,0.0732472561127808,0.3652816776173758,-0.6427048320172757,0.7891993442428373,3
Gemma4-E4B,34,min_bhattacharyya,late_8_10_minus_early_1_3,4.008030474185943,8.067357797133948,-11.803990808196595,19.82005175656848,3
Gemma4-E4B,34,nc2_class_cosine_deviation,quality_slope_per_index,0.01912636421634785,0.005072377458963633,0.009184504396779128,0.029068224035916572,3
Gemma4-E4B,34,nc2_class_cosine_deviation,quality_spearman,0.4727272727272727,0.29325652220806553,-0.10205551080053571,1.0475100562550812,3
Gemma4-E4B,34,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.10222529132425062,0.03143017271114586,0.040622152810404745,0.1638284298380965,3
Gemma4-E4B,34,ncc_recall,quality_slope_per_index,0.0525252525252525,0.04852691777561339,-0.042587506314949744,0.14763801136545474,3
Gemma4-E4B,34,ncc_recall,quality_spearman,0.39336862882432994,0.3942285704456354,-0.3793193692491155,1.1660566268977755,3
Gemma4-E4B,34,ncc_recall,late_8_10_minus_early_1_3,0.33333333333333326,0.3849001794597505,-0.4210710184077777,1.0877376850744442,3
Gemma4-E4B,34,silhouette_cosine,quality_slope_per_index,0.04371817153737402,0.04614692608598501,-0.046729803591156596,0.13416614666590465,3
Gemma4-E4B,34,silhouette_cosine,quality_spearman,0.27878787878787875,0.18356067380364516,-0.08099104186726575,0.6385667994430233,3
Gemma4-E4B,34,silhouette_cosine,late_8_10_minus_early_1_3,0.15581633585194746,0.36574474695568415,-0.5610433681811935,0.8726760398850884,3
Gemma4-E4B,34,within_trace,quality_slope_per_index,-20.020276433771247,12.81645842220207,-45.1405349412873,5.099982073744808,3
Gemma4-E4B,34,within_trace,quality_spearman,-0.08484848484848487,0.4462040466191037,-0.9594084162219281,0.7897114465249584,3
Gemma4-E4B,34,within_trace,late_8_10_minus_early_1_3,-160.7806091308595,87.08052325337957,-331.45843470748343,9.897216445764457,3
Gemma4-E4B,35,centroid_nearest_squared,quality_slope_per_index,89.0631768428918,31.528523586390918,27.267270613565607,150.859083072218,3
Gemma4-E4B,35,centroid_nearest_squared,quality_spearman,0.5488658541016821,0.23324190385448174,0.09171172254689791,1.0060199856564662,3
Gemma4-E4B,35,centroid_nearest_squared,late_8_10_minus_early_1_3,535.165978749593,169.98143676175366,202.00236269655585,868.3295948026303,3
Gemma4-E4B,35,class_nc1_ratio,quality_slope_per_index,-0.10900028881744818,0.06359001899801477,-0.23363672605355712,0.01563614841866076,3
Gemma4-E4B,35,class_nc1_ratio,quality_spearman,0.10909090909090909,0.5925497382729263,-1.0523065779240264,1.2704883961058446,3
Gemma4-E4B,35,class_nc1_ratio,late_8_10_minus_early_1_3,-1.21990532050408,0.22464365577121792,-1.660206885815667,-0.7796037551924928,3
Gemma4-E4B,35,fisher_nearest,quality_slope_per_index,-0.4175360016366937,4.228292817513352,-8.704989923962865,7.869917920689477,3
Gemma4-E4B,35,fisher_nearest,quality_spearman,0.3878787878787879,0.4337369503133621,-0.46224563473540187,1.2380032104929777,3
Gemma4-E4B,35,fisher_nearest,late_8_10_minus_early_1_3,-2.5671658374816104,26.15274594017252,-53.82654788021975,48.69221620525653,3
Gemma4-E4B,35,logistic_f1,quality_slope_per_index,0.07532904805632079,0.040950103000913105,-0.004933153825468897,0.15559124993811047,3
Gemma4-E4B,35,logistic_f1,quality_spearman,0.7377387557556037,0.39015686762523616,-0.026968704789859244,1.5024462163010666,3
Gemma4-E4B,35,logistic_f1,late_8_10_minus_early_1_3,0.4526936026936028,0.31402952164787357,-0.16280425973622936,1.068191465123435,3
Gemma4-E4B,35,logistic_precision,quality_slope_per_index,0.10090909090909089,0.04728831268209088,0.00822399805219276,0.19359418376598903,3
Gemma4-E4B,35,logistic_precision,quality_spearman,0.7874927932630272,0.39262844159973925,0.01794104772753835,1.5570445387985161,3
Gemma4-E4B,35,logistic_precision,late_8_10_minus_early_1_3,0.7166666666666666,0.3429677625454099,0.044449852077663166,1.3888834812556698,3
Gemma4-E4B,35,logistic_recall,quality_slope_per_index,0.060606060606060566,0.045890168450911324,-0.029338669557725627,0.15055079076984676,3
Gemma4-E4B,35,logistic_recall,quality_spearman,0.4425431583977075,0.35126744095587886,-0.245941025875815,1.13102734267123,3
Gemma4-E4B,35,logistic_recall,late_8_10_minus_early_1_3,0.33333333333333326,0.3849001794597505,-0.4210710184077777,1.0877376850744442,3
Gemma4-E4B,35,mean_bhattacharyya,quality_slope_per_index,0.14126145044962723,12.19574179884674,-23.76239247528998,24.044915376189234,3
Gemma4-E4B,35,mean_bhattacharyya,quality_spearman,-0.04848484848484847,0.7071053382572492,-1.4344113114690569,1.3374416144993597,3
Gemma4-E4B,35,mean_bhattacharyya,late_8_10_minus_early_1_3,0.07950046989652826,78.65749898457634,-154.0891975398731,154.24819847966614,3
Gemma4-E4B,35,min_bhattacharyya,quality_slope_per_index,0.20378896431489513,1.5899603236090032,-2.912533269958751,3.320111198588541,3
Gemma4-E4B,35,min_bhattacharyya,quality_spearman,0.18349396085439343,0.1894839694605375,-0.18789461928826004,0.5548825409970469,3
Gemma4-E4B,35,min_bhattacharyya,late_8_10_minus_early_1_3,1.1777245104312914,9.496609745478729,-17.435630590707014,19.7910796115696,3
Gemma4-E4B,35,nc2_class_cosine_deviation,quality_slope_per_index,0.02447705131903532,0.002936305732621758,0.018721892083096672,0.030232210554973965,3
Gemma4-E4B,35,nc2_class_cosine_deviation,quality_spearman,0.509090909090909,0.09106608217846172,0.33060138802112404,0.687580430160694,3
Gemma4-E4B,35,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.15266097008170154,0.01242625334480857,0.12830551352587674,0.17701642663752634,3
Gemma4-E4B,35,ncc_recall,quality_slope_per_index,0.02828282828282823,0.007283941970634283,0.014006302020385034,0.042559354545271426,3
Gemma4-E4B,35,ncc_recall,quality_spearman,0.2532113977573485,0.06966209243433538,0.11667369658605117,0.38974909892864584,3
Gemma4-E4B,35,ncc_recall,late_8_10_minus_early_1_3,0.33333333333333337,0.19245008972987526,-0.04386884253722212,0.7105355092038889,3
Gemma4-E4B,35,silhouette_cosine,quality_slope_per_index,0.03695519372369306,0.04151328852020611,-0.044410851775910906,0.11832123922329703,3
Gemma4-E4B,35,silhouette_cosine,quality_spearman,0.303030303030303,0.22321175461710108,-0.1344647360192151,0.740525342079821,3
Gemma4-E4B,35,silhouette_cosine,late_8_10_minus_early_1_3,0.1492018004258474,0.3304936413469755,-0.49856573661422454,0.7969693374659194,3
Gemma4-E4B,35,within_trace,quality_slope_per_index,-37.40777208732835,9.219723824585255,-55.47843078351545,-19.337113391141248,3
Gemma4-E4B,35,within_trace,quality_spearman,-0.46060606060606063,0.5201931940018126,-1.4801847208496135,0.5589725996374921,3
Gemma4-E4B,35,within_trace,late_8_10_minus_early_1_3,-253.77015686035162,64.9627661154779,-381.0971784466883,-126.44313527401494,3
Gemma4-E4B,36,centroid_nearest_squared,quality_slope_per_index,110.72205604784408,39.3475207243095,33.60091542819747,187.8431966674907,3
Gemma4-E4B,36,centroid_nearest_squared,quality_spearman,0.29993229507230745,0.2312019041161171,-0.15322343699528207,0.753088027139897,3
Gemma4-E4B,36,centroid_nearest_squared,late_8_10_minus_early_1_3,659.9608726501465,223.47174182056048,221.95625868184794,1097.965486618445,3
Gemma4-E4B,36,class_nc1_ratio,quality_slope_per_index,-0.1747276915534509,0.05648670764747007,-0.2854416385424922,-0.06401374456440956,3
Gemma4-E4B,36,class_nc1_ratio,quality_spearman,0.060606060606060615,0.5263702171955154,-0.9710795650971494,1.0922916863092706,3
Gemma4-E4B,36,class_nc1_ratio,late_8_10_minus_early_1_3,-1.7078369095534598,0.4126972094625116,-2.5167234400999825,-0.8989503790069371,3
Gemma4-E4B,36,fisher_nearest,quality_slope_per_index,-0.47056658440231214,4.556485059851504,-9.40127730171126,8.460144132906635,3
Gemma4-E4B,36,fisher_nearest,quality_spearman,0.3515151515151515,0.3896424549896143,-0.41218406026449256,1.1152143632947955,3
Gemma4-E4B,36,fisher_nearest,late_8_10_minus_early_1_3,-2.914247087573033,28.36385360342402,-58.507400150284106,52.67890597513804,3
Gemma4-E4B,36,logistic_f1,quality_slope_per_index,0.06775329048056317,0.04566421176859166,-0.021748564585876484,0.15725514554700282,3
Gemma4-E4B,36,logistic_f1,quality_spearman,0.5009060884764415,0.5459258342107174,-0.5691085465765645,1.5709207235294476,3
Gemma4-E4B,36,logistic_f1,late_8_10_minus_early_1_3,0.409042809042809,0.33038547023578196,-0.2385127126193236,1.0565983307049416,3
Gemma4-E4B,36,logistic_precision,quality_slope_per_index,0.09727272727272718,0.04720721236451029,0.004746591038287021,0.18979886350716735,3
Gemma4-E4B,36,logistic_precision,quality_spearman,0.7849864353628688,0.3652333038458657,0.06912915982497203,1.5008437109007655,3
Gemma4-E4B,36,logistic_precision,late_8_10_minus_early_1_3,0.661111111111111,0.35313605798022973,-0.031035562530139282,1.3532577847523612,3
Gemma4-E4B,36,logistic_recall,quality_slope_per_index,0.05252525252525253,0.0525252525252525,-0.05042424242424237,0.15547474747474743,3
Gemma4-E4B,36,logistic_recall,quality_spearman,0.31102216896622303,0.4297701703830364,-0.5313273649845283,1.1533717029169743,3
Gemma4-E4B,36,logistic_recall,late_8_10_minus_early_1_3,0.33333333333333326,0.3849001794597505,-0.4210710184077777,1.0877376850744442,3
Gemma4-E4B,36,mean_bhattacharyya,quality_slope_per_index,0.2820220312084809,12.391972039896102,-24.00624316698788,24.57028722940484,3
Gemma4-E4B,36,mean_bhattacharyya,quality_spearman,-0.20606060606060606,0.6926435786375661,-1.5636420201902357,1.1515208080690236,3
Gemma4-E4B,36,mean_bhattacharyya,late_8_10_minus_early_1_3,0.7380648034590251,80.14833764098897,-156.35267697287935,157.8288065797974,3
Gemma4-E4B,36,min_bhattacharyya,quality_slope_per_index,0.26636327821197003,1.4596851887268272,-2.594619691692611,3.127346248116551,3
Gemma4-E4B,36,min_bhattacharyya,quality_spearman,0.13414883533020294,0.24632137778794566,-0.34864106513417054,0.6169387357945764,3
Gemma4-E4B,36,min_bhattacharyya,late_8_10_minus_early_1_3,1.4706507027149183,8.870892680320546,-15.916298950713353,18.857600356143188,3
Gemma4-E4B,36,nc2_class_cosine_deviation,quality_slope_per_index,0.024797817325032057,0.004273627225723564,0.016421507962613872,0.03317412668745024,3
Gemma4-E4B,36,nc2_class_cosine_deviation,quality_spearman,0.5696969696969696,0.18795480160990713,0.20130555854155163,0.9380883808523875,3
Gemma4-E4B,36,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.15240048852446386,0.029061485561145337,0.095439976824619,0.20936100022430873,3
Gemma4-E4B,36,ncc_recall,quality_slope_per_index,0.004040404040403997,0.014567883941268619,-0.024512648484482494,0.03259345656529049,3
Gemma4-E4B,36,ncc_recall,quality_spearman,-0.04738632189614722,0.1072517033126483,-0.2575996603889379,0.16282701659664345,3
Gemma4-E4B,36,ncc_recall,late_8_10_minus_early_1_3,0.11111111111111116,0.22222222222222224,-0.3244444444444444,0.5466666666666667,3
Gemma4-E4B,36,silhouette_cosine,quality_slope_per_index,0.02925829295859193,0.05023307181156559,-0.06919852779207662,0.12771511370926047,3
Gemma4-E4B,36,silhouette_cosine,quality_spearman,0.303030303030303,0.19908985850108957,-0.08718581963183258,0.6932464256924386,3
Gemma4-E4B,36,silhouette_cosine,late_8_10_minus_early_1_3,0.09556570897499722,0.38719987507240544,-0.6633460461669174,0.8544774641169119,3
Gemma4-E4B,36,within_trace,quality_slope_per_index,-55.22123727509468,9.44247416757195,-73.7284866435357,-36.71398790665366,3
