model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,native_thinking,30,10,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,native_thinking,30,10,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,30,10,3,silhouette_cosine,0.5720849633216858,higher,0.5720849633216858
Gemma4-E4B,native_thinking,30,10,3,within_trace,432.58221435546875,lower,-432.58221435546875
Gemma4-E4B,native_thinking,30,10,3,class_nc1_ratio,0.3149369050491511,lower,-0.3149369050491511
Gemma4-E4B,native_thinking,30,10,3,centroid_nearest_squared,1616.038818359375,higher,1616.038818359375
Gemma4-E4B,native_thinking,30,10,3,fisher_nearest,3.735795797261827,higher,3.735795797261827
Gemma4-E4B,native_thinking,30,10,3,min_bhattacharyya,12.135217666625977,higher,12.135217666625977
Gemma4-E4B,native_thinking,30,10,3,mean_bhattacharyya,22.00381236606174,higher,22.00381236606174
Gemma4-E4B,native_thinking,30,10,3,nc2_class_cosine_deviation,0.30912007170694844,lower,-0.30912007170694844
Gemma4-E4B,non_thinking,31,1,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,31,1,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,31,1,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,31,1,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,31,1,3,silhouette_cosine,0.8879563808441162,higher,0.8879563808441162
Gemma4-E4B,non_thinking,31,1,3,within_trace,212.7123565673828,lower,-212.7123565673828
Gemma4-E4B,non_thinking,31,1,3,class_nc1_ratio,0.06401487783868515,lower,-0.06401487783868515
Gemma4-E4B,non_thinking,31,1,3,centroid_nearest_squared,3006.751953125,higher,3006.751953125
Gemma4-E4B,non_thinking,31,1,3,fisher_nearest,14.135295201680133,higher,14.135295201680133
Gemma4-E4B,non_thinking,31,1,3,min_bhattacharyya,53.892141342163086,higher,53.892141342163086
Gemma4-E4B,non_thinking,31,1,3,mean_bhattacharyya,76.80617141723633,higher,76.80617141723633
Gemma4-E4B,non_thinking,31,1,3,nc2_class_cosine_deviation,0.45419135091849305,lower,-0.45419135091849305
Gemma4-E4B,non_thinking,31,2,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,31,2,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,non_thinking,31,2,3,logistic_f1,0.8,higher,0.8
Gemma4-E4B,non_thinking,31,2,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,31,2,3,silhouette_cosine,-0.1467878371477127,higher,-0.1467878371477127
Gemma4-E4B,non_thinking,31,2,3,within_trace,380.86773681640625,lower,-380.86773681640625
Gemma4-E4B,non_thinking,31,2,3,class_nc1_ratio,0.9906171063227938,lower,-0.9906171063227938
Gemma4-E4B,non_thinking,31,2,3,centroid_nearest_squared,279.56085205078125,higher,279.56085205078125
Gemma4-E4B,non_thinking,31,2,3,fisher_nearest,0.7340103270168588,higher,0.7340103270168588
Gemma4-E4B,non_thinking,31,2,3,min_bhattacharyya,4.203453779220581,higher,4.203453779220581
Gemma4-E4B,non_thinking,31,2,3,mean_bhattacharyya,13.738136741850111,higher,13.738136741850111
Gemma4-E4B,non_thinking,31,2,3,nc2_class_cosine_deviation,0.37677489662611924,lower,-0.37677489662611924
Gemma4-E4B,non_thinking,31,3,3,logistic_precision,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,non_thinking,31,3,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,non_thinking,31,3,3,logistic_f1,0.4,higher,0.4
Gemma4-E4B,non_thinking,31,3,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,31,3,3,silhouette_cosine,-0.5480338931083679,higher,-0.5480338931083679
Gemma4-E4B,non_thinking,31,3,3,within_trace,660.8452758789062,lower,-660.8452758789062
Gemma4-E4B,non_thinking,31,3,3,class_nc1_ratio,7.923523874121426,lower,-7.923523874121426
Gemma4-E4B,non_thinking,31,3,3,centroid_nearest_squared,95.54901123046875,higher,95.54901123046875
Gemma4-E4B,non_thinking,31,3,3,fisher_nearest,0.1445860547363241,higher,0.1445860547363241
Gemma4-E4B,non_thinking,31,3,3,min_bhattacharyya,1.056840181350708,higher,1.056840181350708
Gemma4-E4B,non_thinking,31,3,3,mean_bhattacharyya,8.85068357653088,higher,8.85068357653088
Gemma4-E4B,non_thinking,31,3,3,nc2_class_cosine_deviation,0.3619293961444019,lower,-0.3619293961444019
Gemma4-E4B,non_thinking,31,4,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,4,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,4,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,4,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,4,3,silhouette_cosine,-0.15735147893428802,higher,-0.15735147893428802
Gemma4-E4B,non_thinking,31,4,3,within_trace,380.2969970703125,lower,-380.2969970703125
Gemma4-E4B,non_thinking,31,4,3,class_nc1_ratio,1.6696412096151187,lower,-1.6696412096151187
Gemma4-E4B,non_thinking,31,4,3,centroid_nearest_squared,201.47817993164062,higher,201.47817993164062
Gemma4-E4B,non_thinking,31,4,3,fisher_nearest,0.529791666733539,higher,0.529791666733539
Gemma4-E4B,non_thinking,31,4,3,min_bhattacharyya,2.1329053044319153,higher,2.1329053044319153
Gemma4-E4B,non_thinking,31,4,3,mean_bhattacharyya,13.321282605330149,higher,13.321282605330149
Gemma4-E4B,non_thinking,31,4,3,nc2_class_cosine_deviation,0.3303701199683142,lower,-0.3303701199683142
Gemma4-E4B,non_thinking,31,5,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,31,5,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,31,5,3,logistic_f1,0.5,higher,0.5
Gemma4-E4B,non_thinking,31,5,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,5,3,silhouette_cosine,-0.4826301038265228,higher,-0.4826301038265228
Gemma4-E4B,non_thinking,31,5,3,within_trace,621.903564453125,lower,-621.903564453125
Gemma4-E4B,non_thinking,31,5,3,class_nc1_ratio,5.131394063659095,lower,-5.131394063659095
Gemma4-E4B,non_thinking,31,5,3,centroid_nearest_squared,95.54901123046875,higher,95.54901123046875
Gemma4-E4B,non_thinking,31,5,3,fisher_nearest,0.15363959412982364,higher,0.15363959412982364
Gemma4-E4B,non_thinking,31,5,3,min_bhattacharyya,1.056840181350708,higher,1.056840181350708
Gemma4-E4B,non_thinking,31,5,3,mean_bhattacharyya,10.083409428596497,higher,10.083409428596497
Gemma4-E4B,non_thinking,31,5,3,nc2_class_cosine_deviation,0.4014761037664649,lower,-0.4014761037664649
Gemma4-E4B,non_thinking,31,6,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,6,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,6,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,6,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,6,3,silhouette_cosine,-0.41327276825904846,higher,-0.41327276825904846
Gemma4-E4B,non_thinking,31,6,3,within_trace,551.380859375,lower,-551.380859375
Gemma4-E4B,non_thinking,31,6,3,class_nc1_ratio,4.396309782638969,lower,-4.396309782638969
Gemma4-E4B,non_thinking,31,6,3,centroid_nearest_squared,96.77450561523438,higher,96.77450561523438
Gemma4-E4B,non_thinking,31,6,3,fisher_nearest,0.17551299427573527,higher,0.17551299427573527
Gemma4-E4B,non_thinking,31,6,3,min_bhattacharyya,1.4617000818252563,higher,1.4617000818252563
Gemma4-E4B,non_thinking,31,6,3,mean_bhattacharyya,11.60975213845571,higher,11.60975213845571
Gemma4-E4B,non_thinking,31,6,3,nc2_class_cosine_deviation,0.5388553181180248,lower,-0.5388553181180248
Gemma4-E4B,non_thinking,31,7,3,logistic_precision,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,non_thinking,31,7,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,31,7,3,logistic_f1,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,non_thinking,31,7,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,31,7,3,silhouette_cosine,-0.3375495374202728,higher,-0.3375495374202728
Gemma4-E4B,non_thinking,31,7,3,within_trace,540.15234375,lower,-540.15234375
Gemma4-E4B,non_thinking,31,7,3,class_nc1_ratio,2.076005856052666,lower,-2.076005856052666
Gemma4-E4B,non_thinking,31,7,3,centroid_nearest_squared,130.7764892578125,higher,130.7764892578125
Gemma4-E4B,non_thinking,31,7,3,fisher_nearest,0.24211038010109995,higher,0.24211038010109995
Gemma4-E4B,non_thinking,31,7,3,min_bhattacharyya,1.7798266410827637,higher,1.7798266410827637
Gemma4-E4B,non_thinking,31,7,3,mean_bhattacharyya,13.565390321943495,higher,13.565390321943495
Gemma4-E4B,non_thinking,31,7,3,nc2_class_cosine_deviation,0.581233392711039,lower,-0.581233392711039
Gemma4-E4B,non_thinking,31,8,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,8,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,8,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,8,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,8,3,silhouette_cosine,-0.21381492912769318,higher,-0.21381492912769318
Gemma4-E4B,non_thinking,31,8,3,within_trace,649.8941040039062,lower,-649.8941040039062
Gemma4-E4B,non_thinking,31,8,3,class_nc1_ratio,1.7365889127107095,lower,-1.7365889127107095
Gemma4-E4B,non_thinking,31,8,3,centroid_nearest_squared,172.11444091796875,higher,172.11444091796875
Gemma4-E4B,non_thinking,31,8,3,fisher_nearest,0.26483459360162814,higher,0.26483459360162814
Gemma4-E4B,non_thinking,31,8,3,min_bhattacharyya,2.356811761856079,higher,2.356811761856079
Gemma4-E4B,non_thinking,31,8,3,mean_bhattacharyya,14.076735893885294,higher,14.076735893885294
Gemma4-E4B,non_thinking,31,8,3,nc2_class_cosine_deviation,0.42681435385236033,lower,-0.42681435385236033
Gemma4-E4B,non_thinking,31,9,3,logistic_precision,0.2,higher,0.2
Gemma4-E4B,non_thinking,31,9,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,31,9,3,logistic_f1,0.25,higher,0.25
Gemma4-E4B,non_thinking,31,9,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,31,9,3,silhouette_cosine,-0.33265256881713867,higher,-0.33265256881713867
Gemma4-E4B,non_thinking,31,9,3,within_trace,318.734375,lower,-318.734375
Gemma4-E4B,non_thinking,31,9,3,class_nc1_ratio,1.5658014386602408,lower,-1.5658014386602408
Gemma4-E4B,non_thinking,31,9,3,centroid_nearest_squared,204.15292358398438,higher,204.15292358398438
Gemma4-E4B,non_thinking,31,9,3,fisher_nearest,0.6405111578692583,higher,0.6405111578692583
Gemma4-E4B,non_thinking,31,9,3,min_bhattacharyya,2.9716227054595947,higher,2.9716227054595947
Gemma4-E4B,non_thinking,31,9,3,mean_bhattacharyya,16.966218762927586,higher,16.966218762927586
Gemma4-E4B,non_thinking,31,9,3,nc2_class_cosine_deviation,0.38025639491316715,lower,-0.38025639491316715
Gemma4-E4B,non_thinking,31,10,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,10,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,10,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,10,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,31,10,3,silhouette_cosine,-0.3445540964603424,higher,-0.3445540964603424
Gemma4-E4B,non_thinking,31,10,3,within_trace,459.02960205078125,lower,-459.02960205078125
Gemma4-E4B,non_thinking,31,10,3,class_nc1_ratio,1.5999369003904844,lower,-1.5999369003904844
Gemma4-E4B,non_thinking,31,10,3,centroid_nearest_squared,145.53762817382812,higher,145.53762817382812
Gemma4-E4B,non_thinking,31,10,3,fisher_nearest,0.317054994979883,higher,0.317054994979883
Gemma4-E4B,non_thinking,31,10,3,min_bhattacharyya,2.321593761444092,higher,2.321593761444092
Gemma4-E4B,non_thinking,31,10,3,mean_bhattacharyya,13.144497222370571,higher,13.144497222370571
Gemma4-E4B,non_thinking,31,10,3,nc2_class_cosine_deviation,0.5488997786133378,lower,-0.5488997786133378
Gemma4-E4B,native_thinking,31,1,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,31,1,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,31,1,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,native_thinking,31,1,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,31,1,3,silhouette_cosine,0.8992345333099365,higher,0.8992345333099365
Gemma4-E4B,native_thinking,31,1,3,within_trace,175.57211303710938,lower,-175.57211303710938
Gemma4-E4B,native_thinking,31,1,3,class_nc1_ratio,0.054677972704873935,lower,-0.054677972704873935
Gemma4-E4B,native_thinking,31,1,3,centroid_nearest_squared,3121.130859375,higher,3121.130859375
Gemma4-E4B,native_thinking,31,1,3,fisher_nearest,17.776916876971857,higher,17.776916876971857
Gemma4-E4B,native_thinking,31,1,3,min_bhattacharyya,40.670570373535156,higher,40.670570373535156
Gemma4-E4B,native_thinking,31,1,3,mean_bhattacharyya,56.27203157212999,higher,56.27203157212999
Gemma4-E4B,native_thinking,31,1,3,nc2_class_cosine_deviation,0.4688832880354221,lower,-0.4688832880354221
Gemma4-E4B,native_thinking,31,2,3,logistic_precision,0.6,higher,0.6
Gemma4-E4B,native_thinking,31,2,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,31,2,3,logistic_f1,0.75,higher,0.75
Gemma4-E4B,native_thinking,31,2,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,31,2,3,silhouette_cosine,0.007935960777103901,higher,0.007935960777103901
Gemma4-E4B,native_thinking,31,2,3,within_trace,619.5587158203125,lower,-619.5587158203125
Gemma4-E4B,native_thinking,31,2,3,class_nc1_ratio,1.5177369143460948,lower,-1.5177369143460948
Gemma4-E4B,native_thinking,31,2,3,centroid_nearest_squared,532.5418090820312,higher,532.5418090820312
Gemma4-E4B,native_thinking,31,2,3,fisher_nearest,0.8595501854524498,higher,0.8595501854524498
Gemma4-E4B,native_thinking,31,2,3,min_bhattacharyya,4.1762940883636475,higher,4.1762940883636475
Gemma4-E4B,native_thinking,31,2,3,mean_bhattacharyya,13.1909724606408,higher,13.1909724606408
Gemma4-E4B,native_thinking,31,2,3,nc2_class_cosine_deviation,0.1947675657654066,lower,-0.1947675657654066
Gemma4-E4B,native_thinking,31,3,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,31,3,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,31,3,3,logistic_f1,0.8,higher,0.8
Gemma4-E4B,native_thinking,31,3,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,31,3,3,silhouette_cosine,-0.34281042218208313,higher,-0.34281042218208313
Gemma4-E4B,native_thinking,31,3,3,within_trace,881.931884765625,lower,-881.931884765625
Gemma4-E4B,native_thinking,31,3,3,class_nc1_ratio,3.6193137466525127,lower,-3.6193137466525127
Gemma4-E4B,native_thinking,31,3,3,centroid_nearest_squared,88.2618408203125,higher,88.2618408203125
Gemma4-E4B,native_thinking,31,3,3,fisher_nearest,0.10007784313611504,higher,0.10007784313611504
Gemma4-E4B,native_thinking,31,3,3,min_bhattacharyya,0.7384132146835327,higher,0.7384132146835327
Gemma4-E4B,native_thinking,31,3,3,mean_bhattacharyya,10.18957993057039,higher,10.18957993057039
Gemma4-E4B,native_thinking,31,3,3,nc2_class_cosine_deviation,0.4909568105214908,lower,-0.4909568105214908
Gemma4-E4B,native_thinking,31,4,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,4,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,4,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,4,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,4,3,silhouette_cosine,-0.4158494472503662,higher,-0.4158494472503662
Gemma4-E4B,native_thinking,31,4,3,within_trace,942.8731079101562,lower,-942.8731079101562
Gemma4-E4B,native_thinking,31,4,3,class_nc1_ratio,7.323139974415201,lower,-7.323139974415201
Gemma4-E4B,native_thinking,31,4,3,centroid_nearest_squared,56.48211669921875,higher,56.48211669921875
Gemma4-E4B,native_thinking,31,4,3,fisher_nearest,0.05990426095024525,higher,0.05990426095024525
Gemma4-E4B,native_thinking,31,4,3,min_bhattacharyya,0.5814551711082458,higher,0.5814551711082458
Gemma4-E4B,native_thinking,31,4,3,mean_bhattacharyya,7.9439242912663355,higher,7.9439242912663355
Gemma4-E4B,native_thinking,31,4,3,nc2_class_cosine_deviation,0.6130136092664835,lower,-0.6130136092664835
Gemma4-E4B,native_thinking,31,5,3,logistic_precision,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,native_thinking,31,5,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,31,5,3,logistic_f1,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,native_thinking,31,5,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,31,5,3,silhouette_cosine,-0.3683013916015625,higher,-0.3683013916015625
Gemma4-E4B,native_thinking,31,5,3,within_trace,882.8560791015625,lower,-882.8560791015625
Gemma4-E4B,native_thinking,31,5,3,class_nc1_ratio,3.7066579573620153,lower,-3.7066579573620153
Gemma4-E4B,native_thinking,31,5,3,centroid_nearest_squared,65.01869201660156,higher,65.01869201660156
Gemma4-E4B,native_thinking,31,5,3,fisher_nearest,0.07364585639232134,higher,0.07364585639232134
Gemma4-E4B,native_thinking,31,5,3,min_bhattacharyya,0.5814551711082458,higher,0.5814551711082458
Gemma4-E4B,native_thinking,31,5,3,mean_bhattacharyya,9.344299442238277,higher,9.344299442238277
Gemma4-E4B,native_thinking,31,5,3,nc2_class_cosine_deviation,0.6667599153739435,lower,-0.6667599153739435
Gemma4-E4B,native_thinking,31,6,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,31,6,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,31,6,3,logistic_f1,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,31,6,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,6,3,silhouette_cosine,-0.4572398364543915,higher,-0.4572398364543915
Gemma4-E4B,native_thinking,31,6,3,within_trace,989.2401733398438,lower,-989.2401733398438
Gemma4-E4B,native_thinking,31,6,3,class_nc1_ratio,9.089266940380346,lower,-9.089266940380346
Gemma4-E4B,native_thinking,31,6,3,centroid_nearest_squared,56.48211669921875,higher,56.48211669921875
Gemma4-E4B,native_thinking,31,6,3,fisher_nearest,0.05709646476297609,higher,0.05709646476297609
Gemma4-E4B,native_thinking,31,6,3,min_bhattacharyya,0.5826806128025055,higher,0.5826806128025055
Gemma4-E4B,native_thinking,31,6,3,mean_bhattacharyya,7.220755885044734,higher,7.220755885044734
Gemma4-E4B,native_thinking,31,6,3,nc2_class_cosine_deviation,0.5341892221275671,lower,-0.5341892221275671
Gemma4-E4B,native_thinking,31,7,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,31,7,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,31,7,3,logistic_f1,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,31,7,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,7,3,silhouette_cosine,-0.3835770785808563,higher,-0.3835770785808563
Gemma4-E4B,native_thinking,31,7,3,within_trace,919.4766845703125,lower,-919.4766845703125
Gemma4-E4B,native_thinking,31,7,3,class_nc1_ratio,3.7932447368466033,lower,-3.7932447368466033
Gemma4-E4B,native_thinking,31,7,3,centroid_nearest_squared,88.48646545410156,higher,88.48646545410156
Gemma4-E4B,native_thinking,31,7,3,fisher_nearest,0.0962356815990966,higher,0.0962356815990966
Gemma4-E4B,native_thinking,31,7,3,min_bhattacharyya,0.7265835404396057,higher,0.7265835404396057
Gemma4-E4B,native_thinking,31,7,3,mean_bhattacharyya,8.790775756041208,higher,8.790775756041208
Gemma4-E4B,native_thinking,31,7,3,nc2_class_cosine_deviation,0.5082673154495381,lower,-0.5082673154495381
Gemma4-E4B,native_thinking,31,8,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,8,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,8,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,8,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,8,3,silhouette_cosine,-0.2984022796154022,higher,-0.2984022796154022
Gemma4-E4B,native_thinking,31,8,3,within_trace,848.1031494140625,lower,-848.1031494140625
Gemma4-E4B,native_thinking,31,8,3,class_nc1_ratio,2.6944921799184103,lower,-2.6944921799184103
Gemma4-E4B,native_thinking,31,8,3,centroid_nearest_squared,88.48646545410156,higher,88.48646545410156
Gemma4-E4B,native_thinking,31,8,3,fisher_nearest,0.1043345559030586,higher,0.1043345559030586
Gemma4-E4B,native_thinking,31,8,3,min_bhattacharyya,0.7265835404396057,higher,0.7265835404396057
Gemma4-E4B,native_thinking,31,8,3,mean_bhattacharyya,10.25063627296024,higher,10.25063627296024
Gemma4-E4B,native_thinking,31,8,3,nc2_class_cosine_deviation,0.6193561344235032,lower,-0.6193561344235032
Gemma4-E4B,native_thinking,31,9,3,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,31,9,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,31,9,3,logistic_f1,0.4,higher,0.4
Gemma4-E4B,native_thinking,31,9,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,31,9,3,silhouette_cosine,-0.20267470180988312,higher,-0.20267470180988312
Gemma4-E4B,native_thinking,31,9,3,within_trace,655.0502319335938,lower,-655.0502319335938
Gemma4-E4B,native_thinking,31,9,3,class_nc1_ratio,2.021241629978354,lower,-2.021241629978354
Gemma4-E4B,native_thinking,31,9,3,centroid_nearest_squared,336.02459716796875,higher,336.02459716796875
Gemma4-E4B,native_thinking,31,9,3,fisher_nearest,0.5129753121010017,higher,0.5129753121010017
Gemma4-E4B,native_thinking,31,9,3,min_bhattacharyya,2.2542210817337036,higher,2.2542210817337036
Gemma4-E4B,native_thinking,31,9,3,mean_bhattacharyya,11.11629945702023,higher,11.11629945702023
Gemma4-E4B,native_thinking,31,9,3,nc2_class_cosine_deviation,0.2109940239676723,lower,-0.2109940239676723
Gemma4-E4B,native_thinking,31,10,3,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,31,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,31,10,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,31,10,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,31,10,3,silhouette_cosine,0.546829879283905,higher,0.546829879283905
Gemma4-E4B,native_thinking,31,10,3,within_trace,427.698486328125,lower,-427.698486328125
Gemma4-E4B,native_thinking,31,10,3,class_nc1_ratio,0.3295184654187833,lower,-0.3295184654187833
Gemma4-E4B,native_thinking,31,10,3,centroid_nearest_squared,1459.3984375,higher,1459.3984375
Gemma4-E4B,native_thinking,31,10,3,fisher_nearest,3.412213239352845,higher,3.412213239352845
Gemma4-E4B,native_thinking,31,10,3,min_bhattacharyya,12.343231201171875,higher,12.343231201171875
Gemma4-E4B,native_thinking,31,10,3,mean_bhattacharyya,21.16036139594184,higher,21.16036139594184
Gemma4-E4B,native_thinking,31,10,3,nc2_class_cosine_deviation,0.3242674696224707,lower,-0.3242674696224707
Gemma4-E4B,non_thinking,32,1,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,32,1,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,32,1,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,32,1,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,32,1,3,silhouette_cosine,0.8480128645896912,higher,0.8480128645896912
Gemma4-E4B,non_thinking,32,1,3,within_trace,265.7204284667969,lower,-265.7204284667969
Gemma4-E4B,non_thinking,32,1,3,class_nc1_ratio,0.08873962914247696,lower,-0.08873962914247696
Gemma4-E4B,non_thinking,32,1,3,centroid_nearest_squared,2656.051513671875,higher,2656.051513671875
Gemma4-E4B,non_thinking,32,1,3,fisher_nearest,9.99566171482281,higher,9.99566171482281
Gemma4-E4B,non_thinking,32,1,3,min_bhattacharyya,40.72086715698242,higher,40.72086715698242
Gemma4-E4B,non_thinking,32,1,3,mean_bhattacharyya,60.2421989440918,higher,60.2421989440918
Gemma4-E4B,non_thinking,32,1,3,nc2_class_cosine_deviation,0.4369040488001005,lower,-0.4369040488001005
Gemma4-E4B,non_thinking,32,2,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,32,2,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,32,2,3,logistic_f1,0.5,higher,0.5
Gemma4-E4B,non_thinking,32,2,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,32,2,3,silhouette_cosine,-0.3451482951641083,higher,-0.3451482951641083
Gemma4-E4B,non_thinking,32,2,3,within_trace,471.87176513671875,lower,-471.87176513671875
Gemma4-E4B,non_thinking,32,2,3,class_nc1_ratio,1.3910944869279573,lower,-1.3910944869279573
Gemma4-E4B,non_thinking,32,2,3,centroid_nearest_squared,282.765380859375,higher,282.765380859375
Gemma4-E4B,non_thinking,32,2,3,fisher_nearest,0.599242001219224,higher,0.599242001219224
Gemma4-E4B,non_thinking,32,2,3,min_bhattacharyya,3.3431484699249268,higher,3.3431484699249268
Gemma4-E4B,non_thinking,32,2,3,mean_bhattacharyya,10.833771096335518,higher,10.833771096335518
Gemma4-E4B,non_thinking,32,2,3,nc2_class_cosine_deviation,0.37668137445493977,lower,-0.37668137445493977
Gemma4-E4B,non_thinking,32,3,3,logistic_precision,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,non_thinking,32,3,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,32,3,3,logistic_f1,0.2,higher,0.2
Gemma4-E4B,non_thinking,32,3,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,32,3,3,silhouette_cosine,-0.6526361107826233,higher,-0.6526361107826233
Gemma4-E4B,non_thinking,32,3,3,within_trace,885.653076171875,lower,-885.653076171875
Gemma4-E4B,non_thinking,32,3,3,class_nc1_ratio,11.332443878480007,lower,-11.332443878480007
Gemma4-E4B,non_thinking,32,3,3,centroid_nearest_squared,84.57896423339844,higher,84.57896423339844
Gemma4-E4B,non_thinking,32,3,3,fisher_nearest,0.09549897867343324,higher,0.09549897867343324
