model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,0,8,7,silhouette_cosine,-0.24190129339694977,higher,-0.24190129339694977,non_thinking,10,-0.11723288148641586,higher,-0.11723288148641586,-0.1246684119105339
Gemma4-E4B,native_thinking,0,8,7,within_trace,2169.958984375,lower,-2169.958984375,non_thinking,10,1634.046142578125,lower,-1634.046142578125,-535.912841796875
Gemma4-E4B,native_thinking,0,8,7,class_nc1_ratio,26.56682486968618,lower,-26.56682486968618,non_thinking,10,11.246578912057991,lower,-11.246578912057991,-15.320245957628188
Gemma4-E4B,native_thinking,0,8,7,centroid_nearest_squared,137.27044677734375,higher,137.27044677734375,non_thinking,10,170.11785888671875,higher,170.11785888671875,-32.847412109375
Gemma4-E4B,native_thinking,0,8,7,fisher_nearest,0.06325946608473842,higher,0.06325946608473842,non_thinking,10,0.10410835682908831,higher,0.10410835682908831,-0.040848890744349886
Gemma4-E4B,native_thinking,0,8,7,min_bhattacharyya,1.3005610704421997,higher,1.3005610704421997,non_thinking,10,2.453602910041809,higher,2.453602910041809,-1.1530418395996094
Gemma4-E4B,native_thinking,0,8,7,mean_bhattacharyya,1.9723126391569774,higher,1.9723126391569774,non_thinking,10,3.4758015473683677,higher,3.4758015473683677,-1.5034889082113903
Gemma4-E4B,native_thinking,0,8,7,nc2_class_cosine_deviation,0.1442454841827261,lower,-0.1442454841827261,non_thinking,10,0.3293240857713016,lower,-0.3293240857713016,0.18507860158857553
Gemma4-E4B,native_thinking,0,9,5,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.07692307692307693,higher,0.07692307692307693,0.2564102564102564
Gemma4-E4B,native_thinking,0,9,5,logistic_recall,0.2,higher,0.2,non_thinking,10,0.1,higher,0.1,0.1
Gemma4-E4B,native_thinking,0,9,5,logistic_f1,0.25,higher,0.25,non_thinking,10,0.08695652173913043,higher,0.08695652173913043,0.16304347826086957
Gemma4-E4B,native_thinking,0,9,5,ncc_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Gemma4-E4B,native_thinking,0,9,5,silhouette_cosine,-0.24833567440509796,higher,-0.24833567440509796,non_thinking,10,-0.12524211406707764,higher,-0.12524211406707764,-0.12309356033802032
Gemma4-E4B,native_thinking,0,9,5,within_trace,2263.2568359375,lower,-2263.2568359375,non_thinking,10,1831.44580078125,lower,-1831.44580078125,-431.81103515625
Gemma4-E4B,native_thinking,0,9,5,class_nc1_ratio,10.899929995877024,lower,-10.899929995877024,non_thinking,10,8.344479012575018,lower,-8.344479012575018,-2.5554509833020056
Gemma4-E4B,native_thinking,0,9,5,centroid_nearest_squared,269.8387451171875,higher,269.8387451171875,non_thinking,10,184.09707641601562,higher,184.09707641601562,85.74166870117188
Gemma4-E4B,native_thinking,0,9,5,fisher_nearest,0.11922586108324434,higher,0.11922586108324434,non_thinking,10,0.10052007891114458,higher,0.10052007891114458,0.01870578217209977
Gemma4-E4B,native_thinking,0,9,5,min_bhattacharyya,2.1277830600738525,higher,2.1277830600738525,non_thinking,10,2.453602910041809,higher,2.453602910041809,-0.32581984996795654
Gemma4-E4B,native_thinking,0,9,5,mean_bhattacharyya,2.5128361781438193,higher,2.5128361781438193,non_thinking,10,3.1752765576044717,higher,3.1752765576044717,-0.6624403794606524
Gemma4-E4B,native_thinking,0,9,5,nc2_class_cosine_deviation,0.21202564023343135,lower,-0.21202564023343135,non_thinking,10,0.38307266526016187,lower,-0.38307266526016187,0.17104702502673053
Gemma4-E4B,native_thinking,0,10,3,logistic_precision,0.08,higher,0.08,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,-0.10181818181818182
Gemma4-E4B,native_thinking,0,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.2,higher,0.2,0.4666666666666666
Gemma4-E4B,native_thinking,0,10,3,logistic_f1,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.19047619047619047,higher,0.19047619047619047,-0.047619047619047616
Gemma4-E4B,native_thinking,0,10,3,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,0,10,3,silhouette_cosine,-0.20052002370357513,higher,-0.20052002370357513,non_thinking,10,-0.12109091132879257,higher,-0.12109091132879257,-0.07942911237478256
Gemma4-E4B,native_thinking,0,10,3,within_trace,1744.03564453125,lower,-1744.03564453125,non_thinking,10,1542.5472412109375,lower,-1542.5472412109375,-201.4884033203125
Gemma4-E4B,native_thinking,0,10,3,class_nc1_ratio,4.465175454796283,lower,-4.465175454796283,non_thinking,10,9.620831625214997,lower,-9.620831625214997,5.155656170418714
Gemma4-E4B,native_thinking,0,10,3,centroid_nearest_squared,441.4986572265625,higher,441.4986572265625,non_thinking,10,125.95443725585938,higher,125.95443725585938,315.5442199707031
Gemma4-E4B,native_thinking,0,10,3,fisher_nearest,0.2531477258569595,higher,0.2531477258569595,non_thinking,10,0.08165353636559101,higher,0.08165353636559101,0.17149418949136847
Gemma4-E4B,native_thinking,0,10,3,min_bhattacharyya,2.1770637035369873,higher,2.1770637035369873,non_thinking,10,2.4659509658813477,higher,2.4659509658813477,-0.28888726234436035
Gemma4-E4B,native_thinking,0,10,3,mean_bhattacharyya,2.576938887437185,higher,2.576938887437185,non_thinking,10,3.6974631547927856,higher,3.6974631547927856,-1.1205242673556008
Gemma4-E4B,native_thinking,0,10,3,nc2_class_cosine_deviation,0.1263749294074965,lower,-0.1263749294074965,non_thinking,10,0.4254925475444323,lower,-0.4254925475444323,0.29911761813693577
Gemma4-E4B,native_thinking,1,1,10,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.3,higher,0.3,0.36666666666666664
Gemma4-E4B,native_thinking,1,1,10,logistic_recall,0.4,higher,0.4,non_thinking,10,0.3,higher,0.3,0.10000000000000003
Gemma4-E4B,native_thinking,1,1,10,logistic_f1,0.5,higher,0.5,non_thinking,10,0.3,higher,0.3,0.2
Gemma4-E4B,native_thinking,1,1,10,ncc_recall,0.2,higher,0.2,non_thinking,10,0.6,higher,0.6,-0.39999999999999997
Gemma4-E4B,native_thinking,1,1,10,silhouette_cosine,-0.1195223331451416,higher,-0.1195223331451416,non_thinking,10,-0.08568442612886429,higher,-0.08568442612886429,-0.03383790701627731
Gemma4-E4B,native_thinking,1,1,10,within_trace,1940.6573486328125,lower,-1940.6573486328125,non_thinking,10,3002.92529296875,lower,-3002.92529296875,1062.2679443359375
Gemma4-E4B,native_thinking,1,1,10,class_nc1_ratio,14.548639679867472,lower,-14.548639679867472,non_thinking,10,14.347944334507641,lower,-14.347944334507641,-0.20069534535983102
Gemma4-E4B,native_thinking,1,1,10,centroid_nearest_squared,226.60372924804688,higher,226.60372924804688,non_thinking,10,283.1788024902344,higher,283.1788024902344,-56.5750732421875
Gemma4-E4B,native_thinking,1,1,10,fisher_nearest,0.11676648090797098,higher,0.11676648090797098,non_thinking,10,0.0943009814973713,higher,0.0943009814973713,0.02246549941059968
Gemma4-E4B,native_thinking,1,1,10,min_bhattacharyya,2.336942195892334,higher,2.336942195892334,non_thinking,10,3.3116345405578613,higher,3.3116345405578613,-0.9746923446655273
Gemma4-E4B,native_thinking,1,1,10,mean_bhattacharyya,3.169758790069156,higher,3.169758790069156,non_thinking,10,4.13513269689348,higher,4.13513269689348,-0.9653739068243241
Gemma4-E4B,native_thinking,1,1,10,nc2_class_cosine_deviation,0.12125199005283689,lower,-0.12125199005283689,non_thinking,10,0.21542463893139802,lower,-0.21542463893139802,0.09417264887856112
Gemma4-E4B,native_thinking,1,2,7,logistic_precision,0.19047619047619047,higher,0.19047619047619047,non_thinking,10,0.1111111111111111,higher,0.1111111111111111,0.07936507936507936
Gemma4-E4B,native_thinking,1,2,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.1,higher,0.1,0.4714285714285714
Gemma4-E4B,native_thinking,1,2,7,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.10526315789473684,higher,0.10526315789473684,0.18045112781954886
Gemma4-E4B,native_thinking,1,2,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.0,higher,0.0,0.5714285714285714
Gemma4-E4B,native_thinking,1,2,7,silhouette_cosine,-0.18123747408390045,higher,-0.18123747408390045,non_thinking,10,-0.05306247994303703,higher,-0.05306247994303703,-0.12817499414086342
Gemma4-E4B,native_thinking,1,2,7,within_trace,1976.378662109375,lower,-1976.378662109375,non_thinking,10,3100.097900390625,lower,-3100.097900390625,1123.71923828125
Gemma4-E4B,native_thinking,1,2,7,class_nc1_ratio,14.407057551902351,lower,-14.407057551902351,non_thinking,10,10.015966247811411,lower,-10.015966247811411,-4.39109130409094
Gemma4-E4B,native_thinking,1,2,7,centroid_nearest_squared,184.90286254882812,higher,184.90286254882812,non_thinking,10,278.94940185546875,higher,278.94940185546875,-94.04653930664062
Gemma4-E4B,native_thinking,1,2,7,fisher_nearest,0.09355639488208328,higher,0.09355639488208328,non_thinking,10,0.08998083635369063,higher,0.08998083635369063,0.0035755585283926555
Gemma4-E4B,native_thinking,1,2,7,min_bhattacharyya,2.303398013114929,higher,2.303398013114929,non_thinking,10,3.179483652114868,higher,3.179483652114868,-0.876085638999939
Gemma4-E4B,native_thinking,1,2,7,mean_bhattacharyya,3.3064668443467884,higher,3.3064668443467884,non_thinking,10,4.01886992322074,higher,4.01886992322074,-0.7124030788739519
Gemma4-E4B,native_thinking,1,2,7,nc2_class_cosine_deviation,0.15381618970890104,lower,-0.15381618970890104,non_thinking,10,0.38215761061435866,lower,-0.38215761061435866,0.22834142090545761
Gemma4-E4B,native_thinking,1,3,7,logistic_precision,0.5,higher,0.5,non_thinking,10,0.13333333333333333,higher,0.13333333333333333,0.3666666666666667
Gemma4-E4B,native_thinking,1,3,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.2,higher,0.2,0.08571428571428569
Gemma4-E4B,native_thinking,1,3,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365,non_thinking,10,0.16,higher,0.16,0.20363636363636364
Gemma4-E4B,native_thinking,1,3,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,1,3,7,silhouette_cosine,-0.1892559677362442,higher,-0.1892559677362442,non_thinking,10,-0.1491425335407257,higher,-0.1491425335407257,-0.040113434195518494
Gemma4-E4B,native_thinking,1,3,7,within_trace,1921.9886474609375,lower,-1921.9886474609375,non_thinking,10,3030.1611328125,lower,-3030.1611328125,1108.1724853515625
Gemma4-E4B,native_thinking,1,3,7,class_nc1_ratio,27.06654614592359,lower,-27.06654614592359,non_thinking,10,17.198790500106874,lower,-17.198790500106874,-9.867755645816715
Gemma4-E4B,native_thinking,1,3,7,centroid_nearest_squared,115.01708221435547,higher,115.01708221435547,non_thinking,10,201.90145874023438,higher,201.90145874023438,-86.8843765258789
Gemma4-E4B,native_thinking,1,3,7,fisher_nearest,0.05984274796123273,higher,0.05984274796123273,non_thinking,10,0.06663060144027252,higher,0.06663060144027252,-0.006787853479039797
Gemma4-E4B,native_thinking,1,3,7,min_bhattacharyya,1.6115493774414062,higher,1.6115493774414062,non_thinking,10,3.179483652114868,higher,3.179483652114868,-1.567934274673462
Gemma4-E4B,native_thinking,1,3,7,mean_bhattacharyya,2.705837865670522,higher,2.705837865670522,non_thinking,10,3.7500546442137823,higher,3.7500546442137823,-1.0442167785432601
Gemma4-E4B,native_thinking,1,3,7,nc2_class_cosine_deviation,0.1426436471534364,lower,-0.1426436471534364,non_thinking,10,0.24253005893142138,lower,-0.24253005893142138,0.09988641177798499
Gemma4-E4B,native_thinking,1,4,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,1,4,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.0,higher,0.0,0.2857142857142857
Gemma4-E4B,native_thinking,1,4,7,logistic_f1,0.3076923076923077,higher,0.3076923076923077,non_thinking,10,0.0,higher,0.0,0.3076923076923077
Gemma4-E4B,native_thinking,1,4,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,1,4,7,silhouette_cosine,-0.19682814180850983,higher,-0.19682814180850983,non_thinking,10,-0.18554285168647766,higher,-0.18554285168647766,-0.011285290122032166
Gemma4-E4B,native_thinking,1,4,7,within_trace,1901.324951171875,lower,-1901.324951171875,non_thinking,10,2818.7939453125,lower,-2818.7939453125,917.468994140625
Gemma4-E4B,native_thinking,1,4,7,class_nc1_ratio,19.26345392480696,lower,-19.26345392480696,non_thinking,10,31.97579810715238,lower,-31.97579810715238,12.712344182345419
Gemma4-E4B,native_thinking,1,4,7,centroid_nearest_squared,141.62208557128906,higher,141.62208557128906,non_thinking,10,201.90145874023438,higher,201.90145874023438,-60.27937316894531
Gemma4-E4B,native_thinking,1,4,7,fisher_nearest,0.07448599750610793,higher,0.07448599750610793,non_thinking,10,0.07162689528121963,higher,0.07162689528121963,0.0028591022248883047
Gemma4-E4B,native_thinking,1,4,7,min_bhattacharyya,2.3038241863250732,higher,2.3038241863250732,non_thinking,10,2.9202927350997925,higher,2.9202927350997925,-0.6164685487747192
Gemma4-E4B,native_thinking,1,4,7,mean_bhattacharyya,2.7956569592158,higher,2.7956569592158,non_thinking,10,3.3456347584724426,higher,3.3456347584724426,-0.5499777992566428
Gemma4-E4B,native_thinking,1,4,7,nc2_class_cosine_deviation,0.1687673679150549,lower,-0.1687673679150549,non_thinking,10,0.22199206500325672,lower,-0.22199206500325672,0.05322469708820182
Gemma4-E4B,native_thinking,1,5,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.19047619047619047
Gemma4-E4B,native_thinking,1,5,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,1,5,7,logistic_f1,0.3076923076923077,higher,0.3076923076923077,non_thinking,10,0.11764705882352941,higher,0.11764705882352941,0.1900452488687783
Gemma4-E4B,native_thinking,1,5,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,1,5,7,silhouette_cosine,-0.20257699489593506,higher,-0.20257699489593506,non_thinking,10,-0.12730786204338074,higher,-0.12730786204338074,-0.07526913285255432
Gemma4-E4B,native_thinking,1,5,7,within_trace,1885.598388671875,lower,-1885.598388671875,non_thinking,10,2795.662109375,lower,-2795.662109375,910.063720703125
Gemma4-E4B,native_thinking,1,5,7,class_nc1_ratio,17.485965659575225,lower,-17.485965659575225,non_thinking,10,13.147033920654676,lower,-13.147033920654676,-4.338931738920548
Gemma4-E4B,native_thinking,1,5,7,centroid_nearest_squared,115.01708221435547,higher,115.01708221435547,non_thinking,10,249.6370391845703,higher,249.6370391845703,-134.61995697021484
Gemma4-E4B,native_thinking,1,5,7,fisher_nearest,0.06099765618455369,higher,0.06099765618455369,non_thinking,10,0.08929442451125802,higher,0.08929442451125802,-0.02829676832670433
Gemma4-E4B,native_thinking,1,5,7,min_bhattacharyya,1.6115493774414062,higher,1.6115493774414062,non_thinking,10,2.9202927350997925,higher,2.9202927350997925,-1.3087433576583862
Gemma4-E4B,native_thinking,1,5,7,mean_bhattacharyya,2.7616398202048407,higher,2.7616398202048407,non_thinking,10,3.9908942182858786,higher,3.9908942182858786,-1.229254398081038
Gemma4-E4B,native_thinking,1,5,7,nc2_class_cosine_deviation,0.183629766198588,lower,-0.183629766198588,non_thinking,10,0.22973996032903227,lower,-0.22973996032903227,0.04611019413044426
Gemma4-E4B,native_thinking,1,6,7,logistic_precision,0.25,higher,0.25,non_thinking,10,0.0,higher,0.0,0.25
Gemma4-E4B,native_thinking,1,6,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.0,higher,0.0,0.2857142857142857
Gemma4-E4B,native_thinking,1,6,7,logistic_f1,0.26666666666666666,higher,0.26666666666666666,non_thinking,10,0.0,higher,0.0,0.26666666666666666
Gemma4-E4B,native_thinking,1,6,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,1,6,7,silhouette_cosine,-0.1881788969039917,higher,-0.1881788969039917,non_thinking,10,-0.12584738433361053,higher,-0.12584738433361053,-0.062331512570381165
Gemma4-E4B,native_thinking,1,6,7,within_trace,1815.491943359375,lower,-1815.491943359375,non_thinking,10,1810.539306640625,lower,-1810.539306640625,-4.95263671875
Gemma4-E4B,native_thinking,1,6,7,class_nc1_ratio,14.151622535597555,lower,-14.151622535597555,non_thinking,10,11.854077267050814,lower,-11.854077267050814,-2.2975452685467417
Gemma4-E4B,native_thinking,1,6,7,centroid_nearest_squared,188.57696533203125,higher,188.57696533203125,non_thinking,10,163.58998107910156,higher,163.58998107910156,24.986984252929688
Gemma4-E4B,native_thinking,1,6,7,fisher_nearest,0.10387100092721403,higher,0.10387100092721403,non_thinking,10,0.09035428310177672,higher,0.09035428310177672,0.013516717825437313
Gemma4-E4B,native_thinking,1,6,7,min_bhattacharyya,2.1517865657806396,higher,2.1517865657806396,non_thinking,10,2.406286120414734,higher,2.406286120414734,-0.25449955463409424
Gemma4-E4B,native_thinking,1,6,7,mean_bhattacharyya,2.895870844523112,higher,2.895870844523112,non_thinking,10,3.17839832438363,higher,3.17839832438363,-0.28252747986051796
Gemma4-E4B,native_thinking,1,6,7,nc2_class_cosine_deviation,0.115169112559086,lower,-0.115169112559086,non_thinking,10,0.30490586501948624,lower,-0.30490586501948624,0.18973675246040023
Gemma4-E4B,native_thinking,1,7,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,1,7,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.0,higher,0.0,0.2857142857142857
Gemma4-E4B,native_thinking,1,7,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,1,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,1,7,7,silhouette_cosine,-0.1931941658258438,higher,-0.1931941658258438,non_thinking,10,-0.16738298535346985,higher,-0.16738298535346985,-0.025811180472373962
Gemma4-E4B,native_thinking,1,7,7,within_trace,1980.2462158203125,lower,-1980.2462158203125,non_thinking,10,1725.2904052734375,lower,-1725.2904052734375,-254.955810546875
Gemma4-E4B,native_thinking,1,7,7,class_nc1_ratio,18.125631870184613,lower,-18.125631870184613,non_thinking,10,19.678219959751047,lower,-19.678219959751047,1.5525880895664343
Gemma4-E4B,native_thinking,1,7,7,centroid_nearest_squared,141.62208557128906,higher,141.62208557128906,non_thinking,10,125.19376373291016,higher,125.19376373291016,16.428321838378906
Gemma4-E4B,native_thinking,1,7,7,fisher_nearest,0.07151741255196513,higher,0.07151741255196513,non_thinking,10,0.07256387872456085,higher,0.07256387872456085,-0.0010464661725957253
Gemma4-E4B,native_thinking,1,7,7,min_bhattacharyya,2.3038241863250732,higher,2.3038241863250732,non_thinking,10,2.6693904399871826,higher,2.6693904399871826,-0.3655662536621094
Gemma4-E4B,native_thinking,1,7,7,mean_bhattacharyya,2.839123288790385,higher,2.839123288790385,non_thinking,10,3.5460549460517035,higher,3.5460549460517035,-0.7069316572613187
Gemma4-E4B,native_thinking,1,7,7,nc2_class_cosine_deviation,0.15381630850426944,lower,-0.15381630850426944,non_thinking,10,0.32416167781676775,lower,-0.32416167781676775,0.1703453693124983
Gemma4-E4B,native_thinking,1,8,7,logistic_precision,0.4,higher,0.4,non_thinking,10,0.1,higher,0.1,0.30000000000000004
Gemma4-E4B,native_thinking,1,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,1,8,7,logistic_f1,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.1,higher,0.1,0.2333333333333333
Gemma4-E4B,native_thinking,1,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,1,8,7,silhouette_cosine,-0.1927424669265747,higher,-0.1927424669265747,non_thinking,10,-0.1301814764738083,higher,-0.1301814764738083,-0.06256099045276642
Gemma4-E4B,native_thinking,1,8,7,within_trace,1741.7728271484375,lower,-1741.7728271484375,non_thinking,10,1364.9794921875,lower,-1364.9794921875,-376.7933349609375
Gemma4-E4B,native_thinking,1,8,7,class_nc1_ratio,24.233609443171357,lower,-24.233609443171357,non_thinking,10,12.610912576685486,lower,-12.610912576685486,-11.622696866485871
Gemma4-E4B,native_thinking,1,8,7,centroid_nearest_squared,158.724853515625,higher,158.724853515625,non_thinking,10,125.19376373291016,higher,125.19376373291016,33.531089782714844
Gemma4-E4B,native_thinking,1,8,7,fisher_nearest,0.09112833260551155,higher,0.09112833260551155,non_thinking,10,0.09171842100885788,higher,0.09171842100885788,-0.0005900884033463311
Gemma4-E4B,native_thinking,1,8,7,min_bhattacharyya,2.1517865657806396,higher,2.1517865657806396,non_thinking,10,2.4052865505218506,higher,2.4052865505218506,-0.25349998474121094
Gemma4-E4B,native_thinking,1,8,7,mean_bhattacharyya,2.7283096975750394,higher,2.7283096975750394,non_thinking,10,3.5703404479556613,higher,3.5703404479556613,-0.8420307503806219
Gemma4-E4B,native_thinking,1,8,7,nc2_class_cosine_deviation,0.10356840983401111,lower,-0.10356840983401111,non_thinking,10,0.3289049045171267,lower,-0.3289049045171267,0.22533649468311556
Gemma4-E4B,native_thinking,1,9,5,logistic_precision,0.5,higher,0.5,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.35714285714285715
Gemma4-E4B,native_thinking,1,9,5,logistic_recall,0.2,higher,0.2,non_thinking,10,0.2,higher,0.2,0.0
Gemma4-E4B,native_thinking,1,9,5,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.11904761904761904
Gemma4-E4B,native_thinking,1,9,5,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,1,9,5,silhouette_cosine,-0.21483811736106873,higher,-0.21483811736106873,non_thinking,10,-0.1000068187713623,higher,-0.1000068187713623,-0.11483129858970642
Gemma4-E4B,native_thinking,1,9,5,within_trace,1963.1141357421875,lower,-1963.1141357421875,non_thinking,10,1500.4423828125,lower,-1500.4423828125,-462.6717529296875
Gemma4-E4B,native_thinking,1,9,5,class_nc1_ratio,9.340468515988348,lower,-9.340468515988348,non_thinking,10,7.2254523813465426,lower,-7.2254523813465426,-2.115016134641806
Gemma4-E4B,native_thinking,1,9,5,centroid_nearest_squared,268.3482666015625,higher,268.3482666015625,non_thinking,10,200.422607421875,higher,200.422607421875,67.9256591796875
Gemma4-E4B,native_thinking,1,9,5,fisher_nearest,0.13669519347641448,higher,0.13669519347641448,non_thinking,10,0.13357567722540162,higher,0.13357567722540162,0.003119516251012866
Gemma4-E4B,native_thinking,1,9,5,min_bhattacharyya,2.607481002807617,higher,2.607481002807617,non_thinking,10,2.4052865505218506,higher,2.4052865505218506,0.2021944522857666
Gemma4-E4B,native_thinking,1,9,5,mean_bhattacharyya,3.1722470654381647,higher,3.1722470654381647,non_thinking,10,3.2940553890334234,higher,3.2940553890334234,-0.12180832359525873
Gemma4-E4B,native_thinking,1,9,5,nc2_class_cosine_deviation,0.19684650721373384,lower,-0.19684650721373384,non_thinking,10,0.2939278966758722,lower,-0.2939278966758722,0.09708138946213837
Gemma4-E4B,native_thinking,1,10,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.2,higher,0.2,0.1333333333333333
Gemma4-E4B,native_thinking,1,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.2,higher,0.2,0.4666666666666666
Gemma4-E4B,native_thinking,1,10,3,logistic_f1,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.2,higher,0.2,0.2444444444444444
Gemma4-E4B,native_thinking,1,10,3,ncc_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Gemma4-E4B,native_thinking,1,10,3,silhouette_cosine,-0.1789991855621338,higher,-0.1789991855621338,non_thinking,10,-0.11913669109344482,higher,-0.11913669109344482,-0.059862494468688965
Gemma4-E4B,native_thinking,1,10,3,within_trace,1508.3348388671875,lower,-1508.3348388671875,non_thinking,10,1755.185546875,lower,-1755.185546875,246.8507080078125
Gemma4-E4B,native_thinking,1,10,3,class_nc1_ratio,3.9890386954544064,lower,-3.9890386954544064,non_thinking,10,11.362784983993082,lower,-11.362784983993082,7.373746288538676
Gemma4-E4B,native_thinking,1,10,3,centroid_nearest_squared,414.73699951171875,higher,414.73699951171875,non_thinking,10,163.58998107910156,higher,163.58998107910156,251.1470184326172
Gemma4-E4B,native_thinking,1,10,3,fisher_nearest,0.27496348212920735,higher,0.27496348212920735,non_thinking,10,0.09320381048622664,higher,0.09320381048622664,0.1817596716429807
Gemma4-E4B,native_thinking,1,10,3,min_bhattacharyya,3.166166067123413,higher,3.166166067123413,non_thinking,10,2.406286120414734,higher,2.406286120414734,0.7598799467086792
Gemma4-E4B,native_thinking,1,10,3,mean_bhattacharyya,3.985583093431261,higher,3.985583093431261,non_thinking,10,3.6713451411989,higher,3.6713451411989,0.31423795223236084
Gemma4-E4B,native_thinking,1,10,3,nc2_class_cosine_deviation,0.10997828625050593,lower,-0.10997828625050593,non_thinking,10,0.3485601686033202,lower,-0.3485601686033202,0.23858188235281425
Gemma4-E4B,native_thinking,2,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,0.2,higher,0.2,0.8
Gemma4-E4B,native_thinking,2,1,10,logistic_recall,0.6,higher,0.6,non_thinking,10,0.3,higher,0.3,0.3
Gemma4-E4B,native_thinking,2,1,10,logistic_f1,0.75,higher,0.75,non_thinking,10,0.24,higher,0.24,0.51
Gemma4-E4B,native_thinking,2,1,10,ncc_recall,0.4,higher,0.4,non_thinking,10,0.6,higher,0.6,-0.19999999999999996
Gemma4-E4B,native_thinking,2,1,10,silhouette_cosine,-0.0022697262465953827,higher,-0.0022697262465953827,non_thinking,10,-0.018850794062018394,higher,-0.018850794062018394,0.016581067815423012
Gemma4-E4B,native_thinking,2,1,10,within_trace,1884.76025390625,lower,-1884.76025390625,non_thinking,10,2102.1943359375,lower,-2102.1943359375,217.43408203125
Gemma4-E4B,native_thinking,2,1,10,class_nc1_ratio,6.290336428915689,lower,-6.290336428915689,non_thinking,10,8.685938095265167,lower,-8.685938095265167,2.395601666349478
Gemma4-E4B,native_thinking,2,1,10,centroid_nearest_squared,437.36431884765625,higher,437.36431884765625,non_thinking,10,284.22296142578125,higher,284.22296142578125,153.141357421875
Gemma4-E4B,native_thinking,2,1,10,fisher_nearest,0.23205302528064198,higher,0.23205302528064198,non_thinking,10,0.13520299078297557,higher,0.13520299078297557,0.09685003449766641
Gemma4-E4B,native_thinking,2,1,10,min_bhattacharyya,3.9898970127105713,higher,3.9898970127105713,non_thinking,10,3.593132257461548,higher,3.593132257461548,0.39676475524902344
