model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,23,non_thinking,within_trace,quality_slope_per_index,-3.781163441051103,18.557461086264368,-40.15378717012927,32.59146028802706,10
Gemma4-E4B,23,non_thinking,within_trace,quality_spearman,0.3696969696969697,0.16,0.0560969696969697,0.6832969696969697,10
Gemma4-E4B,23,non_thinking,within_trace,late_8_10_minus_early_1_3,38.0645751953125,145.01646788345778,-246.16770185626473,322.2968522468897,10
Gemma4-E4B,23,native_thinking,centroid_nearest_squared,quality_slope_per_index,-69.33448060931573,42.39027945031823,-152.41942833193946,13.750467113308005,10
Gemma4-E4B,23,native_thinking,centroid_nearest_squared,quality_spearman,-0.042683720332337284,0.234150694394536,-0.5016190813456278,0.41625164068095327,10
Gemma4-E4B,23,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-436.2831471761067,269.9147150553013,-965.3159886844973,92.74969433228387,10
Gemma4-E4B,23,native_thinking,class_nc1_ratio,quality_slope_per_index,0.04018786569941472,0.10949135602893577,-0.1744151921172994,0.2547909235161288,10
Gemma4-E4B,23,native_thinking,class_nc1_ratio,quality_spearman,0.11515151515151514,0.132913940963615,-0.14535980913717025,0.3756628394402005,10
Gemma4-E4B,23,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.3355798006838615,0.7715625049808836,-1.1766827090786705,1.8478423104463935,10
Gemma4-E4B,23,native_thinking,fisher_nearest,quality_slope_per_index,-0.03289380360968587,0.11970599329559335,-0.26751755046904885,0.20172994324967708,10
Gemma4-E4B,23,native_thinking,fisher_nearest,quality_spearman,-0.05454545454545454,0.28837532935137217,-0.619761100074144,0.5106701909832349,10
Gemma4-E4B,23,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.2133901479408542,0.732078489850189,-1.6482639880472245,1.221483692165516,10
Gemma4-E4B,23,native_thinking,logistic_f1,quality_slope_per_index,-0.0628762325019009,0.022282535824559826,-0.10655000271803816,-0.019202462285763645,10
Gemma4-E4B,23,native_thinking,logistic_f1,quality_spearman,-0.6242424242424242,0.0751545619477527,-0.7715453656600194,-0.4769394828248289,10
Gemma4-E4B,23,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5183844477962125,0.15181884846749802,-0.8159493907925086,-0.2208195047999164,10
Gemma4-E4B,23,native_thinking,logistic_precision,quality_slope_per_index,-0.07334251606978873,0.019965275835857547,-0.11247445670806952,-0.034210575431507934,10
Gemma4-E4B,23,native_thinking,logistic_precision,quality_spearman,-0.743916268649307,0.1351071744166091,-1.008726330505861,-0.47910620679275323,10
Gemma4-E4B,23,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.6,0.14549723174151616,-0.8851745742133716,-0.3148254257866283,10
Gemma4-E4B,23,native_thinking,logistic_recall,quality_slope_per_index,-0.05220779220779222,0.03290117337968262,-0.11669409203197015,0.012278507616385714,10
Gemma4-E4B,23,native_thinking,logistic_recall,quality_spearman,-0.591474410319531,0.24648111607623338,-1.0745773978289483,-0.10837142281011353,10
Gemma4-E4B,23,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.4365079365079365,0.2247867890448648,-0.8770900430358715,0.004074170019998491,10
Gemma4-E4B,23,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.30915760672855036,1.742025673657599,-3.7235279270974444,3.1052127136403436,10
Gemma4-E4B,23,native_thinking,mean_bhattacharyya,quality_spearman,-0.4545454545454545,0.27999999999999997,-1.0033454545454545,0.09425454545454548,10
Gemma4-E4B,23,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-2.4603736003239955,9.792246058255573,-21.653175874504917,16.73242867385693,10
Gemma4-E4B,23,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.2664387547608576,0.6375435475519301,-1.5160241079626404,0.9831465984409253,10
Gemma4-E4B,23,native_thinking,min_bhattacharyya,quality_spearman,-0.725623245649734,0.7453212054693363,-2.1864528083696335,0.7352063170701653,10
Gemma4-E4B,23,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-1.9343597094217935,4.0020044795518,-9.778288489343321,5.909569070499735,10
Gemma4-E4B,23,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.006282859909659339,0.005594127014571536,-0.017247348858219547,0.00468162903890087,10
Gemma4-E4B,23,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.07878787878787878,0.15410632800303337,-0.38083628167382416,0.22326052409806657,10
Gemma4-E4B,23,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.07474765229065733,0.046773953220753686,-0.16642460060333455,0.016929296022019896,10
Gemma4-E4B,23,native_thinking,ncc_recall,quality_slope_per_index,-0.02744588744588746,0.02103856020140846,-0.06868146544064804,0.01378969054887312,10
Gemma4-E4B,23,native_thinking,ncc_recall,quality_spearman,-0.5460533760344654,0.5027596152859256,-1.5314622219948797,0.43935546992594887,10
Gemma4-E4B,23,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.23968253968253972,0.1477789712327988,-0.5293293232988253,0.04996424393374588,10
Gemma4-E4B,23,native_thinking,silhouette_cosine,quality_slope_per_index,-0.027195245253317273,0.0307725620949163,-0.08750946695935322,0.033118976452718676,10
Gemma4-E4B,23,native_thinking,silhouette_cosine,quality_spearman,-0.8666666666666665,0.5618034714167114,-1.9678014706434208,0.23446813731008787,10
Gemma4-E4B,23,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.19236111144224802,0.141112988224165,-0.4689425683616114,0.08422034547711535,10
Gemma4-E4B,23,native_thinking,within_trace,quality_slope_per_index,6.9139618844696455,52.76336742245147,-96.50223826353525,110.33016203247453,10
Gemma4-E4B,23,native_thinking,within_trace,quality_spearman,-0.12727272727272726,0.379020050059502,-0.8701520253893511,0.6156065708438967,10
Gemma4-E4B,23,native_thinking,within_trace,late_8_10_minus_early_1_3,-3.510538736979015,311.1646247966345,-613.3932033383826,606.3721258644246,10
Gemma4-E4B,24,non_thinking,centroid_nearest_squared,quality_slope_per_index,-207.7355866403288,15.734253317244265,-238.57472314212754,-176.89645013853004,10
Gemma4-E4B,24,non_thinking,centroid_nearest_squared,quality_spearman,-0.917469804271967,0.2318155731382116,-1.3718283276228618,-0.4631112809210723,10
Gemma4-E4B,24,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1293.4905548095703,102.46342429544094,-1494.3188664286345,-1092.6622431905062,10
Gemma4-E4B,24,non_thinking,class_nc1_ratio,quality_slope_per_index,0.01773427789517202,0.1841889774175654,-0.3432761178432562,0.3787446736336002,10
Gemma4-E4B,24,non_thinking,class_nc1_ratio,quality_spearman,-0.006060606060606061,0.09370253619436454,-0.18971757700156058,0.17759636488034844,10
Gemma4-E4B,24,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.07226301407815328,1.5207073920938419,-3.052849502582083,2.9083234744257767,10
Gemma4-E4B,24,non_thinking,fisher_nearest,quality_slope_per_index,-0.5381829371401936,0.26555991835156056,-1.0586803771092523,-0.01768549717113488,10
Gemma4-E4B,24,non_thinking,fisher_nearest,quality_spearman,-0.8666666666666665,0.3119864375098422,-1.4781600841859572,-0.2551732491473758,10
Gemma4-E4B,24,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-3.3080755202320993,1.6341123140314862,-6.510935655733812,-0.1052153847303865,10
Gemma4-E4B,24,non_thinking,logistic_f1,quality_slope_per_index,-0.056298726614516056,0.014649014213032635,-0.08501079447206002,-0.027586658756972093,10
Gemma4-E4B,24,non_thinking,logistic_f1,quality_spearman,-0.4666666666666666,0.20224561247051062,-0.8630680671088674,-0.07026526622446583,10
Gemma4-E4B,24,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4121693121693122,0.12081789108781317,-0.648972378701426,-0.17536624563719838,10
Gemma4-E4B,24,non_thinking,logistic_precision,quality_slope_per_index,-0.061850321395775926,0.02038316802564463,-0.10180133072603939,-0.021899312065512454,10
Gemma4-E4B,24,non_thinking,logistic_precision,quality_spearman,-0.5775102664960614,0.1880708577063198,-0.9461291476004482,-0.20889138539167462,10
Gemma4-E4B,24,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4517676767676768,0.1669401026079158,-0.7789702778791918,-0.12456507565616182,10
Gemma4-E4B,24,non_thinking,logistic_recall,quality_slope_per_index,-0.049696969696969635,0.014506119653346455,-0.07812896421752868,-0.021264975176410586,10
Gemma4-E4B,24,non_thinking,logistic_recall,quality_spearman,-0.43697479297663117,0.20252448495758243,-0.8339227834934928,-0.040026802459769584,10
Gemma4-E4B,24,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.36666666666666664,0.11600340565456167,-0.5940333417496075,-0.13929999158372577,10
Gemma4-E4B,24,non_thinking,mean_bhattacharyya,quality_slope_per_index,-3.7379442369094935,1.0850447277602784,-5.864631903319639,-1.6112565704993478,10
Gemma4-E4B,24,non_thinking,mean_bhattacharyya,quality_spearman,0.1515151515151515,0.2451513278644825,-0.32898145109923416,0.6320117541295371,10
Gemma4-E4B,24,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-22.459840216018538,6.608806476388873,-35.41310090974073,-9.506579522296347,10
Gemma4-E4B,24,non_thinking,min_bhattacharyya,quality_slope_per_index,-3.647524343837387,1.0223479738031194,-5.651326372491502,-1.6437223151832732,10
Gemma4-E4B,24,non_thinking,min_bhattacharyya,quality_spearman,-0.8109906863144085,0.5506136927859733,-1.8901935241749162,0.2682121515460991,10
Gemma4-E4B,24,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-22.46062930425008,6.378829588645273,-34.96313529799481,-9.958123310505346,10
Gemma4-E4B,24,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.029896765525337494,0.005889225432021149,-0.041439647372098945,-0.018353883678576044,10
Gemma4-E4B,24,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7575757575757575,0.1008394518099058,-0.9552210831231729,-0.559930432028342,10
Gemma4-E4B,24,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2472845575323811,0.054309390552657016,-0.3537309630155888,-0.14083815204917335,10
Gemma4-E4B,24,non_thinking,ncc_recall,quality_slope_per_index,-0.07212121212121209,0.011479654662767989,-0.09462133526023735,-0.049621088982186826,10
Gemma4-E4B,24,non_thinking,ncc_recall,quality_spearman,-0.6831577749352966,0.13414754942536639,-0.9460869718090148,-0.4202285780615785,10
Gemma4-E4B,24,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5333333333333333,0.08888888888888886,-0.7075555555555555,-0.35911111111111116,10
Gemma4-E4B,24,non_thinking,silhouette_cosine,quality_slope_per_index,-0.06338760347077335,0.0053526631237325335,-0.07387882319328912,-0.052896383748257586,10
Gemma4-E4B,24,non_thinking,silhouette_cosine,quality_spearman,-0.41818181818181815,0.3841487315271056,-1.1711133319749452,0.3347496956113088,10
Gemma4-E4B,24,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.3988407179713249,0.058173908603663754,-0.5128615788345059,-0.28481985710814395,10
Gemma4-E4B,24,non_thinking,within_trace,quality_slope_per_index,7.523192249644898,21.127485556654797,-33.8866794413985,48.9330639406883,10
Gemma4-E4B,24,non_thinking,within_trace,quality_spearman,0.35757575757575755,0.2223837796570277,-0.07829645055201678,0.7934479657035318,10
Gemma4-E4B,24,non_thinking,within_trace,late_8_10_minus_early_1_3,97.67317708333337,161.8339454689038,-219.5213560357181,414.86771020238484,10
Gemma4-E4B,24,native_thinking,centroid_nearest_squared,quality_slope_per_index,-69.76611341996616,42.818751665297036,-153.69086668394834,14.158639844016022,10
Gemma4-E4B,24,native_thinking,centroid_nearest_squared,quality_spearman,-0.21341860166168644,0.39078624251584676,-0.9793596369927461,0.5525224336693731,10
Gemma4-E4B,24,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-427.01101175944007,279.0383179796623,-973.9261149995781,119.90409148069796,10
Gemma4-E4B,24,native_thinking,class_nc1_ratio,quality_slope_per_index,0.014433519647254927,0.11739432999454634,-0.2156593671420559,0.24452640643656576,10
Gemma4-E4B,24,native_thinking,class_nc1_ratio,quality_spearman,0.0303030303030303,0.2150072072595561,-0.3911110959256997,0.45171715653176026,10
Gemma4-E4B,24,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.15024499932813828,0.8221261755085105,-1.4611223046685424,1.761612303324819,10
Gemma4-E4B,24,native_thinking,fisher_nearest,quality_slope_per_index,-0.033495122554309795,0.07295399321879463,-0.17648494926314728,0.10949470415452768,10
Gemma4-E4B,24,native_thinking,fisher_nearest,quality_spearman,-0.17575757575757575,0.44430649833511315,-1.0465983124943974,0.6950831609792459,10
Gemma4-E4B,24,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.21230956568442338,0.45238861967733507,-1.0989912602520002,0.6743721288831533,10
Gemma4-E4B,24,native_thinking,logistic_f1,quality_slope_per_index,-0.07497550478833902,0.02848191339686272,-0.13080005504618994,-0.01915095453048809,10
Gemma4-E4B,24,native_thinking,logistic_f1,quality_spearman,-0.8719674296463189,0.15142010183682414,-1.1687508292464943,-0.5751840300461436,10
Gemma4-E4B,24,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5773921068038714,0.1946428266596225,-0.9588920470567315,-0.19589216655101138,10
Gemma4-E4B,24,native_thinking,logistic_precision,quality_slope_per_index,-0.08774214001486724,0.02030646632977799,-0.1275428140212321,-0.04794146600850239,10
Gemma4-E4B,24,native_thinking,logistic_precision,quality_spearman,-0.7566195333716741,0.08446199524453013,-0.9221650440509531,-0.5910740226923951,10
Gemma4-E4B,24,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.6387085137085137,0.1616239596349108,-0.9554914745929388,-0.3219255528240885,10
Gemma4-E4B,24,native_thinking,logistic_recall,quality_slope_per_index,-0.0625974025974026,0.041159885408774396,-0.1432707779986004,0.01807597280379522,10
Gemma4-E4B,24,native_thinking,logistic_recall,quality_spearman,-0.6810328622452322,0.2121160951975573,-1.0967804088324444,-0.2652853156580199,10
Gemma4-E4B,24,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5317460317460317,0.2791237233021458,-1.0788285294182374,0.015336465926173992,10
Gemma4-E4B,24,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.3765769064225734,1.4224745139439385,-3.164626953752693,2.411473140907546,10
Gemma4-E4B,24,native_thinking,mean_bhattacharyya,quality_spearman,-0.4666666666666666,0.2379249134975358,-0.9329994971218367,-0.00033383621149646325,10
Gemma4-E4B,24,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-2.8345434489073584,8.013324163773015,-18.540658809902467,12.871571912087752,10
Gemma4-E4B,24,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.2967994516546073,0.47951331067974734,-1.2366455405869121,0.6430466372776975,10
Gemma4-E4B,24,native_thinking,min_bhattacharyya,quality_spearman,-0.7012325483169698,0.7987462478204342,-2.266775194045021,0.8643100974110812,10
Gemma4-E4B,24,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-2.034888823827108,3.0912143767459357,-8.093669002249142,4.023891354594927,10
Gemma4-E4B,24,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.005188582252796081,0.006252019344724657,-0.017442540168456408,0.0070653756628642475,10
Gemma4-E4B,24,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.05454545454545454,0.1268043329030014,-0.30308194703533725,0.19399103794442818,10
Gemma4-E4B,24,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.06528084847784832,0.056090682869752134,-0.1752185869025625,0.04465688994686587,10
Gemma4-E4B,24,native_thinking,ncc_recall,quality_slope_per_index,-0.03870129870129863,0.023439909524575135,-0.0846435213694659,0.00724092396686863,10
Gemma4-E4B,24,native_thinking,ncc_recall,quality_spearman,-0.4724282017376836,0.21023789594577394,-0.8844944777914006,-0.060361925683966644,10
Gemma4-E4B,24,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.30317460317460315,0.15357296664665987,-0.6041776178020565,-0.0021715885471498275,10
Gemma4-E4B,24,native_thinking,silhouette_cosine,quality_slope_per_index,-0.028841226705999066,0.026390041828992763,-0.08056570869082488,0.022883255278826748,10
Gemma4-E4B,24,native_thinking,silhouette_cosine,quality_spearman,-0.9515151515151514,0.5181020672281821,-1.9669952032823883,0.06396490025208545,10
Gemma4-E4B,24,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.2013177548845609,0.117858344093853,-0.4323201093085128,0.029684599539390955,10
Gemma4-E4B,24,native_thinking,within_trace,quality_slope_per_index,-13.699343779592896,56.021348167214775,-123.50118618733386,96.10249862814807,10
Gemma4-E4B,24,native_thinking,within_trace,quality_spearman,-0.2121212121212121,0.3473441145093688,-0.8929156765595749,0.4686732523171508,10
Gemma4-E4B,24,native_thinking,within_trace,late_8_10_minus_early_1_3,-172.90030924479152,343.96778262246335,-847.0771631848197,501.2765446952367,10
Gemma4-E4B,25,non_thinking,centroid_nearest_squared,quality_slope_per_index,-211.0097329804389,15.253262705384333,-240.9061278829922,-181.11333807788563,10
Gemma4-E4B,25,non_thinking,centroid_nearest_squared,quality_spearman,-0.9207488243118473,0.0701431284362131,-1.058229356046825,-0.7832682925768697,10
Gemma4-E4B,25,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1315.2664693196616,101.5748728274637,-1514.3532200614904,-1116.1797185778328,10
Gemma4-E4B,25,non_thinking,class_nc1_ratio,quality_slope_per_index,0.022077750618732246,0.1886715524944762,-0.3477184922704411,0.3918739935079056,10
Gemma4-E4B,25,non_thinking,class_nc1_ratio,quality_spearman,-0.04242424242424241,0.15172833487290954,-0.3398117787751451,0.2549632939266603,10
Gemma4-E4B,25,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.034298315891300835,1.5133299877025932,-2.931828460005782,3.0004250917883835,10
Gemma4-E4B,25,non_thinking,fisher_nearest,quality_slope_per_index,-0.5947066057146219,0.3201940985007907,-1.2222870387761717,0.0328738273469279,10
Gemma4-E4B,25,non_thinking,fisher_nearest,quality_spearman,-0.8424242424242423,0.4554028277659133,-1.7350137848454323,0.05016529999694774,10
Gemma4-E4B,25,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-3.659393527988981,1.9730309663650116,-7.526534222064404,0.20774716608644184,10
Gemma4-E4B,25,non_thinking,logistic_f1,quality_slope_per_index,-0.07015073706544474,0.016735780171217962,-0.10295286620103195,-0.03734860792985753,10
Gemma4-E4B,25,non_thinking,logistic_f1,quality_spearman,-0.46808726863364974,0.12414215195169502,-0.711405886458972,-0.2247686508083275,10
Gemma4-E4B,25,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5217874231032126,0.1284050126174188,-0.7734612478333533,-0.27011359837307175,10
Gemma4-E4B,25,non_thinking,logistic_precision,quality_slope_per_index,-0.07298721480539658,0.020029972196865753,-0.11224596031125345,-0.0337284692995397,10
Gemma4-E4B,25,non_thinking,logistic_precision,quality_spearman,-0.4634232493225192,0.1405063394034638,-0.7388156745533083,-0.18803082409173016,10
Gemma4-E4B,25,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5387205387205388,0.16619636004936963,-0.8644654044173032,-0.21297567302377435,10
Gemma4-E4B,25,non_thinking,logistic_recall,quality_slope_per_index,-0.06666666666666662,0.016009384045380954,-0.0980450593956133,-0.03528827393771995,10
Gemma4-E4B,25,non_thinking,logistic_recall,quality_spearman,-0.5137830903923015,0.1600444089361009,-0.8274701319070592,-0.2000960488775438,10
Gemma4-E4B,25,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5,0.11385500851066227,-0.723155816680898,-0.276844183319102,10
Gemma4-E4B,25,non_thinking,mean_bhattacharyya,quality_slope_per_index,-3.4886333078647653,1.1778968507749037,-5.797311135383577,-1.1799554803459542,10
Gemma4-E4B,25,non_thinking,mean_bhattacharyya,quality_spearman,0.09090909090909088,0.23856319224518874,-0.376674765891479,0.5584929477096607,10
Gemma4-E4B,25,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-20.91365945339203,7.016448152829931,-34.6658978329387,-7.161421073845364,10
Gemma4-E4B,25,non_thinking,min_bhattacharyya,quality_slope_per_index,-3.5080408851305602,1.1821249871995434,-5.825005860041665,-1.191075910219455,10
Gemma4-E4B,25,non_thinking,min_bhattacharyya,quality_spearman,-0.8963581269790831,0.3039416957809228,-1.4920838507096916,-0.3006324032484745,10
Gemma4-E4B,25,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-21.648481051127114,7.3427326087886495,-36.040236964352864,-7.256725137901361,10
Gemma4-E4B,25,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.030627441761915595,0.004800352284648879,-0.040036132239827396,-0.021218751284003794,10
Gemma4-E4B,25,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7696969696969697,0.06298366572977741,-0.8931449545273333,-0.646248984866606,10
Gemma4-E4B,25,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.25354483853948945,0.04850704859179394,-0.3486186537794056,-0.15847102329957333,10
Gemma4-E4B,25,non_thinking,ncc_recall,quality_slope_per_index,-0.05939393939393935,0.015273582360756202,-0.0893301608210215,-0.0294577179668572,10
Gemma4-E4B,25,non_thinking,ncc_recall,quality_spearman,-0.42334475220649564,0.07817201422296281,-0.5765619000835027,-0.27012760432948857,10
Gemma4-E4B,25,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.46666666666666656,0.101835015443463,-0.6662632969358541,-0.26707003639747906,10
Gemma4-E4B,25,non_thinking,silhouette_cosine,quality_slope_per_index,-0.06481185695438668,0.005350871048972426,-0.07529956421037264,-0.05432414969840073,10
Gemma4-E4B,25,non_thinking,silhouette_cosine,quality_spearman,-0.41818181818181815,0.39616341898950547,-1.1946621194012488,0.3582984830376125,10
Gemma4-E4B,25,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.41001927107572556,0.05923120600840491,-0.5261124348521992,-0.29392610729925195,10
Gemma4-E4B,25,non_thinking,within_trace,quality_slope_per_index,6.799137369791707,21.10864109902177,-34.57379918429096,48.17207392387438,10
Gemma4-E4B,25,non_thinking,within_trace,quality_spearman,0.28484848484848485,0.2450434267466392,-0.19543663157492797,0.7651336012718977,10
Gemma4-E4B,25,non_thinking,within_trace,late_8_10_minus_early_1_3,76.21588134765625,152.5890377694093,-222.85863268038594,375.29039537569844,10
Gemma4-E4B,25,native_thinking,centroid_nearest_squared,quality_slope_per_index,-77.27976185191751,41.521433831589746,-158.66177216183343,4.102248457998385,10
Gemma4-E4B,25,native_thinking,centroid_nearest_squared,quality_spearman,-0.06116465361813115,0.3531199751422543,-0.7532798048969496,0.6309504976606872,10
Gemma4-E4B,25,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-461.8461125691732,268.3443867518233,-987.8011106027469,64.10888546440049,10
Gemma4-E4B,25,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.007196094315683852,0.11701346834063568,-0.2365424922633298,0.2221503036319621,10
Gemma4-E4B,25,native_thinking,class_nc1_ratio,quality_spearman,0.01818181818181818,0.20405800504142835,-0.38177187169938137,0.41813550806301775,10
Gemma4-E4B,25,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.07819958381436676,0.775845210268056,-1.442457028311023,1.5988561959397565,10
Gemma4-E4B,25,native_thinking,fisher_nearest,quality_slope_per_index,-0.03643028725223043,0.04408382330606401,-0.12283458093211588,0.04997400642765503,10
Gemma4-E4B,25,native_thinking,fisher_nearest,quality_spearman,-0.19999999999999998,0.5647613406571189,-1.306932227687953,0.906932227687953,10
Gemma4-E4B,25,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.22591734329653634,0.27688298379842435,-0.7686079915414481,0.3167733049483754,10
Gemma4-E4B,25,native_thinking,logistic_f1,quality_slope_per_index,-0.07036471154118212,0.02480232346757879,-0.11897726553763655,-0.021752157544727695,10
Gemma4-E4B,25,native_thinking,logistic_f1,quality_spearman,-0.7818181818181817,0.21013597231750927,-1.1936846875604998,-0.3699516760758636,10
Gemma4-E4B,25,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5872082166199812,0.17384856219591538,-0.9279513985239753,-0.24646503471598707,10
Gemma4-E4B,25,native_thinking,logistic_precision,quality_slope_per_index,-0.07729830775285317,0.024163079498318123,-0.12465794356955669,-0.029938671936149644,10
Gemma4-E4B,25,native_thinking,logistic_precision,quality_spearman,-0.7112494861056756,0.2595742799012417,-1.2200150747121095,-0.2024838974992419,10
Gemma4-E4B,25,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.6284391534391535,0.18153913589339948,-0.9842558597902165,-0.27262244708809047,10
Gemma4-E4B,25,native_thinking,logistic_recall,quality_slope_per_index,-0.059999999999999984,0.035641826008902096,-0.1298579789774481,0.009857978977448126,10
Gemma4-E4B,25,native_thinking,logistic_recall,quality_spearman,-0.5592731001856595,0.23904083445758775,-1.0277931357225314,-0.09075306464878746,10
Gemma4-E4B,25,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5317460317460317,0.2336166080926602,-0.9896345836076457,-0.07385747988441776,10
Gemma4-E4B,25,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.467644407452156,1.1459350767484657,-2.7136771578791485,1.7783883429748366,10
Gemma4-E4B,25,native_thinking,mean_bhattacharyya,quality_spearman,-0.5393939393939393,0.22285895921519355,-0.9761974994557187,-0.10259037933215998,10
Gemma4-E4B,25,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-3.3851254869390406,6.435594878571084,-15.998891448938366,9.228640475060285,10
Gemma4-E4B,25,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.33911879857381155,0.36268444385455567,-1.0499803085287407,0.3717427113811176,10
Gemma4-E4B,25,native_thinking,min_bhattacharyya,quality_spearman,-0.5951368255656533,0.71185344092457,-1.9903695697778105,0.800095918646504,10
Gemma4-E4B,25,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-2.2739752531051636,2.3976802574442226,-6.97342855769584,2.4254780514855128,10
Gemma4-E4B,25,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.006938448447972415,0.007273513384106523,-0.0211945346808212,0.00731763778487637,10
Gemma4-E4B,25,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.17575757575757575,0.23689450872585205,-0.6400708128602458,0.28855566134509425,10
Gemma4-E4B,25,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.07389673210465858,0.05962472965268077,-0.1907612022239129,0.04296773801459573,10
Gemma4-E4B,25,native_thinking,ncc_recall,quality_slope_per_index,-0.045454545454545456,0.023171417750128393,-0.09087052424479711,-3.856666429380429e-05,10
Gemma4-E4B,25,native_thinking,ncc_recall,quality_spearman,-0.5583242384172624,0.1842043726550761,-0.9193648088212116,-0.19728366801331326,10
Gemma4-E4B,25,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.3698412698412698,0.1535729666466598,-0.670844284468723,-0.06883825521381665,10
Gemma4-E4B,25,native_thinking,silhouette_cosine,quality_slope_per_index,-0.031777855911941225,0.01943863005652771,-0.06987757082273555,0.00632185899885309,10
Gemma4-E4B,25,native_thinking,silhouette_cosine,quality_spearman,-0.9636363636363635,0.45285503856136256,-1.851232239216634,-0.07604048805609287,10
Gemma4-E4B,25,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.21284084642926854,0.09239839999325568,-0.39394171041604964,-0.03173998244248741,10
Gemma4-E4B,25,native_thinking,within_trace,quality_slope_per_index,-42.88703539299258,53.612372093361905,-147.9672846959819,62.19321390999675,10
