model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,21,mean_bhattacharyya,late_8_10_minus_early_1_3,16.663192691626367,9.473627139284575,-1.905116501371399,35.23150188462414,10
Gemma4-E4B,21,min_bhattacharyya,quality_slope_per_index,1.9806365135944222,1.1303663821790466,-0.2348815954765091,4.196154622665354,10
Gemma4-E4B,21,min_bhattacharyya,quality_spearman,0.032517802757139,0.6335833584506047,-1.209305579806046,1.2743411853203241,10
Gemma4-E4B,21,min_bhattacharyya,late_8_10_minus_early_1_3,11.722535252571108,7.115185762933897,-2.2232288427793296,25.668299347921547,10
Gemma4-E4B,21,nc2_class_cosine_deviation,quality_slope_per_index,0.015478596198304651,0.010288584475801797,-0.00468702937426687,0.03564422177087617,10
Gemma4-E4B,21,nc2_class_cosine_deviation,quality_spearman,0.1454545454545454,0.3179271708275548,-0.47768270936746193,0.7685918002765527,10
Gemma4-E4B,21,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.11898723965196467,0.07809951061031334,-0.034087801144249474,0.2720622804481788,10
Gemma4-E4B,21,ncc_recall,quality_slope_per_index,0.03419913419913415,0.02150268253741264,-0.007946123574194622,0.07634439197246293,10
Gemma4-E4B,21,ncc_recall,quality_spearman,0.017517733487313447,0.4522954391347228,-0.8689813272167433,0.9040167941913702,10
Gemma4-E4B,21,ncc_recall,late_8_10_minus_early_1_3,0.2079365079365078,0.1487306669368424,-0.08357559925970326,0.4994486151327189,10
Gemma4-E4B,21,silhouette_cosine,quality_slope_per_index,0.027944395953619968,0.025639239935999984,-0.022308514320940002,0.07819730622817994,10
Gemma4-E4B,21,silhouette_cosine,quality_spearman,-0.606060606060606,0.5110223103279273,-1.6076643343033434,0.3955431221821315,10
Gemma4-E4B,21,silhouette_cosine,late_8_10_minus_early_1_3,0.13369424159949025,0.12706042665485304,-0.11534419464402168,0.3827326778430022,10
Gemma4-E4B,21,within_trace,quality_slope_per_index,6.707153320312418,40.10364678822429,-71.89599438460719,85.31030102523202,10
Gemma4-E4B,21,within_trace,quality_spearman,-0.4242424242424242,0.4157080984783624,-1.2390302972600145,0.39054544877516606,10
Gemma4-E4B,21,within_trace,late_8_10_minus_early_1_3,-50.0107421875,245.8627708966597,-531.901773144953,431.880288769953,10
Gemma4-E4B,22,centroid_nearest_squared,quality_slope_per_index,169.3443407925691,46.70855860751089,77.79556592184777,260.8931156632905,10
Gemma4-E4B,22,centroid_nearest_squared,quality_spearman,0.8292837093139815,0.47617406540708984,-0.10401745888391456,1.7625848775118778,10
Gemma4-E4B,22,centroid_nearest_squared,late_8_10_minus_early_1_3,1065.970563252767,294.6889633153244,488.38019515473127,1643.560931350803,10
Gemma4-E4B,22,class_nc1_ratio,quality_slope_per_index,0.08284318758373052,0.19111346931794376,-0.2917392122794392,0.4574255874469003,10
Gemma4-E4B,22,class_nc1_ratio,quality_spearman,0.12121212121212119,0.33296067322937006,-0.5313907983174441,0.7738150407416865,10
Gemma4-E4B,22,class_nc1_ratio,late_8_10_minus_early_1_3,0.9114805514297104,0.7718126543816664,-0.6012722511583557,2.4242333540177765,10
Gemma4-E4B,22,fisher_nearest,quality_slope_per_index,0.3027534549368131,0.3068576120092931,-0.29868746460140144,0.9041943744750276,10
Gemma4-E4B,22,fisher_nearest,quality_spearman,0.5333333333333334,0.7998429597930948,-1.0343588678611324,2.1010255345277993,10
Gemma4-E4B,22,fisher_nearest,late_8_10_minus_early_1_3,1.8490054399231823,1.8507814675588399,-1.778526236492144,5.476537116338509,10
Gemma4-E4B,22,logistic_f1,quality_slope_per_index,0.0372153376431451,0.020422824825128656,-0.002813399014107064,0.07724407430039726,10
Gemma4-E4B,22,logistic_f1,quality_spearman,0.02773277500017657,0.2003549349844363,-0.36496289756931855,0.4204284475696717,10
Gemma4-E4B,22,logistic_f1,late_8_10_minus_early_1_3,0.26281583340406894,0.17164397482833713,-0.07360635725947184,0.5992380240676097,10
Gemma4-E4B,22,logistic_precision,quality_slope_per_index,0.025266299357208394,0.027796326325333548,-0.029214500240445362,0.07974709895486215,10
Gemma4-E4B,22,logistic_precision,quality_spearman,0.1793129059687354,0.4101117414556974,-0.6245061072844315,0.9831319192219022,10
Gemma4-E4B,22,logistic_precision,late_8_10_minus_early_1_3,0.22691197691197695,0.23313289191120237,-0.23002849123397967,0.6838524450579335,10
Gemma4-E4B,22,logistic_recall,quality_slope_per_index,0.056190476190476166,0.025959034474362985,0.005310768620724715,0.10707018376022762,10
Gemma4-E4B,22,logistic_recall,quality_spearman,0.2442775527219222,0.3632036242680504,-0.46760155084345656,0.956156656287301,10
Gemma4-E4B,22,logistic_recall,late_8_10_minus_early_1_3,0.3412698412698414,0.20213804283159648,-0.054920722680087686,0.7374604052197704,10
Gemma4-E4B,22,mean_bhattacharyya,quality_slope_per_index,2.7995061669686794,2.060266752187526,-1.2386166673188712,6.83762900125623,10
Gemma4-E4B,22,mean_bhattacharyya,quality_spearman,-0.2545454545454545,0.22653699094069124,-0.6985579567892093,0.1894670476983003,10
Gemma4-E4B,22,mean_bhattacharyya,late_8_10_minus_early_1_3,16.53512112299601,11.578152841538964,-6.158058446420359,39.228300692412375,10
Gemma4-E4B,22,min_bhattacharyya,quality_slope_per_index,2.4941696752201388,0.8938742478685395,0.7421761493978014,4.246163201042476,10
Gemma4-E4B,22,min_bhattacharyya,quality_spearman,0.4924835028131968,0.34761413165066846,-0.18884019522211332,1.173807200848507,10
Gemma4-E4B,22,min_bhattacharyya,late_8_10_minus_early_1_3,15.201108356316883,5.435720513283314,4.547096150281588,25.855120562352177,10
Gemma4-E4B,22,nc2_class_cosine_deviation,quality_slope_per_index,0.021191507648973512,0.01024365586488869,0.0011139421537916805,0.041269073144155344,10
Gemma4-E4B,22,nc2_class_cosine_deviation,quality_spearman,0.1575757575757576,0.6433486773602296,-1.1033876500502924,1.4185391652018078,10
Gemma4-E4B,22,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1370695600240136,0.07926773497180382,-0.018295200520721894,0.2924343205687491,10
Gemma4-E4B,22,ncc_recall,quality_slope_per_index,0.05852813852813847,0.026806092937364395,0.00598819637090426,0.11106808068537269,10
Gemma4-E4B,22,ncc_recall,quality_spearman,0.2272505679735607,0.5800108387399796,-0.9095706759567993,1.3640718119039206,10
Gemma4-E4B,22,ncc_recall,late_8_10_minus_early_1_3,0.44126984126984115,0.18543765858222683,0.07781203044867657,0.8047276520910057,10
Gemma4-E4B,22,silhouette_cosine,quality_slope_per_index,0.037548905658574404,0.026281282285234676,-0.013962407620485562,0.08906021893763437,10
Gemma4-E4B,22,silhouette_cosine,quality_spearman,-0.5090909090909089,0.5809083795699159,-1.6476713330479442,0.6294895148661263,10
Gemma4-E4B,22,silhouette_cosine,late_8_10_minus_early_1_3,0.19501887323955694,0.1159069147209083,-0.032158679613423335,0.4221964260925372,10
Gemma4-E4B,22,within_trace,quality_slope_per_index,9.20279319069593,46.246391209167314,-81.440133579272,99.84571996066386,10
Gemma4-E4B,22,within_trace,quality_spearman,-0.5454545454545454,0.3793164796519355,-1.288914845572339,0.1980057546632481,10
Gemma4-E4B,22,within_trace,late_8_10_minus_early_1_3,-28.209086100260492,268.924726364439,-555.3015497745608,498.88337757403986,10
Gemma4-E4B,23,centroid_nearest_squared,quality_slope_per_index,132.90589641224244,42.80698476254452,49.00420627765517,216.80758654682973,10
Gemma4-E4B,23,centroid_nearest_squared,quality_spearman,0.8780651039795101,0.2983455009644612,0.2933079220891661,1.462822285869854,10
Gemma4-E4B,23,centroid_nearest_squared,late_8_10_minus_early_1_3,835.7206319173179,265.5450655120187,315.25230351376115,1356.1889603208747,10
Gemma4-E4B,23,class_nc1_ratio,quality_slope_per_index,0.08027659254298163,0.2060296974240796,-0.32354161440821433,0.4840947994941776,10
Gemma4-E4B,23,class_nc1_ratio,quality_spearman,0.15757575757575756,0.15444916786614768,-0.14514461144189186,0.460296126593407,10
Gemma4-E4B,23,class_nc1_ratio,late_8_10_minus_early_1_3,0.8504898374212071,0.9765557743611339,-1.0635594803266153,2.7645391551690297,10
Gemma4-E4B,23,fisher_nearest,quality_slope_per_index,0.6346964782468871,0.29601441455351807,0.054508225721991765,1.2148847307717825,10
Gemma4-E4B,23,fisher_nearest,quality_spearman,0.8242424242424242,0.3751803973803969,0.08888884537684638,1.559596003108002,10
Gemma4-E4B,23,fisher_nearest,late_8_10_minus_early_1_3,3.8927412336108103,1.8207047910874268,0.32415984307945367,7.461322624142166,10
Gemma4-E4B,23,logistic_f1,quality_slope_per_index,0.007636337533933751,0.023334597312944644,-0.03809947319943775,0.053372148267305256,10
Gemma4-E4B,23,logistic_f1,quality_spearman,0.03430640374220839,0.2738358396749507,-0.5024118420206949,0.5710246495051117,10
Gemma4-E4B,23,logistic_f1,late_8_10_minus_early_1_3,0.037584278367021606,0.14954120500097312,-0.2555164834348857,0.3306850401689289,10
Gemma4-E4B,23,logistic_precision,quality_slope_per_index,0.00657305261583338,0.023312666853892952,-0.03911977441779681,0.05226587964946357,10
Gemma4-E4B,23,logistic_precision,quality_spearman,0.006097674333191083,0.308117898326943,-0.5978134063876172,0.6100087550539993,10
Gemma4-E4B,23,logistic_precision,late_8_10_minus_early_1_3,0.00805860805860803,0.17830264734763418,-0.34141458074275494,0.357531796859971,10
Gemma4-E4B,23,logistic_recall,quality_slope_per_index,0.012640692640692591,0.02981731952436364,-0.04580125362706015,0.07108263890844532,10
Gemma4-E4B,23,logistic_recall,quality_spearman,0.03585791635533642,0.30720430104379814,-0.566262513690508,0.6379783464011808,10
Gemma4-E4B,23,logistic_recall,late_8_10_minus_early_1_3,0.09682539682539693,0.18823415940108248,-0.27211355560072475,0.4657643492515186,10
Gemma4-E4B,23,mean_bhattacharyya,quality_slope_per_index,3.4606738211731267,1.8393079725579193,-0.14436980504039498,7.065717447386648,10
Gemma4-E4B,23,mean_bhattacharyya,quality_spearman,-0.44848484848484843,0.2980931131915519,-1.0327473503402902,0.13577765337059328,10
Gemma4-E4B,23,mean_bhattacharyya,late_8_10_minus_early_1_3,20.471978726210416,10.328571603904821,0.2279783825569659,40.71597906986386,10
Gemma4-E4B,23,min_bhattacharyya,quality_slope_per_index,3.41109228350899,1.174477307960927,1.1091167599055733,5.713067807112407,10
Gemma4-E4B,23,min_bhattacharyya,quality_spearman,0.19512557866211333,0.7842894647532745,-1.3420817722543048,1.7323329295785315,10
Gemma4-E4B,23,min_bhattacharyya,late_8_10_minus_early_1_3,20.85893662770589,7.499675850781113,6.15957196017491,35.55830129523687,10
Gemma4-E4B,23,nc2_class_cosine_deviation,quality_slope_per_index,0.025026492282380314,0.008611388018673638,0.008148171765779984,0.041904812798980645,10
Gemma4-E4B,23,nc2_class_cosine_deviation,quality_spearman,0.6424242424242423,0.1734816064272954,0.3024002938267434,0.9824481910217413,10
Gemma4-E4B,23,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1690512956867431,0.07122694761843903,0.029446478354602595,0.3086561130188836,10
Gemma4-E4B,23,ncc_recall,quality_slope_per_index,0.0422510822510822,0.02025796726372034,0.002545466414190338,0.08195669808797407,10
Gemma4-E4B,23,ncc_recall,quality_spearman,0.11874810665624203,0.4778598726299267,-0.8178572436984143,1.0553534570108982,10
Gemma4-E4B,23,ncc_recall,late_8_10_minus_early_1_3,0.2603174603174603,0.14561491580090175,-0.02508777465230716,0.5457226952872277,10
Gemma4-E4B,23,silhouette_cosine,quality_slope_per_index,0.038268716091459404,0.02996841071889774,-0.020469368917580166,0.09700680110049897,10
Gemma4-E4B,23,silhouette_cosine,quality_spearman,-0.6424242424242422,0.6426803377488107,-1.9020777044119113,0.6172292195634267,10
Gemma4-E4B,23,silhouette_cosine,late_8_10_minus_early_1_3,0.21928885579109195,0.13221357590860808,-0.03984975298977986,0.4784274645719637,10
Gemma4-E4B,23,within_trace,quality_slope_per_index,10.695125325520749,54.4815146686743,-96.08864342508087,117.47889407612237,10
Gemma4-E4B,23,within_trace,quality_spearman,-0.49696969696969695,0.4206881414975875,-1.3215184543049685,0.3275790603655745,10
Gemma4-E4B,23,within_trace,late_8_10_minus_early_1_3,-41.575113932291515,323.73109333590764,-676.0880568706705,592.9378290060874,10
Gemma4-E4B,24,centroid_nearest_squared,quality_slope_per_index,137.96947322036263,46.38820984663772,47.0485819209527,228.89036451977256,10
Gemma4-E4B,24,centroid_nearest_squared,quality_spearman,0.7040512026102805,0.5209895587948705,-0.31708833262766567,1.7251907378482267,10
Gemma4-E4B,24,centroid_nearest_squared,late_8_10_minus_early_1_3,866.4795430501302,296.73167314428787,284.885463687326,1448.0736224129346,10
Gemma4-E4B,24,class_nc1_ratio,quality_slope_per_index,-0.0033007582479170922,0.21149824363881528,-0.41783731577999506,0.4112357992841609,10
Gemma4-E4B,24,class_nc1_ratio,quality_spearman,0.03636363636363636,0.2263910169639764,-0.40736275688575735,0.4800900296130301,10
Gemma4-E4B,24,class_nc1_ratio,late_8_10_minus_early_1_3,0.22250801340629156,1.2523989486503293,-2.2321939259483536,2.6772099527609368,10
Gemma4-E4B,24,fisher_nearest,quality_slope_per_index,0.5046878145858839,0.2685898575145675,-0.021748306142668428,1.0311239353144361,10
Gemma4-E4B,24,fisher_nearest,quality_spearman,0.6909090909090907,0.5869771279703584,-0.45956607991281184,1.8413842617309932,10
Gemma4-E4B,24,fisher_nearest,late_8_10_minus_early_1_3,3.0957659545476757,1.655630259738262,-0.14926935453931778,6.340801263634669,10
Gemma4-E4B,24,logistic_f1,quality_slope_per_index,-0.01867677817382296,0.033337147160872896,-0.08401758660913383,0.04666403026148791,10
Gemma4-E4B,24,logistic_f1,quality_spearman,-0.4053007629796523,0.2780639900028111,-0.950306183385162,0.13970465742585753,10
Gemma4-E4B,24,logistic_f1,late_8_10_minus_early_1_3,-0.16522279463455924,0.2324139137676413,-0.6207540656191362,0.2903084763500177,10
Gemma4-E4B,24,logistic_precision,quality_slope_per_index,-0.025891818619091317,0.028341127029753693,-0.08144042759740855,0.029656790359225922,10
Gemma4-E4B,24,logistic_precision,quality_spearman,-0.17910926687561268,0.18970955664936257,-0.5509399979083633,0.19272146415713792,10
Gemma4-E4B,24,logistic_precision,late_8_10_minus_early_1_3,-0.18694083694083685,0.235063251060092,-0.6476648090186171,0.2737831351369434,10
Gemma4-E4B,24,logistic_recall,quality_slope_per_index,-0.01290043290043296,0.04353858426557692,-0.09823605806096372,0.07243519226009781,10
Gemma4-E4B,24,logistic_recall,quality_spearman,-0.24405806926860102,0.33038065783653653,-0.8916041586282126,0.40348802009101054,10
Gemma4-E4B,24,logistic_recall,late_8_10_minus_early_1_3,-0.1650793650793651,0.28388523900365475,-0.7214944335265283,0.39133570336779816,10
Gemma4-E4B,24,mean_bhattacharyya,quality_slope_per_index,3.36136733048692,1.6470616772422357,0.13312644309213795,6.589608217881702,10
Gemma4-E4B,24,mean_bhattacharyya,quality_spearman,-0.6181818181818182,0.3114561906234743,-1.228635951803828,-0.007727684559808545,10
Gemma4-E4B,24,mean_bhattacharyya,late_8_10_minus_early_1_3,19.62529676711118,9.419327469243543,1.1634149273938377,38.08717860682852,10
Gemma4-E4B,24,min_bhattacharyya,quality_slope_per_index,3.3507248921827797,1.153534934217904,1.0897964211156879,5.6116533632498715,10
Gemma4-E4B,24,min_bhattacharyya,quality_spearman,0.10975813799743872,0.8792881601689451,-1.6136466559336937,1.833162931928571,10
Gemma4-E4B,24,min_bhattacharyya,late_8_10_minus_early_1_3,20.425740480422974,7.317969724397852,6.082519820603185,34.768961140242766,10
Gemma4-E4B,24,nc2_class_cosine_deviation,quality_slope_per_index,0.024708183272541415,0.008642040778126492,0.007769783347413489,0.04164658319766934,10
Gemma4-E4B,24,nc2_class_cosine_deviation,quality_spearman,0.7030303030303029,0.09764161150616402,0.5116527444782214,0.8944078615823844,10
Gemma4-E4B,24,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.18200370905453278,0.0821067372016635,0.02107450413927231,0.34293291396979325,10
Gemma4-E4B,24,ncc_recall,quality_slope_per_index,0.033419913419913454,0.018582682142766854,-0.0030021435799095775,0.06984197041973648,10
Gemma4-E4B,24,ncc_recall,quality_spearman,0.21072957319761304,0.19874936288876285,-0.17881917806436215,0.6002783244595882,10
Gemma4-E4B,24,ncc_recall,late_8_10_minus_early_1_3,0.23015873015873017,0.09922539499717647,0.03567695596426429,0.42464050435319606,10
Gemma4-E4B,24,silhouette_cosine,quality_slope_per_index,0.03454637676477429,0.024181421340726393,-0.012849209063049441,0.08194196259259802,10
Gemma4-E4B,24,silhouette_cosine,quality_spearman,-0.5333333333333332,0.5160562465340157,-1.544803576540004,0.4781369098733377,10
Gemma4-E4B,24,silhouette_cosine,late_8_10_minus_early_1_3,0.197522963086764,0.10604505067047075,-0.01032533622735865,0.40537126240088667,10
Gemma4-E4B,24,within_trace,quality_slope_per_index,-21.222536029237794,59.77369570451893,-138.3789796100949,95.93390755161931,10
Gemma4-E4B,24,within_trace,quality_spearman,-0.5696969696969696,0.3680459906583271,-1.2910671113872907,0.1516731719933515,10
Gemma4-E4B,24,within_trace,late_8_10_minus_early_1_3,-270.5734863281249,371.78362210756114,-999.2693856589448,458.122413002695,10
Gemma4-E4B,25,centroid_nearest_squared,quality_slope_per_index,133.7299711285214,44.25809880147119,46.984097477637874,220.47584477940495,10
Gemma4-E4B,25,centroid_nearest_squared,quality_spearman,0.8595841706937162,0.3596359879629594,0.15469763428631567,1.5644707071011168,10
Gemma4-E4B,25,centroid_nearest_squared,late_8_10_minus_early_1_3,853.4203567504884,280.332753251032,303.96816037846565,1402.8725531225111,10
Gemma4-E4B,25,class_nc1_ratio,quality_slope_per_index,-0.0292738449344161,0.20731570171176825,-0.43561262028948183,0.37706493042064965,10
Gemma4-E4B,25,class_nc1_ratio,quality_spearman,0.060606060606060594,0.15581298389548034,-0.24478738782908088,0.3659995090412021,10
Gemma4-E4B,25,class_nc1_ratio,late_8_10_minus_early_1_3,0.04390126792306592,1.2109743663980788,-2.3296084902171685,2.4174110260633004,10
Gemma4-E4B,25,fisher_nearest,quality_slope_per_index,0.5582763184623915,0.32411840372202655,-0.0769957528327806,1.1935483897575634,10
Gemma4-E4B,25,fisher_nearest,quality_spearman,0.6424242424242423,0.7385399937133057,-0.8051141452538368,2.0899626301023213,10
Gemma4-E4B,25,fisher_nearest,late_8_10_minus_early_1_3,3.4334761846924446,2.0003906002916905,-0.4872893918792687,7.3542417612641575,10
Gemma4-E4B,25,logistic_f1,quality_slope_per_index,-0.0002139744757373857,0.026845776687213458,-0.05283169678267576,0.05240374783120099,10
Gemma4-E4B,25,logistic_f1,quality_spearman,-0.313730913184532,0.24157965521417205,-0.7872270374043092,0.1597652110352452,10
Gemma4-E4B,25,logistic_f1,late_8_10_minus_early_1_3,-0.06542079351676866,0.18646862434253567,-0.4308992972281386,0.30005771019460126,10
Gemma4-E4B,25,logistic_precision,quality_slope_per_index,-0.004311092947456588,0.027541522753085194,-0.058292477543503564,0.04967029164859039,10
Gemma4-E4B,25,logistic_precision,quality_spearman,-0.2478262367831564,0.3123755122848268,-0.8600822408614169,0.3644297672951041,10
Gemma4-E4B,25,logistic_precision,late_8_10_minus_early_1_3,-0.08971861471861464,0.22832286749148722,-0.5372314350019296,0.3577942055647003,10
Gemma4-E4B,25,logistic_recall,quality_slope_per_index,0.00666666666666664,0.033852401739918804,-0.05968404074357421,0.07301737407690749,10
Gemma4-E4B,25,logistic_recall,quality_spearman,-0.04549000979335793,0.282291599677511,-0.5987815451612795,0.5078015255745636,10
Gemma4-E4B,25,logistic_recall,late_8_10_minus_early_1_3,-0.031746031746031744,0.21238130827787108,-0.44801339597065903,0.38452133247859555,10
Gemma4-E4B,25,mean_bhattacharyya,quality_slope_per_index,3.0209889004126094,1.5829889189223973,-0.08166938067528928,6.123647181500508,10
Gemma4-E4B,25,mean_bhattacharyya,quality_spearman,-0.6303030303030301,0.33375400452607307,-1.2844608791741332,0.023854818568073033,10
Gemma4-E4B,25,mean_bhattacharyya,late_8_10_minus_early_1_3,17.52853396645299,9.146947265094937,-0.39948267313308605,35.456550606039066,10
Gemma4-E4B,25,min_bhattacharyya,quality_slope_per_index,3.1689220865567487,1.3365138184983898,0.5493550022999045,5.788489170813593,10
Gemma4-E4B,25,min_bhattacharyya,quality_spearman,0.30122130141342984,0.8819742927892895,-1.4274483124535777,2.029890915280437,10
Gemma4-E4B,25,min_bhattacharyya,late_8_10_minus_early_1_3,19.37450579802195,8.440408285140004,2.8313055591475447,35.917706036896355,10
Gemma4-E4B,25,nc2_class_cosine_deviation,quality_slope_per_index,0.02368899331394318,0.009024133817987088,0.0060016910306884864,0.04137629559719787,10
Gemma4-E4B,25,nc2_class_cosine_deviation,quality_spearman,0.5939393939393939,0.2318163992801342,0.13957925135033084,1.0482995365284569,10
Gemma4-E4B,25,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.17964810643483087,0.08103181060760205,0.020825757643930853,0.3384704552257309,10
Gemma4-E4B,25,ncc_recall,quality_slope_per_index,0.013939393939393897,0.02143771334622582,-0.028078524219208707,0.0559573120979965,10
Gemma4-E4B,25,ncc_recall,quality_spearman,-0.13497948621076677,0.18015439658151267,-0.4880821035105316,0.21812313108899806,10
Gemma4-E4B,25,ncc_recall,late_8_10_minus_early_1_3,0.09682539682539676,0.1310821867476267,-0.16009568919995154,0.35374648285074506,10
Gemma4-E4B,25,silhouette_cosine,quality_slope_per_index,0.03303400104244546,0.0167689383652871,0.00016688184648274568,0.06590112023840816,10
Gemma4-E4B,25,silhouette_cosine,quality_spearman,-0.5454545454545454,0.6300465678709395,-1.7803458184815868,0.689436727572496,10
Gemma4-E4B,25,silhouette_cosine,late_8_10_minus_early_1_3,0.19717842464645702,0.08508652589411074,0.03040883389399998,0.3639480153989141,10
Gemma4-E4B,25,within_trace,quality_slope_per_index,-49.68617276278429,60.395592999751265,-168.06153504229675,68.68918951672819,10
Gemma4-E4B,25,within_trace,quality_spearman,-0.5939393939393939,0.42835067120370107,-1.433506709498648,0.24562792161986025,10
Gemma4-E4B,25,within_trace,late_8_10_minus_early_1_3,-471.81512451171875,376.21140916733793,-1209.189486479701,265.55923745626353,10
Gemma4-E4B,26,centroid_nearest_squared,quality_slope_per_index,128.22844321510993,49.17217100051434,31.850988054101833,224.60589837611803,10
Gemma4-E4B,26,centroid_nearest_squared,quality_spearman,1.1320510685453689,0.33062019346836835,0.48403548934736695,1.7800666477433706,10
Gemma4-E4B,26,centroid_nearest_squared,late_8_10_minus_early_1_3,825.93603515625,315.2235057260391,208.09796393321335,1443.7741063792866,10
Gemma4-E4B,26,class_nc1_ratio,quality_slope_per_index,-0.05040982272609336,0.2141177161098225,-0.47008054630134544,0.36926090084915875,10
Gemma4-E4B,26,class_nc1_ratio,quality_spearman,0.15757575757575756,0.1578366139215324,-0.1517840057104459,0.466935520861961,10
Gemma4-E4B,26,class_nc1_ratio,late_8_10_minus_early_1_3,-0.07011504050612682,1.212904001701976,-2.447406883842,2.3071768028297464,10
Gemma4-E4B,26,fisher_nearest,quality_slope_per_index,0.5456734502513994,0.2924987112520291,-0.02762402380257767,1.1189709243053763,10
Gemma4-E4B,26,fisher_nearest,quality_spearman,0.48484848484848475,0.8497350097394242,-1.1806321342407866,2.150329103937756,10
Gemma4-E4B,26,fisher_nearest,late_8_10_minus_early_1_3,3.3612365568620315,1.80887489475327,-0.1841582368543775,6.90663135057844,10
Gemma4-E4B,26,logistic_f1,quality_slope_per_index,0.0014951406116251453,0.02488758534819149,-0.047284526670830176,0.05027480789408047,10
Gemma4-E4B,26,logistic_f1,quality_spearman,-0.3658687381559083,0.150774477021958,-0.6613867131189459,-0.07035076319287065,10
Gemma4-E4B,26,logistic_f1,late_8_10_minus_early_1_3,0.031784743576370955,0.20691102764432048,-0.3737608706064972,0.4373303577592391,10
Gemma4-E4B,26,logistic_precision,quality_slope_per_index,-0.008259518259518248,0.025725492398474187,-0.058681483360527656,0.04216244684149116,10
Gemma4-E4B,26,logistic_precision,quality_spearman,-0.34637635204482103,0.1435877285519123,-0.6278083000065691,-0.06494440408307295,10
Gemma4-E4B,26,logistic_precision,late_8_10_minus_early_1_3,-0.018416768416768425,0.22314531957702013,-0.4557815947877279,0.41894805795419104,10
Gemma4-E4B,26,logistic_recall,quality_slope_per_index,0.015757575757575693,0.029977544907033297,-0.04299841226020957,0.07451356377536095,10
Gemma4-E4B,26,logistic_recall,quality_spearman,-0.2528021094790393,0.26141813058418967,-0.765181645424051,0.2595774264659724,10
Gemma4-E4B,26,logistic_recall,late_8_10_minus_early_1_3,0.1158730158730158,0.2210784054937556,-0.31744065889474515,0.5491866906407767,10
Gemma4-E4B,26,mean_bhattacharyya,quality_slope_per_index,2.862749231624279,1.7536475526680702,-0.5743999716051387,6.299898434853697,10
Gemma4-E4B,26,mean_bhattacharyya,quality_spearman,-0.5454545454545454,0.262750863992729,-1.0604462388802942,-0.030462852028796616,10
Gemma4-E4B,26,mean_bhattacharyya,late_8_10_minus_early_1_3,16.547231947934186,10.258406796909204,-3.5592453740078547,36.65370926987623,10
Gemma4-E4B,26,min_bhattacharyya,quality_slope_per_index,2.721653615705892,1.7020122746323043,-0.6142904425734246,6.057597673985208,10
Gemma4-E4B,26,min_bhattacharyya,quality_spearman,0.10609572275131651,1.1040487090174964,-2.0578397469229763,2.270031192425609,10
Gemma4-E4B,26,min_bhattacharyya,late_8_10_minus_early_1_3,16.608712037404377,10.635686671011548,-4.2372338377782555,37.45465791258701,10
Gemma4-E4B,26,nc2_class_cosine_deviation,quality_slope_per_index,0.021238947306852708,0.008588366608611635,0.004405748753973902,0.03807214585973151,10
Gemma4-E4B,26,nc2_class_cosine_deviation,quality_spearman,0.5696969696969697,0.2716585119362874,0.037246286301846454,1.1021476530920928,10
Gemma4-E4B,26,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.16790455953053235,0.0806917372843196,0.009748754453265951,0.32606036460779875,10
Gemma4-E4B,26,ncc_recall,quality_slope_per_index,0.02813852813852811,0.025118518896345234,-0.02109376889830855,0.07737082517536477,10
Gemma4-E4B,26,ncc_recall,quality_spearman,-0.11089538745708688,0.23434990939570702,-0.5702212098726727,0.34843043495849885,10
Gemma4-E4B,26,ncc_recall,late_8_10_minus_early_1_3,0.17777777777777776,0.14938144066387496,-0.11500984592341718,0.4705654014789727,10
Gemma4-E4B,26,silhouette_cosine,quality_slope_per_index,0.031583863654822956,0.01736234112441092,-0.0024463249490224437,0.06561405225866836,10
Gemma4-E4B,26,silhouette_cosine,quality_spearman,-0.6303030303030303,0.5004592931820043,-1.6112032449397589,0.35059718433369824,10
Gemma4-E4B,26,silhouette_cosine,late_8_10_minus_early_1_3,0.18250515684485438,0.09383266927222826,-0.0014068749287129978,0.36641718861842176,10
Gemma4-E4B,26,within_trace,quality_slope_per_index,-55.994533099550345,63.649432642135345,-180.74742107813563,68.75835487903493,10
Gemma4-E4B,26,within_trace,quality_spearman,-0.5212121212121211,0.5299742703874663,-1.559961691171555,0.5175374487473127,10
Gemma4-E4B,26,within_trace,late_8_10_minus_early_1_3,-519.8125813802083,401.9176472672049,-1307.5711700239299,267.94600726351337,10
Gemma4-E4B,27,centroid_nearest_squared,quality_slope_per_index,158.03734657981164,49.58439181574295,60.851938620955465,255.2227545386678,10
Gemma4-E4B,27,centroid_nearest_squared,quality_spearman,1.226609674459747,0.30534083945994683,0.6281416291182512,1.825077719801243,10
Gemma4-E4B,27,centroid_nearest_squared,late_8_10_minus_early_1_3,1005.147752126058,318.5492764983874,380.79117018921863,1629.5043340628972,10
Gemma4-E4B,27,class_nc1_ratio,quality_slope_per_index,-0.05057473310412399,0.19412494763757054,-0.4310596304737622,0.3299101642655143,10
