model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,23,8,7,mean_bhattacharyya,3.7977456781599255,higher,3.7977456781599255,non_thinking,10,8.385026021136177,higher,8.385026021136177,-4.587280342976252
Gemma4-E4B,native_thinking,23,8,7,nc2_class_cosine_deviation,0.5161278414321535,lower,-0.5161278414321535,non_thinking,10,0.6203515922397743,lower,-0.6203515922397743,0.10422375080762081
Gemma4-E4B,native_thinking,23,9,5,logistic_precision,0.16666666666666666,higher,0.16666666666666666,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.023809523809523808
Gemma4-E4B,native_thinking,23,9,5,logistic_recall,0.2,higher,0.2,non_thinking,10,0.1,higher,0.1,0.1
Gemma4-E4B,native_thinking,23,9,5,logistic_f1,0.18181818181818182,higher,0.18181818181818182,non_thinking,10,0.11764705882352941,higher,0.11764705882352941,0.06417112299465241
Gemma4-E4B,native_thinking,23,9,5,ncc_recall,0.6,higher,0.6,non_thinking,10,0.2,higher,0.2,0.39999999999999997
Gemma4-E4B,native_thinking,23,9,5,silhouette_cosine,-0.26933813095092773,higher,-0.26933813095092773,non_thinking,10,-0.09849850833415985,higher,-0.09849850833415985,-0.17083962261676788
Gemma4-E4B,native_thinking,23,9,5,within_trace,1657.399169921875,lower,-1657.399169921875,non_thinking,10,675.2099609375,lower,-675.2099609375,-982.189208984375
Gemma4-E4B,native_thinking,23,9,5,class_nc1_ratio,2.7881542640221055,lower,-2.7881542640221055,non_thinking,10,2.6937597943910747,lower,-2.6937597943910747,-0.09439446963103082
Gemma4-E4B,native_thinking,23,9,5,centroid_nearest_squared,139.21719360351562,higher,139.21719360351562,non_thinking,10,27.093494415283203,higher,27.093494415283203,112.12369918823242
Gemma4-E4B,native_thinking,23,9,5,fisher_nearest,0.08399738344871858,higher,0.08399738344871858,non_thinking,10,0.0401260289135324,higher,0.0401260289135324,0.04387135453518619
Gemma4-E4B,native_thinking,23,9,5,min_bhattacharyya,0.7014551758766174,higher,0.7014551758766174,non_thinking,10,0.6704587638378143,higher,0.6704587638378143,0.0309964120388031
Gemma4-E4B,native_thinking,23,9,5,mean_bhattacharyya,4.500937024752299,higher,4.500937024752299,non_thinking,10,10.34404401315583,higher,10.34404401315583,-5.843106988403531
Gemma4-E4B,native_thinking,23,9,5,nc2_class_cosine_deviation,0.5848889045509291,lower,-0.5848889045509291,non_thinking,10,0.6886930951365718,lower,-0.6886930951365718,0.10380419058564272
Gemma4-E4B,native_thinking,23,10,3,logistic_precision,0.2,higher,0.2,non_thinking,10,0.25,higher,0.25,-0.04999999999999999
Gemma4-E4B,native_thinking,23,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.3,higher,0.3,0.033333333333333326
Gemma4-E4B,native_thinking,23,10,3,logistic_f1,0.25,higher,0.25,non_thinking,10,0.2727272727272727,higher,0.2727272727272727,-0.022727272727272707
Gemma4-E4B,native_thinking,23,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.2,higher,0.2,0.4666666666666666
Gemma4-E4B,native_thinking,23,10,3,silhouette_cosine,-0.17541587352752686,higher,-0.17541587352752686,non_thinking,10,-0.14913079142570496,higher,-0.14913079142570496,-0.0262850821018219
Gemma4-E4B,native_thinking,23,10,3,within_trace,1416.2679443359375,lower,-1416.2679443359375,non_thinking,10,822.0408935546875,lower,-822.0408935546875,-594.22705078125
Gemma4-E4B,native_thinking,23,10,3,class_nc1_ratio,1.2472091512567123,lower,-1.2472091512567123,non_thinking,10,3.390333130995791,lower,-3.390333130995791,2.143123979739079
Gemma4-E4B,native_thinking,23,10,3,centroid_nearest_squared,163.32952880859375,higher,163.32952880859375,non_thinking,10,27.093494415283203,higher,27.093494415283203,136.23603439331055
Gemma4-E4B,native_thinking,23,10,3,fisher_nearest,0.11532389013095684,higher,0.11532389013095684,non_thinking,10,0.03295881582986086,higher,0.03295881582986086,0.08236507430109598
Gemma4-E4B,native_thinking,23,10,3,min_bhattacharyya,0.7014551758766174,higher,0.7014551758766174,non_thinking,10,0.6704587638378143,higher,0.6704587638378143,0.0309964120388031
Gemma4-E4B,native_thinking,23,10,3,mean_bhattacharyya,6.025394803947872,higher,6.025394803947872,non_thinking,10,9.162368254529106,higher,9.162368254529106,-3.136973450581234
Gemma4-E4B,native_thinking,23,10,3,nc2_class_cosine_deviation,0.572186614168279,lower,-0.572186614168279,non_thinking,10,0.6942576523180362,lower,-0.6942576523180362,0.12207103814975717
Gemma4-E4B,native_thinking,24,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,24,1,10,logistic_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,24,1,10,logistic_f1,0.8235294117647058,higher,0.8235294117647058,non_thinking,10,1.0,higher,1.0,-0.17647058823529416
Gemma4-E4B,native_thinking,24,1,10,ncc_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,24,1,10,silhouette_cosine,0.13356855511665344,higher,0.13356855511665344,non_thinking,10,0.9146562814712524,higher,0.9146562814712524,-0.781087726354599
Gemma4-E4B,native_thinking,24,1,10,within_trace,1975.5853271484375,lower,-1975.5853271484375,non_thinking,10,280.19097900390625,lower,-280.19097900390625,-1695.3943481445312
Gemma4-E4B,native_thinking,24,1,10,class_nc1_ratio,1.710129510856381,lower,-1.710129510856381,non_thinking,10,0.07630117581644001,lower,-0.07630117581644001,-1.633828335039941
Gemma4-E4B,native_thinking,24,1,10,centroid_nearest_squared,1500.4156494140625,higher,1500.4156494140625,non_thinking,10,3583.290283203125,higher,3583.290283203125,-2082.8746337890625
Gemma4-E4B,native_thinking,24,1,10,fisher_nearest,0.7594790408672272,higher,0.7594790408672272,non_thinking,10,12.788742506778453,higher,12.788742506778453,-12.029263465911226
Gemma4-E4B,native_thinking,24,1,10,min_bhattacharyya,3.0623891353607178,higher,3.0623891353607178,non_thinking,10,40.78341293334961,higher,40.78341293334961,-37.72102379798889
Gemma4-E4B,native_thinking,24,1,10,mean_bhattacharyya,6.784244034025404,higher,6.784244034025404,non_thinking,10,55.242521074083115,higher,55.242521074083115,-48.45827704005771
Gemma4-E4B,native_thinking,24,1,10,nc2_class_cosine_deviation,0.3697408374260973,lower,-0.3697408374260973,non_thinking,10,0.5294177017094176,lower,-0.5294177017094176,0.15967686428332029
Gemma4-E4B,native_thinking,24,2,7,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,24,2,7,logistic_recall,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,24,2,7,logistic_f1,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,24,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.6,higher,0.6,0.11428571428571432
Gemma4-E4B,native_thinking,24,2,7,silhouette_cosine,-0.07277514785528183,higher,-0.07277514785528183,non_thinking,10,0.109998419880867,higher,0.109998419880867,-0.18277356773614883
Gemma4-E4B,native_thinking,24,2,7,within_trace,1216.6080322265625,lower,-1216.6080322265625,non_thinking,10,877.5845947265625,lower,-877.5845947265625,-339.0234375
Gemma4-E4B,native_thinking,24,2,7,class_nc1_ratio,2.870281422811943,lower,-2.870281422811943,non_thinking,10,1.9103026153637663,lower,-1.9103026153637663,-0.9599788074481768
Gemma4-E4B,native_thinking,24,2,7,centroid_nearest_squared,162.36163330078125,higher,162.36163330078125,non_thinking,10,294.0091552734375,higher,294.0091552734375,-131.64752197265625
Gemma4-E4B,native_thinking,24,2,7,fisher_nearest,0.13345434930561556,higher,0.13345434930561556,non_thinking,10,0.33502087096805155,higher,0.33502087096805155,-0.201566521662436
Gemma4-E4B,native_thinking,24,2,7,min_bhattacharyya,1.8253326416015625,higher,1.8253326416015625,non_thinking,10,2.3330157995224,higher,2.3330157995224,-0.5076831579208374
Gemma4-E4B,native_thinking,24,2,7,mean_bhattacharyya,6.290169186062283,higher,6.290169186062283,non_thinking,10,9.88067090511322,higher,9.88067090511322,-3.5905017190509376
Gemma4-E4B,native_thinking,24,2,7,nc2_class_cosine_deviation,0.46417674040536816,lower,-0.46417674040536816,non_thinking,10,0.3829177653899899,lower,-0.3829177653899899,-0.08125897501537827
Gemma4-E4B,native_thinking,24,3,7,logistic_precision,0.7,higher,0.7,non_thinking,10,0.875,higher,0.875,-0.17500000000000004
Gemma4-E4B,native_thinking,24,3,7,logistic_recall,1.0,higher,1.0,non_thinking,10,0.7,higher,0.7,0.30000000000000004
Gemma4-E4B,native_thinking,24,3,7,logistic_f1,0.8235294117647058,higher,0.8235294117647058,non_thinking,10,0.7777777777777778,higher,0.7777777777777778,0.04575163398692805
Gemma4-E4B,native_thinking,24,3,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.4,higher,0.4,0.17142857142857137
Gemma4-E4B,native_thinking,24,3,7,silhouette_cosine,-0.12254487723112106,higher,-0.12254487723112106,non_thinking,10,-0.14098508656024933,higher,-0.14098508656024933,0.018440209329128265
Gemma4-E4B,native_thinking,24,3,7,within_trace,1140.659912109375,lower,-1140.659912109375,non_thinking,10,1042.9908447265625,lower,-1042.9908447265625,-97.6690673828125
Gemma4-E4B,native_thinking,24,3,7,class_nc1_ratio,3.8388175464254517,lower,-3.8388175464254517,non_thinking,10,7.935349071900457,lower,-7.935349071900457,4.0965315254750045
Gemma4-E4B,native_thinking,24,3,7,centroid_nearest_squared,70.71558380126953,higher,70.71558380126953,non_thinking,10,98.21473693847656,higher,98.21473693847656,-27.49915313720703
Gemma4-E4B,native_thinking,24,3,7,fisher_nearest,0.06199532660922408,higher,0.06199532660922408,non_thinking,10,0.09416644204985826,higher,0.09416644204985826,-0.03217111544063418
Gemma4-E4B,native_thinking,24,3,7,min_bhattacharyya,0.9322642683982849,higher,0.9322642683982849,non_thinking,10,1.1877249479293823,higher,1.1877249479293823,-0.2554606795310974
Gemma4-E4B,native_thinking,24,3,7,mean_bhattacharyya,4.344551331467098,higher,4.344551331467098,non_thinking,10,6.923905253410339,higher,6.923905253410339,-2.579353921943241
Gemma4-E4B,native_thinking,24,3,7,nc2_class_cosine_deviation,0.6211782049065755,lower,-0.6211782049065755,non_thinking,10,0.2211011018328093,lower,-0.2211011018328093,-0.4000771030737662
Gemma4-E4B,native_thinking,24,4,7,logistic_precision,0.5,higher,0.5,non_thinking,10,0.36363636363636365,higher,0.36363636363636365,0.13636363636363635
Gemma4-E4B,native_thinking,24,4,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.4,higher,0.4,-0.11428571428571432
Gemma4-E4B,native_thinking,24,4,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365,non_thinking,10,0.38095238095238093,higher,0.38095238095238093,-0.017316017316017285
Gemma4-E4B,native_thinking,24,4,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.1,higher,0.1,0.3285714285714285
Gemma4-E4B,native_thinking,24,4,7,silhouette_cosine,-0.12852342426776886,higher,-0.12852342426776886,non_thinking,10,-0.20583245158195496,higher,-0.20583245158195496,0.0773090273141861
Gemma4-E4B,native_thinking,24,4,7,within_trace,1074.42431640625,lower,-1074.42431640625,non_thinking,10,1013.5767822265625,lower,-1013.5767822265625,-60.8475341796875
Gemma4-E4B,native_thinking,24,4,7,class_nc1_ratio,4.257315460477783,lower,-4.257315460477783,non_thinking,10,14.242247123239615,lower,-14.242247123239615,9.98493166276183
Gemma4-E4B,native_thinking,24,4,7,centroid_nearest_squared,53.35346603393555,higher,53.35346603393555,non_thinking,10,98.21473693847656,higher,98.21473693847656,-44.861270904541016
Gemma4-E4B,native_thinking,24,4,7,fisher_nearest,0.049657723879884805,higher,0.049657723879884805,non_thinking,10,0.09689915817006436,higher,0.09689915817006436,-0.04724143429017956
Gemma4-E4B,native_thinking,24,4,7,min_bhattacharyya,0.9322642683982849,higher,0.9322642683982849,non_thinking,10,1.1877249479293823,higher,1.1877249479293823,-0.2554606795310974
Gemma4-E4B,native_thinking,24,4,7,mean_bhattacharyya,3.9212698439757028,higher,3.9212698439757028,non_thinking,10,6.972349107265472,higher,6.972349107265472,-3.0510792632897696
Gemma4-E4B,native_thinking,24,4,7,nc2_class_cosine_deviation,0.6870933414241414,lower,-0.6870933414241414,non_thinking,10,0.4669486542726741,lower,-0.4669486542726741,-0.22014468715146723
Gemma4-E4B,native_thinking,24,5,7,logistic_precision,0.375,higher,0.375,non_thinking,10,0.2857142857142857,higher,0.2857142857142857,0.0892857142857143
Gemma4-E4B,native_thinking,24,5,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.2,higher,0.2,0.22857142857142854
Gemma4-E4B,native_thinking,24,5,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.23529411764705882,higher,0.23529411764705882,0.1647058823529412
Gemma4-E4B,native_thinking,24,5,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.2,higher,0.2,-0.05714285714285716
Gemma4-E4B,native_thinking,24,5,7,silhouette_cosine,-0.17857272922992706,higher,-0.17857272922992706,non_thinking,10,-0.13841645419597626,higher,-0.13841645419597626,-0.040156275033950806
Gemma4-E4B,native_thinking,24,5,7,within_trace,1104.9871826171875,lower,-1104.9871826171875,non_thinking,10,907.7051391601562,lower,-907.7051391601562,-197.28204345703125
Gemma4-E4B,native_thinking,24,5,7,class_nc1_ratio,6.082906631101884,lower,-6.082906631101884,non_thinking,10,7.568960452854169,lower,-7.568960452854169,1.486053821752285
Gemma4-E4B,native_thinking,24,5,7,centroid_nearest_squared,51.13837432861328,higher,51.13837432861328,non_thinking,10,94.91385650634766,higher,94.91385650634766,-43.775482177734375
Gemma4-E4B,native_thinking,24,5,7,fisher_nearest,0.046279608608211065,higher,0.046279608608211065,non_thinking,10,0.10456463493658923,higher,0.10456463493658923,-0.05828502632837816
Gemma4-E4B,native_thinking,24,5,7,min_bhattacharyya,0.8604332506656647,higher,0.8604332506656647,non_thinking,10,1.317874252796173,higher,1.317874252796173,-0.4574410021305084
Gemma4-E4B,native_thinking,24,5,7,mean_bhattacharyya,3.6241765750779047,higher,3.6241765750779047,non_thinking,10,7.851407905419667,higher,7.851407905419667,-4.227231330341763
Gemma4-E4B,native_thinking,24,5,7,nc2_class_cosine_deviation,0.6110010336578627,lower,-0.6110010336578627,non_thinking,10,0.5603691231413388,lower,-0.5603691231413388,-0.05063191051652394
Gemma4-E4B,native_thinking,24,6,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.2727272727272727,higher,0.2727272727272727,0.3939393939393939
Gemma4-E4B,native_thinking,24,6,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.3,higher,0.3,0.2714285714285714
Gemma4-E4B,native_thinking,24,6,7,logistic_f1,0.6153846153846154,higher,0.6153846153846154,non_thinking,10,0.2857142857142857,higher,0.2857142857142857,0.3296703296703297
Gemma4-E4B,native_thinking,24,6,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.2,higher,0.2,0.22857142857142854
Gemma4-E4B,native_thinking,24,6,7,silhouette_cosine,-0.1438717097043991,higher,-0.1438717097043991,non_thinking,10,-0.17105017602443695,higher,-0.17105017602443695,0.027178466320037842
Gemma4-E4B,native_thinking,24,6,7,within_trace,1114.81640625,lower,-1114.81640625,non_thinking,10,803.1304931640625,lower,-803.1304931640625,-311.6859130859375
Gemma4-E4B,native_thinking,24,6,7,class_nc1_ratio,5.171872350754306,lower,-5.171872350754306,non_thinking,10,6.751991335410911,lower,-6.751991335410911,1.5801189846566048
Gemma4-E4B,native_thinking,24,6,7,centroid_nearest_squared,51.13837432861328,higher,51.13837432861328,non_thinking,10,180.83432006835938,higher,180.83432006835938,-129.6959457397461
Gemma4-E4B,native_thinking,24,6,7,fisher_nearest,0.04587156597437569,higher,0.04587156597437569,non_thinking,10,0.22516181567945867,higher,0.22516181567945867,-0.17929024970508298
Gemma4-E4B,native_thinking,24,6,7,min_bhattacharyya,0.8604332506656647,higher,0.8604332506656647,non_thinking,10,1.317874252796173,higher,1.317874252796173,-0.4574410021305084
Gemma4-E4B,native_thinking,24,6,7,mean_bhattacharyya,3.6190907458464303,higher,3.6190907458464303,non_thinking,10,7.106459425555335,higher,7.106459425555335,-3.4873686797089047
Gemma4-E4B,native_thinking,24,6,7,nc2_class_cosine_deviation,0.5366793824474754,lower,-0.5366793824474754,non_thinking,10,0.24976614651120738,lower,-0.24976614651120738,-0.286913235936268
Gemma4-E4B,native_thinking,24,7,7,logistic_precision,0.75,higher,0.75,non_thinking,10,0.13333333333333333,higher,0.13333333333333333,0.6166666666666667
Gemma4-E4B,native_thinking,24,7,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.2,higher,0.2,0.22857142857142854
Gemma4-E4B,native_thinking,24,7,7,logistic_f1,0.5454545454545454,higher,0.5454545454545454,non_thinking,10,0.16,higher,0.16,0.3854545454545454
Gemma4-E4B,native_thinking,24,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,24,7,7,silhouette_cosine,-0.17744991183280945,higher,-0.17744991183280945,non_thinking,10,-0.2079179733991623,higher,-0.2079179733991623,0.030468061566352844
Gemma4-E4B,native_thinking,24,7,7,within_trace,1232.52490234375,lower,-1232.52490234375,non_thinking,10,798.6129150390625,lower,-798.6129150390625,-433.9119873046875
Gemma4-E4B,native_thinking,24,7,7,class_nc1_ratio,4.966828745078244,lower,-4.966828745078244,non_thinking,10,6.338179869049473,lower,-6.338179869049473,1.3713511239712286
Gemma4-E4B,native_thinking,24,7,7,centroid_nearest_squared,162.91958618164062,higher,162.91958618164062,non_thinking,10,66.99373626708984,higher,66.99373626708984,95.92584991455078
Gemma4-E4B,native_thinking,24,7,7,fisher_nearest,0.13218360608522822,higher,0.13218360608522822,non_thinking,10,0.08388761940296569,higher,0.08388761940296569,0.04829598668226254
Gemma4-E4B,native_thinking,24,7,7,min_bhattacharyya,1.475112497806549,higher,1.475112497806549,non_thinking,10,1.28696870803833,higher,1.28696870803833,0.188143789768219
Gemma4-E4B,native_thinking,24,7,7,mean_bhattacharyya,3.5367537604437933,higher,3.5367537604437933,non_thinking,10,8.161251962184906,higher,8.161251962184906,-4.624498201741113
Gemma4-E4B,native_thinking,24,7,7,nc2_class_cosine_deviation,0.3420268215790943,lower,-0.3420268215790943,non_thinking,10,0.6281094345735547,lower,-0.6281094345735547,0.2860826129944604
Gemma4-E4B,native_thinking,24,8,7,logistic_precision,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.0,higher,0.0,0.42857142857142855
Gemma4-E4B,native_thinking,24,8,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.0,higher,0.0,0.42857142857142855
Gemma4-E4B,native_thinking,24,8,7,logistic_f1,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.0,higher,0.0,0.42857142857142855
Gemma4-E4B,native_thinking,24,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,24,8,7,silhouette_cosine,-0.22488227486610413,higher,-0.22488227486610413,non_thinking,10,-0.15360736846923828,higher,-0.15360736846923828,-0.07127490639686584
Gemma4-E4B,native_thinking,24,8,7,within_trace,1555.54052734375,lower,-1555.54052734375,non_thinking,10,709.5963134765625,lower,-709.5963134765625,-845.9442138671875
Gemma4-E4B,native_thinking,24,8,7,class_nc1_ratio,3.631142537764286,lower,-3.631142537764286,non_thinking,10,3.789239945862469,lower,-3.789239945862469,0.15809740809818296
Gemma4-E4B,native_thinking,24,8,7,centroid_nearest_squared,152.68089294433594,higher,152.68089294433594,non_thinking,10,56.29801940917969,higher,56.29801940917969,96.38287353515625
Gemma4-E4B,native_thinking,24,8,7,fisher_nearest,0.09815295086207411,higher,0.09815295086207411,non_thinking,10,0.07933809454752638,higher,0.07933809454752638,0.018814856314547726
Gemma4-E4B,native_thinking,24,8,7,min_bhattacharyya,1.268536388874054,higher,1.268536388874054,non_thinking,10,1.0098094940185547,higher,1.0098094940185547,0.25872689485549927
Gemma4-E4B,native_thinking,24,8,7,mean_bhattacharyya,3.5496828224923878,higher,3.5496828224923878,non_thinking,10,8.712988217671713,higher,8.712988217671713,-5.163305395179325
Gemma4-E4B,native_thinking,24,8,7,nc2_class_cosine_deviation,0.5047464216196977,lower,-0.5047464216196977,non_thinking,10,0.6273546098375026,lower,-0.6273546098375026,0.12260818821780484
Gemma4-E4B,native_thinking,24,9,5,logistic_precision,0.16666666666666666,higher,0.16666666666666666,non_thinking,10,0.2,higher,0.2,-0.033333333333333354
Gemma4-E4B,native_thinking,24,9,5,logistic_recall,0.2,higher,0.2,non_thinking,10,0.2,higher,0.2,0.0
Gemma4-E4B,native_thinking,24,9,5,logistic_f1,0.18181818181818182,higher,0.18181818181818182,non_thinking,10,0.2,higher,0.2,-0.018181818181818188
Gemma4-E4B,native_thinking,24,9,5,ncc_recall,0.4,higher,0.4,non_thinking,10,0.1,higher,0.1,0.30000000000000004
Gemma4-E4B,native_thinking,24,9,5,silhouette_cosine,-0.26100191473960876,higher,-0.26100191473960876,non_thinking,10,-0.09122616052627563,higher,-0.09122616052627563,-0.16977575421333313
Gemma4-E4B,native_thinking,24,9,5,within_trace,1819.1121826171875,lower,-1819.1121826171875,non_thinking,10,508.89044189453125,lower,-508.89044189453125,-1310.2217407226562
Gemma4-E4B,native_thinking,24,9,5,class_nc1_ratio,3.038218391233668,lower,-3.038218391233668,non_thinking,10,2.358835357363886,lower,-2.358835357363886,-0.6793830338697822
Gemma4-E4B,native_thinking,24,9,5,centroid_nearest_squared,130.85198974609375,higher,130.85198974609375,non_thinking,10,32.112937927246094,higher,32.112937927246094,98.73905181884766
Gemma4-E4B,native_thinking,24,9,5,fisher_nearest,0.07193178683341825,higher,0.07193178683341825,non_thinking,10,0.06310383391697023,higher,0.06310383391697023,0.008827952916448015
Gemma4-E4B,native_thinking,24,9,5,min_bhattacharyya,0.48244181275367737,higher,0.48244181275367737,non_thinking,10,1.1115171313285828,higher,1.1115171313285828,-0.6290753185749054
Gemma4-E4B,native_thinking,24,9,5,mean_bhattacharyya,4.034403453270595,higher,4.034403453270595,non_thinking,10,12.135547637939453,higher,12.135547637939453,-8.101144184668858
Gemma4-E4B,native_thinking,24,9,5,nc2_class_cosine_deviation,0.5868503431571119,lower,-0.5868503431571119,non_thinking,10,0.640292916584898,lower,-0.640292916584898,0.05344257342778602
Gemma4-E4B,native_thinking,24,10,3,logistic_precision,0.125,higher,0.125,non_thinking,10,0.46153846153846156,higher,0.46153846153846156,-0.33653846153846156
Gemma4-E4B,native_thinking,24,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.6,higher,0.6,-0.26666666666666666
Gemma4-E4B,native_thinking,24,10,3,logistic_f1,0.18181818181818182,higher,0.18181818181818182,non_thinking,10,0.5217391304347826,higher,0.5217391304347826,-0.33992094861660077
Gemma4-E4B,native_thinking,24,10,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.3,higher,0.3,0.033333333333333326
Gemma4-E4B,native_thinking,24,10,3,silhouette_cosine,-0.2006751298904419,higher,-0.2006751298904419,non_thinking,10,-0.1474432647228241,higher,-0.1474432647228241,-0.0532318651676178
Gemma4-E4B,native_thinking,24,10,3,within_trace,1570.326416015625,lower,-1570.326416015625,non_thinking,10,679.1480712890625,lower,-679.1480712890625,-891.1783447265625
Gemma4-E4B,native_thinking,24,10,3,class_nc1_ratio,1.5066535565652637,lower,-1.5066535565652637,non_thinking,10,3.1052692189139544,lower,-3.1052692189139544,1.5986156623486907
Gemma4-E4B,native_thinking,24,10,3,centroid_nearest_squared,130.85198974609375,higher,130.85198974609375,non_thinking,10,32.112937927246094,higher,32.112937927246094,98.73905181884766
Gemma4-E4B,native_thinking,24,10,3,fisher_nearest,0.08332789183926698,higher,0.08332789183926698,non_thinking,10,0.047284148015459826,higher,0.047284148015459826,0.03604374382380715
Gemma4-E4B,native_thinking,24,10,3,min_bhattacharyya,0.48244181275367737,higher,0.48244181275367737,non_thinking,10,1.0098094940185547,higher,1.0098094940185547,-0.5273676812648773
Gemma4-E4B,native_thinking,24,10,3,mean_bhattacharyya,5.1984475155671435,higher,5.1984475155671435,non_thinking,10,9.976936168140835,higher,9.976936168140835,-4.778488652573691
Gemma4-E4B,native_thinking,24,10,3,nc2_class_cosine_deviation,0.5613221336662034,lower,-0.5613221336662034,non_thinking,10,0.668307789221958,lower,-0.668307789221958,0.10698565555575457
Gemma4-E4B,native_thinking,25,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,25,1,10,logistic_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,25,1,10,logistic_f1,0.8235294117647058,higher,0.8235294117647058,non_thinking,10,1.0,higher,1.0,-0.17647058823529416
Gemma4-E4B,native_thinking,25,1,10,ncc_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,25,1,10,silhouette_cosine,0.1404557228088379,higher,0.1404557228088379,non_thinking,10,0.9207256436347961,higher,0.9207256436347961,-0.7802699208259583
Gemma4-E4B,native_thinking,25,1,10,within_trace,2110.28564453125,lower,-2110.28564453125,non_thinking,10,266.361083984375,lower,-266.361083984375,-1843.924560546875
Gemma4-E4B,native_thinking,25,1,10,class_nc1_ratio,1.777144888342618,lower,-1.777144888342618,non_thinking,10,0.0723972306450963,lower,-0.0723972306450963,-1.7047476576975216
Gemma4-E4B,native_thinking,25,1,10,centroid_nearest_squared,1679.275634765625,higher,1679.275634765625,non_thinking,10,3649.980712890625,higher,3649.980712890625,-1970.705078125
Gemma4-E4B,native_thinking,25,1,10,fisher_nearest,0.7957575028373167,higher,0.7957575028373167,non_thinking,10,13.703130571073725,higher,13.703130571073725,-12.907373068236408
Gemma4-E4B,native_thinking,25,1,10,min_bhattacharyya,3.1901994943618774,higher,3.1901994943618774,non_thinking,10,40.690521240234375,higher,40.690521240234375,-37.5003217458725
Gemma4-E4B,native_thinking,25,1,10,mean_bhattacharyya,7.67359393172794,higher,7.67359393172794,non_thinking,10,52.15752644009061,higher,52.15752644009061,-44.48393250836267
Gemma4-E4B,native_thinking,25,1,10,nc2_class_cosine_deviation,0.3340942162882399,lower,-0.3340942162882399,non_thinking,10,0.5431126403955765,lower,-0.5431126403955765,0.20901842410733662
Gemma4-E4B,native_thinking,25,2,7,logistic_precision,1.0,higher,1.0,non_thinking,10,0.8571428571428571,higher,0.8571428571428571,0.1428571428571429
Gemma4-E4B,native_thinking,25,2,7,logistic_recall,1.0,higher,1.0,non_thinking,10,0.6,higher,0.6,0.4
Gemma4-E4B,native_thinking,25,2,7,logistic_f1,1.0,higher,1.0,non_thinking,10,0.7058823529411765,higher,0.7058823529411765,0.2941176470588235
Gemma4-E4B,native_thinking,25,2,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.6,higher,0.6,-0.02857142857142858
