model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,32,logistic_recall,late_8_10_minus_early_1_3,0.3174603174603176,0.1226184055050738,0.07712824267037297,0.5577923922502622,10
Gemma4-E4B,32,mean_bhattacharyya,quality_slope_per_index,1.9578834218208199,1.0477731715713097,-0.09575199445894711,4.011518838100587,10
Gemma4-E4B,32,mean_bhattacharyya,quality_spearman,-0.303030303030303,0.23442562125507194,-0.762504520690244,0.15644391462963803,10
Gemma4-E4B,32,mean_bhattacharyya,late_8_10_minus_early_1_3,10.766441110107634,5.635998665960453,-0.28011627517485316,21.81299849539012,10
Gemma4-E4B,32,min_bhattacharyya,quality_slope_per_index,1.3963496023958362,0.654484074233795,0.11356081689759812,2.679138387894074,10
Gemma4-E4B,32,min_bhattacharyya,quality_spearman,0.07964558690392501,0.3548831727324279,-0.6159254316516337,0.7752166054594837,10
Gemma4-E4B,32,min_bhattacharyya,late_8_10_minus_early_1_3,8.460938811302187,3.9847348308969632,0.6508585427441389,16.271019079860235,10
Gemma4-E4B,32,nc2_class_cosine_deviation,quality_slope_per_index,0.02677392372028785,0.012067662533343347,0.003121305154934889,0.05042654228564081,10
Gemma4-E4B,32,nc2_class_cosine_deviation,quality_spearman,0.6424242424242423,0.527510917986577,-0.3914971568294485,1.6763456416779332,10
Gemma4-E4B,32,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.23745376583181105,0.09968587877260365,0.0420694434375079,0.4328380882261142,10
Gemma4-E4B,32,ncc_recall,quality_slope_per_index,0.07627705627705623,0.023195151893195397,0.030814558566393258,0.12173955398771921,10
Gemma4-E4B,32,ncc_recall,quality_spearman,0.5711660421663363,0.29213430634017934,-0.0014171982604151978,1.1437492825930877,10
Gemma4-E4B,32,ncc_recall,late_8_10_minus_early_1_3,0.5507936507936508,0.14641512821673558,0.2638199994888491,0.8377673020984526,10
Gemma4-E4B,32,silhouette_cosine,quality_slope_per_index,0.05589974488724357,0.04042622054782735,-0.023335647386498043,0.13513513716098519,10
Gemma4-E4B,32,silhouette_cosine,quality_spearman,-0.10909090909090907,0.7606956364010965,-1.6000543564370582,1.38187253825524,10
Gemma4-E4B,32,silhouette_cosine,late_8_10_minus_early_1_3,0.31733744467298186,0.2377377077941013,-0.1486284626034567,0.7833033519494204,10
Gemma4-E4B,32,within_trace,quality_slope_per_index,-42.646908106948516,69.98441971227018,-179.81637074299806,94.52255452910104,10
Gemma4-E4B,32,within_trace,quality_spearman,-0.49696969696969695,0.399156134657493,-1.2793157208983832,0.2853763269589893,10
Gemma4-E4B,32,within_trace,late_8_10_minus_early_1_3,-479.004201253255,467.69364907926825,-1395.6837534486208,437.67535094211075,10
Gemma4-E4B,33,centroid_nearest_squared,quality_slope_per_index,191.85848275386914,71.12958582580866,52.44449453528418,331.27247097245413,10
Gemma4-E4B,33,centroid_nearest_squared,quality_spearman,1.1167763723478201,0.22107761585407434,0.6834642452738344,1.5500884994218058,10
Gemma4-E4B,33,centroid_nearest_squared,late_8_10_minus_early_1_3,1187.7926699320476,434.766658687029,335.6500189054708,2039.9353209586243,10
Gemma4-E4B,33,class_nc1_ratio,quality_slope_per_index,-0.12290403241122036,0.29145531857567764,-0.6941564568195485,0.44834839199710774,10
Gemma4-E4B,33,class_nc1_ratio,quality_spearman,-0.04848484848484847,0.34430430515091515,-0.7233212865806421,0.6263515896109452,10
Gemma4-E4B,33,class_nc1_ratio,late_8_10_minus_early_1_3,-1.1357578805735482,1.8438834790130099,-4.749769499439047,2.478253738291951,10
Gemma4-E4B,33,fisher_nearest,quality_slope_per_index,0.7387943788391302,0.6529637250581302,-0.5410145222748048,2.0186032799530653,10
Gemma4-E4B,33,fisher_nearest,quality_spearman,0.6545454545454545,0.6741017898956327,-0.6666940536499857,1.9757849627408948,10
Gemma4-E4B,33,fisher_nearest,late_8_10_minus_early_1_3,4.52688465553311,4.0097464462846295,-3.3322183791847637,12.385987690250985,10
Gemma4-E4B,33,logistic_f1,quality_slope_per_index,0.021753149384728325,0.018391689456155404,-0.014294561949336267,0.05780086071879292,10
Gemma4-E4B,33,logistic_f1,quality_spearman,-0.12121212121212122,0.2911003904944137,-0.6917688865811721,0.44934464415692965,10
Gemma4-E4B,33,logistic_f1,late_8_10_minus_early_1_3,0.12236619589560777,0.15110981620388378,-0.17380904386400442,0.41854143565521995,10
Gemma4-E4B,33,logistic_precision,quality_slope_per_index,0.010859241768332716,0.0247961508651942,-0.03774121392744792,0.05945969746411335,10
Gemma4-E4B,33,logistic_precision,quality_spearman,-0.06079055436800651,0.3131489861156803,-0.67456256715474,0.5529814584187269,10
Gemma4-E4B,33,logistic_precision,late_8_10_minus_early_1_3,0.020057720057720052,0.21729243746144322,-0.4058354573667087,0.4459508974821488,10
Gemma4-E4B,33,logistic_recall,quality_slope_per_index,0.03619047619047618,0.02583286960803304,-0.01444194824126857,0.08682290062222094,10
Gemma4-E4B,33,logistic_recall,quality_spearman,0.10587119315367766,0.327225682260971,-0.5354911440778255,0.7472335303851808,10
Gemma4-E4B,33,logistic_recall,late_8_10_minus_early_1_3,0.25555555555555565,0.1859244503409058,-0.1088563671126197,0.619967478223731,10
Gemma4-E4B,33,mean_bhattacharyya,quality_slope_per_index,1.9611497463200596,1.1316559238563328,-0.2568958644383528,4.179195357078472,10
Gemma4-E4B,33,mean_bhattacharyya,quality_spearman,-0.2909090909090909,0.31636363636363635,-0.9109818181818181,0.3291636363636363,10
Gemma4-E4B,33,mean_bhattacharyya,late_8_10_minus_early_1_3,10.779319715720636,6.040194068152075,-1.0594606578574304,22.6181000892987,10
Gemma4-E4B,33,min_bhattacharyya,quality_slope_per_index,1.5750834569786516,0.5021332490065824,0.5909022889257501,2.559264625031553,10
Gemma4-E4B,33,min_bhattacharyya,quality_spearman,0.09165302528408636,0.48981243633975513,-0.8683793499418336,1.0516854005100065,10
Gemma4-E4B,33,min_bhattacharyya,late_8_10_minus_early_1_3,9.546555588642757,3.0607675901879094,3.547451111874455,15.54566006541106,10
Gemma4-E4B,33,nc2_class_cosine_deviation,quality_slope_per_index,0.026909258664546288,0.010081264550859299,0.0071499801448620635,0.046668537184230516,10
Gemma4-E4B,33,nc2_class_cosine_deviation,quality_spearman,0.715151515151515,0.4233826786277204,-0.11467853495881697,1.544981565261847,10
Gemma4-E4B,33,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.23310002318196338,0.08682797953425801,0.06291718329481769,0.4032828630691091,10
Gemma4-E4B,33,ncc_recall,quality_slope_per_index,0.07255411255411251,0.02547969965815215,0.0226139012241343,0.12249432388409072,10
Gemma4-E4B,33,ncc_recall,quality_spearman,0.599599001054177,0.44999061531161816,-0.2823826049565946,1.4815806070649487,10
Gemma4-E4B,33,ncc_recall,late_8_10_minus_early_1_3,0.5984126984126983,0.15901759688766973,0.28673820851286563,0.910087188312531,10
Gemma4-E4B,33,silhouette_cosine,quality_slope_per_index,0.05507089464332564,0.04162151247454572,-0.026507269806783973,0.13664905909343525,10
Gemma4-E4B,33,silhouette_cosine,quality_spearman,-0.1696969696969697,0.7200459122184358,-1.5809869576451039,1.2415930182511645,10
Gemma4-E4B,33,silhouette_cosine,late_8_10_minus_early_1_3,0.30725740998362505,0.24373658163477804,-0.17046629002053992,0.78498110998779,10
Gemma4-E4B,33,within_trace,quality_slope_per_index,-47.206108324455556,74.08602686087855,-192.4147209717775,98.0025043228664,10
Gemma4-E4B,33,within_trace,quality_spearman,-0.4606060606060606,0.4498080398650881,-1.3422298187416333,0.4210176975295121,10
Gemma4-E4B,33,within_trace,late_8_10_minus_early_1_3,-529.9776814778647,500.64851014686815,-1511.2487613657263,451.2933984099968,10
Gemma4-E4B,34,centroid_nearest_squared,quality_slope_per_index,194.87970858487208,68.30474235308151,61.002413572832324,328.75700359691183,10
Gemma4-E4B,34,centroid_nearest_squared,quality_spearman,1.1750533757031232,0.2408268545635298,0.7030327407586048,1.6470740106476416,10
Gemma4-E4B,34,centroid_nearest_squared,late_8_10_minus_early_1_3,1206.2364222208657,420.5852035224987,381.8894233167682,2030.5834211249633,10
Gemma4-E4B,34,class_nc1_ratio,quality_slope_per_index,-0.06805923003302312,0.27233346011398846,-0.6018328118564406,0.4657143517903943,10
Gemma4-E4B,34,class_nc1_ratio,quality_spearman,-0.012121212121212109,0.37083778280674795,-0.738963266422438,0.7147208421800139,10
Gemma4-E4B,34,class_nc1_ratio,late_8_10_minus_early_1_3,-0.7053168832974372,1.8583981637930176,-4.347777284331752,2.937143517736877,10
Gemma4-E4B,34,fisher_nearest,quality_slope_per_index,0.6033695810945146,0.564840432900058,-0.5037176673895991,1.7104568295786282,10
Gemma4-E4B,34,fisher_nearest,quality_spearman,0.7757575757575756,0.6282495687711668,-0.45561157903391125,2.0071267305490625,10
Gemma4-E4B,34,fisher_nearest,late_8_10_minus_early_1_3,3.7005705000922715,3.467978007628788,-3.0966663948601525,10.497807395044696,10
Gemma4-E4B,34,logistic_f1,quality_slope_per_index,0.011252560076089463,0.017223245658944054,-0.02250500141544088,0.045010121567619805,10
Gemma4-E4B,34,logistic_f1,quality_spearman,-0.07902772067840846,0.1987781030656552,-0.4686328026870926,0.3105773613302757,10
Gemma4-E4B,34,logistic_f1,late_8_10_minus_early_1_3,0.13789353348176886,0.11818628922721373,-0.09375159340357006,0.3695386603671078,10
Gemma4-E4B,34,logistic_precision,quality_slope_per_index,-0.008994271721544503,0.026803924654616285,-0.06152996404459242,0.043541420601503414,10
Gemma4-E4B,34,logistic_precision,quality_spearman,-0.2012232529953043,0.20653426496433644,-0.6060304123254037,0.20358390633479512,10
Gemma4-E4B,34,logistic_precision,late_8_10_minus_early_1_3,0.039670514670514745,0.18785624352674105,-0.3285277226418977,0.4078687519829272,10
Gemma4-E4B,34,logistic_recall,quality_slope_per_index,0.03437229437229432,0.023726349102369763,-0.012131349868350419,0.08087593861293906,10
Gemma4-E4B,34,logistic_recall,quality_spearman,0.023399189181424807,0.47304270323214453,-0.9037645091535784,0.950562887516428,10
Gemma4-E4B,34,logistic_recall,late_8_10_minus_early_1_3,0.2603174603174604,0.16120686809496582,-0.05564800114867258,0.5762829217835934,10
Gemma4-E4B,34,mean_bhattacharyya,quality_slope_per_index,1.975062617107671,1.1053585989332653,-0.19144023680152866,4.141565471016871,10
Gemma4-E4B,34,mean_bhattacharyya,quality_spearman,-0.2666666666666666,0.3314680593664573,-0.9163440630249229,0.38301072969158967,10
Gemma4-E4B,34,mean_bhattacharyya,late_8_10_minus_early_1_3,11.034810179913482,5.962074038131187,-0.650854934823645,22.72047529465061,10
Gemma4-E4B,34,min_bhattacharyya,quality_slope_per_index,1.6070647162018383,0.4821205103753593,0.6621085158661341,2.5520209165375425,10
Gemma4-E4B,34,min_bhattacharyya,quality_spearman,0.2381851195668921,0.235261457592819,-0.22292733731503311,0.6992975764488173,10
Gemma4-E4B,34,min_bhattacharyya,late_8_10_minus_early_1_3,9.754495292901993,2.9386298909046262,3.9947807067289256,15.51420987907506,10
Gemma4-E4B,34,nc2_class_cosine_deviation,quality_slope_per_index,0.026384709398041002,0.011260982821716113,0.004313183067477421,0.04845623572860458,10
Gemma4-E4B,34,nc2_class_cosine_deviation,quality_spearman,0.7878787878787878,0.352108172710115,0.09774676936696247,1.4780108063906132,10
Gemma4-E4B,34,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.22533916688137096,0.09809719472545901,0.0330686652194713,0.41760966854327064,10
Gemma4-E4B,34,ncc_recall,quality_slope_per_index,0.07740259740259739,0.023455419193666702,0.031429975783010655,0.12337521902218412,10
Gemma4-E4B,34,ncc_recall,quality_spearman,0.7472791521181138,0.33735244005896203,0.08606836960254827,1.4084899346336792,10
Gemma4-E4B,34,ncc_recall,late_8_10_minus_early_1_3,0.584126984126984,0.1354657521945554,0.31861410982565547,0.8496398584283127,10
Gemma4-E4B,34,silhouette_cosine,quality_slope_per_index,0.057682604703939266,0.04191429837411538,-0.024469420109326873,0.1398346295172054,10
Gemma4-E4B,34,silhouette_cosine,quality_spearman,-0.1696969696969697,0.7379668294187172,-1.6161119553576553,1.276718015963716,10
Gemma4-E4B,34,silhouette_cosine,late_8_10_minus_early_1_3,0.3285151335100333,0.24341744306461643,-0.14858305489661489,0.8056133219166814,10
Gemma4-E4B,34,within_trace,quality_slope_per_index,-28.272413219105278,70.52212433244466,-166.49577691069683,109.95095047248627,10
Gemma4-E4B,34,within_trace,quality_spearman,-0.3999999999999999,0.4006771128481518,-1.1853271411823774,0.38532714118237754,10
Gemma4-E4B,34,within_trace,late_8_10_minus_early_1_3,-378.41731770833337,476.8540258092657,-1313.0512082944942,556.2165728778274,10
Gemma4-E4B,35,centroid_nearest_squared,quality_slope_per_index,185.4756338639692,81.38976903621527,25.95168655298727,344.9995811749511,10
Gemma4-E4B,35,centroid_nearest_squared,quality_spearman,1.064956999190487,0.2861216218987017,0.5041586202690317,1.6257553781119425,10
Gemma4-E4B,35,centroid_nearest_squared,late_8_10_minus_early_1_3,1152.0171813964844,496.07784464572705,179.7046058908594,2124.3297569021092,10
Gemma4-E4B,35,class_nc1_ratio,quality_slope_per_index,-0.09065629603064584,0.23825079988193507,-0.5576278637992386,0.3763152717379469,10
Gemma4-E4B,35,class_nc1_ratio,quality_spearman,-0.01212121212121212,0.4964801727999528,-0.9852223508091196,0.9609799265666954,10
Gemma4-E4B,35,class_nc1_ratio,late_8_10_minus_early_1_3,-0.12209106546607407,1.6324261899160206,-3.3216463977014743,3.077464266769326,10
Gemma4-E4B,35,fisher_nearest,quality_slope_per_index,0.5383814451637381,0.6601831695638998,-0.7555775671815055,1.8323404575089817,10
Gemma4-E4B,35,fisher_nearest,quality_spearman,0.6666666666666666,0.5859399455871828,-0.4817756266842116,1.815108960017545,10
Gemma4-E4B,35,fisher_nearest,late_8_10_minus_early_1_3,3.3059512309018673,4.046865138736245,-4.625904441021174,11.237806902824907,10
Gemma4-E4B,35,logistic_f1,quality_slope_per_index,0.03805941673799813,0.018773464401787104,0.001263426510495401,0.07485540696550086,10
Gemma4-E4B,35,logistic_f1,quality_spearman,0.03842086898506436,0.3217604446982045,-0.5922296026234164,0.6690713405935451,10
Gemma4-E4B,35,logistic_f1,late_8_10_minus_early_1_3,0.2531297134238312,0.14837610554805078,-0.037687453450348296,0.5439468802980107,10
Gemma4-E4B,35,logistic_precision,quality_slope_per_index,0.0443049543049543,0.03321721765519047,-0.02080079229921903,0.10941070090912763,10
Gemma4-E4B,35,logistic_precision,quality_spearman,-0.05802156573749362,0.48032167505951145,-0.9994520488541361,0.8834089173791488,10
Gemma4-E4B,35,logistic_precision,late_8_10_minus_early_1_3,0.201058201058201,0.22628036980654875,-0.24245132376263456,0.6445677258790365,10
Gemma4-E4B,35,logistic_recall,quality_slope_per_index,0.0418181818181818,0.023640464118118036,-0.004517127853329549,0.08815349148969315,10
Gemma4-E4B,35,logistic_recall,quality_spearman,0.19574212979044248,0.27130726609393546,-0.33602011175367097,0.7275043713345559,10
Gemma4-E4B,35,logistic_recall,late_8_10_minus_early_1_3,0.3079365079365081,0.1870003631078536,-0.058584203754884934,0.6744572196279012,10
Gemma4-E4B,35,mean_bhattacharyya,quality_slope_per_index,1.9077237088672216,1.2918510866889632,-0.6243044210431461,4.439751838777589,10
Gemma4-E4B,35,mean_bhattacharyya,quality_spearman,-0.26666666666666666,0.2626250194220769,-0.7814117047339373,0.24807837140060401,10
Gemma4-E4B,35,mean_bhattacharyya,late_8_10_minus_early_1_3,10.919157189903434,7.0380370760921265,-2.8753954792371346,24.713709859044002,10
Gemma4-E4B,35,min_bhattacharyya,quality_slope_per_index,1.8667423215779368,0.4790543516171376,0.9277957924083472,2.8056888507475266,10
Gemma4-E4B,35,min_bhattacharyya,quality_spearman,0.14062233023583542,0.5862621830466216,-1.008451548535543,1.2896962090072137,10
Gemma4-E4B,35,min_bhattacharyya,late_8_10_minus_early_1_3,11.333996211489042,2.969529750698052,5.513717900120861,17.15427452285722,10
Gemma4-E4B,35,nc2_class_cosine_deviation,quality_slope_per_index,0.031830209034839685,0.014002503162944947,0.004385302835467588,0.05927511523421178,10
Gemma4-E4B,35,nc2_class_cosine_deviation,quality_spearman,0.9696969696969696,0.26625036375251604,0.44784625674203815,1.491547682651901,10
Gemma4-E4B,35,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.26238927053893185,0.11168974713338095,0.04347736615750519,0.4813011749203585,10
Gemma4-E4B,35,ncc_recall,quality_slope_per_index,0.07298701298701295,0.032219598476413605,0.00983659997324228,0.1361374260007836,10
Gemma4-E4B,35,ncc_recall,quality_spearman,0.5813380682029736,0.44592410003000593,-0.29267316785583797,1.455349304261785,10
Gemma4-E4B,35,ncc_recall,late_8_10_minus_early_1_3,0.5174603174603174,0.2147452450746859,0.09655963711393306,0.9383609978067018,10
Gemma4-E4B,35,silhouette_cosine,quality_slope_per_index,0.05695060960045362,0.04504421885011959,-0.03133605934578078,0.145237278546688,10
Gemma4-E4B,35,silhouette_cosine,quality_spearman,-0.20606060606060608,0.7470492919668011,-1.6702772183155363,1.2581560061943242,10
Gemma4-E4B,35,silhouette_cosine,late_8_10_minus_early_1_3,0.33114578761160374,0.2607126149614233,-0.17985093771278593,0.8421425129359934,10
Gemma4-E4B,35,within_trace,quality_slope_per_index,-27.127297511245377,71.46004982049806,-167.18899515942158,112.93440013693082,10
Gemma4-E4B,35,within_trace,quality_spearman,-0.37575757575757573,0.3604221583524034,-1.0821850061282863,0.3306698546131349,10
Gemma4-E4B,35,within_trace,late_8_10_minus_early_1_3,-347.607218424479,479.37036646426924,-1287.1731366944468,591.9586998454887,10
Gemma4-E4B,36,centroid_nearest_squared,quality_slope_per_index,202.63332170428637,78.84017235451643,48.10658388943418,357.1600595191386,10
Gemma4-E4B,36,centroid_nearest_squared,quality_spearman,1.016324555696082,0.3004091961218165,0.42752253129732176,1.6051265800948422,10
Gemma4-E4B,36,centroid_nearest_squared,late_8_10_minus_early_1_3,1260.8894278208415,482.38092462116845,315.4228155633514,2206.3560400783317,10
Gemma4-E4B,36,class_nc1_ratio,quality_slope_per_index,-0.07436751360505886,0.24517474928350422,-0.5549100222007272,0.4061749949906094,10
Gemma4-E4B,36,class_nc1_ratio,quality_spearman,-0.02424242424242424,0.5266579488067394,-1.0564920039036334,1.008007155418785,10
Gemma4-E4B,36,class_nc1_ratio,late_8_10_minus_early_1_3,-0.23976540557280135,1.8307150168316622,-3.827966838562859,3.3484360274172564,10
Gemma4-E4B,36,fisher_nearest,quality_slope_per_index,0.4744479082171409,0.6426989168932293,-0.7852419688935885,1.7341377853278703,10
Gemma4-E4B,36,fisher_nearest,quality_spearman,0.896969696969697,0.5375918141840386,-0.15671025883101852,1.9506496527704125,10
Gemma4-E4B,36,fisher_nearest,late_8_10_minus_early_1_3,2.918812564881488,3.94348048050057,-4.810409176899629,10.648034306662606,10
Gemma4-E4B,36,logistic_f1,quality_slope_per_index,0.02705789702857149,0.018198718937771415,-0.008611592089460482,0.06272738614660346,10
Gemma4-E4B,36,logistic_f1,quality_spearman,0.03789493458778698,0.33318668460076256,-0.6151509672297075,0.6909408364052816,10
Gemma4-E4B,36,logistic_f1,late_8_10_minus_early_1_3,0.14849974398361493,0.17939414253480385,-0.2031127753846006,0.5001122633518305,10
Gemma4-E4B,36,logistic_precision,quality_slope_per_index,0.0014325068870523483,0.03292178445902536,-0.06309419065263736,0.06595920442674205,10
Gemma4-E4B,36,logistic_precision,quality_spearman,-0.1998854706644156,0.2881875770530984,-0.7647331216884885,0.3649621803596573,10
Gemma4-E4B,36,logistic_precision,late_8_10_minus_early_1_3,-0.060461760461760494,0.24001905224091,-0.530899102853944,0.4099755819304231,10
Gemma4-E4B,36,logistic_recall,quality_slope_per_index,0.04943722943722939,0.024102681650750916,0.0021959734017575963,0.09667848547270119,10
Gemma4-E4B,36,logistic_recall,quality_spearman,0.23334506587871773,0.2494285500467603,-0.2555348922129324,0.7222250239703678,10
Gemma4-E4B,36,logistic_recall,late_8_10_minus_early_1_3,0.31746031746031744,0.21309634654318432,-0.10020852176432382,0.7351291566849587,10
Gemma4-E4B,36,mean_bhattacharyya,quality_slope_per_index,1.7805284322712942,1.2986425197506946,-0.7648109064400672,4.325867770982656,10
Gemma4-E4B,36,mean_bhattacharyya,quality_spearman,-0.2545454545454545,0.29202060382420153,-0.8269058380408895,0.3178149289499804,10
Gemma4-E4B,36,mean_bhattacharyya,late_8_10_minus_early_1_3,10.238858810729454,7.088033544632495,-3.653686936750235,24.13140455820914,10
Gemma4-E4B,36,min_bhattacharyya,quality_slope_per_index,1.7893510323582253,0.5249983936591172,0.7603541807863556,2.818347883930095,10
Gemma4-E4B,36,min_bhattacharyya,quality_spearman,0.18940372490136376,0.5289271787783576,-0.847293545504217,1.2261009953069446,10
Gemma4-E4B,36,min_bhattacharyya,late_8_10_minus_early_1_3,10.866636320948603,3.261307327877378,4.474473958308941,17.258798683588264,10
Gemma4-E4B,36,nc2_class_cosine_deviation,quality_slope_per_index,0.03233256863100542,0.013871810778145447,0.005143819505840343,0.0595213177561705,10
Gemma4-E4B,36,nc2_class_cosine_deviation,quality_spearman,1.0303030303030303,0.20167890361981167,0.6350123792081994,1.4255936813978611,10
Gemma4-E4B,36,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.2625041032677571,0.10898901332382185,0.048885637153066264,0.4761225693824479,10
Gemma4-E4B,36,ncc_recall,quality_slope_per_index,0.07471861471861466,0.02344090444055333,0.02877444201513013,0.12066278742209918,10
Gemma4-E4B,36,ncc_recall,quality_spearman,0.5833541001064266,0.376975311639712,-0.15551751070740882,1.3222257109202622,10
Gemma4-E4B,36,ncc_recall,late_8_10_minus_early_1_3,0.5174603174603174,0.15457457119450377,0.21449415791909004,0.8204264770015448,10
Gemma4-E4B,36,silhouette_cosine,quality_slope_per_index,0.05682440392221459,0.044001729429741225,-0.029418985760078203,0.1430677936045074,10
Gemma4-E4B,36,silhouette_cosine,quality_spearman,-0.21818181818181817,0.8108438620320444,-1.8074357877646252,1.3710721514009887,10
Gemma4-E4B,36,silhouette_cosine,late_8_10_minus_early_1_3,0.3294995930045843,0.25365996648957456,-0.1676739413149818,0.8266731273241504,10
Gemma4-E4B,36,within_trace,quality_slope_per_index,-37.1011260061554,66.92103946713465,-168.2663633617393,94.06411134942852,10
Gemma4-E4B,36,within_trace,quality_spearman,-0.5454545454545454,0.38414873152710566,-1.2983860592476724,0.20747696833858165,10
Gemma4-E4B,36,within_trace,late_8_10_minus_early_1_3,-400.3800252278644,445.0009182683546,-1272.5818250338393,471.82177457811065,10
Gemma4-E4B,37,centroid_nearest_squared,quality_slope_per_index,218.33048077207613,82.28820857266781,57.045591969647205,379.61536957450505,10
Gemma4-E4B,37,centroid_nearest_squared,quality_spearman,1.272916821492133,0.17794933772059698,0.9241361195597628,1.621697523424503,10
Gemma4-E4B,37,centroid_nearest_squared,late_8_10_minus_early_1_3,1358.6419397989912,499.6212130104461,379.38436229851675,2337.8995172994655,10
Gemma4-E4B,37,class_nc1_ratio,quality_slope_per_index,-0.07536844597197416,0.2504840087342494,-0.566317103091103,0.41558021114715465,10
Gemma4-E4B,37,class_nc1_ratio,quality_spearman,0.036363636363636376,0.6080017398844179,-1.1553197738098226,1.2280470465370954,10
Gemma4-E4B,37,class_nc1_ratio,late_8_10_minus_early_1_3,-0.1704625173729557,1.9046895349159632,-3.9036540058082436,3.562728971062332,10
Gemma4-E4B,37,fisher_nearest,quality_slope_per_index,0.4482368617039666,0.6312915558293117,-0.7890945877214844,1.6855683111294177,10
Gemma4-E4B,37,fisher_nearest,quality_spearman,0.9212121212121211,0.6247882285851041,-0.3033728068146828,2.145797049238925,10
Gemma4-E4B,37,fisher_nearest,late_8_10_minus_early_1_3,2.760153098238302,3.8702069489954094,-4.825452521792701,10.345758718269305,10
Gemma4-E4B,37,logistic_f1,quality_slope_per_index,0.02982437648950647,0.01990715590443832,-0.009193649083192632,0.06884240206220557,10
Gemma4-E4B,37,logistic_f1,quality_spearman,0.05307303604885105,0.23415126113966334,-0.4058634357848891,0.5120095078825913,10
Gemma4-E4B,37,logistic_f1,late_8_10_minus_early_1_3,0.18827279511863698,0.1519928436998852,-0.10963317853313798,0.48617876877041194,10
Gemma4-E4B,37,logistic_precision,quality_slope_per_index,0.010070383718709074,0.030097660623717912,-0.04892103110377803,0.06906179854119618,10
Gemma4-E4B,37,logistic_precision,quality_spearman,-0.03207097785913893,0.3207120041913343,-0.6606665060741541,0.5965245503558763,10
Gemma4-E4B,37,logistic_precision,late_8_10_minus_early_1_3,-0.019207741576162563,0.1884107218346787,-0.38849275637213276,0.35007727321980764,10
Gemma4-E4B,37,logistic_recall,quality_slope_per_index,0.061471861471861435,0.028187144888040413,0.006225057491302227,0.11671866545242064,10
Gemma4-E4B,37,logistic_recall,quality_spearman,0.3903556065105755,0.4308560236657392,-0.4541221998742733,1.2348334128954244,10
Gemma4-E4B,37,logistic_recall,late_8_10_minus_early_1_3,0.41746031746031753,0.19970215917949513,0.02604408546850706,0.808876549452128,10
Gemma4-E4B,37,mean_bhattacharyya,quality_slope_per_index,1.6862720367884365,1.3888303187190638,-1.0358353879009283,4.408379461477802,10
Gemma4-E4B,37,mean_bhattacharyya,quality_spearman,-0.2545454545454545,0.30328231944717154,-0.8489788006619108,0.33988789157100174,10
Gemma4-E4B,37,mean_bhattacharyya,late_8_10_minus_early_1_3,9.727296122246319,7.5360125677179575,-5.043288510480878,24.497880754973515,10
Gemma4-E4B,37,min_bhattacharyya,quality_slope_per_index,1.7075054891181702,0.4971112202770112,0.7331674973752282,2.6818434808611125,10
Gemma4-E4B,37,min_bhattacharyya,quality_spearman,0.18940372490136376,0.29953403516690563,-0.39768298402577124,0.7764904338284988,10
Gemma4-E4B,37,min_bhattacharyya,late_8_10_minus_early_1_3,10.36367621521155,3.089307466742316,4.30863358039661,16.41871885002649,10
Gemma4-E4B,37,nc2_class_cosine_deviation,quality_slope_per_index,0.03237282271593467,0.013562805011567139,0.005789724893263078,0.05895592053860626,10
Gemma4-E4B,37,nc2_class_cosine_deviation,quality_spearman,0.9818181818181817,0.401649491534082,0.1945851784113809,1.7690511852249826,10
Gemma4-E4B,37,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.2599303821569362,0.11042452162272064,0.043498319776403754,0.4763624445374687,10
Gemma4-E4B,37,ncc_recall,quality_slope_per_index,0.06259740259740257,0.03095720067286103,0.0019212892785949454,0.12327351591621019,10
Gemma4-E4B,37,ncc_recall,quality_spearman,0.6621516300891892,0.38767227120938397,-0.09768602148120331,1.4219892816595818,10
Gemma4-E4B,37,ncc_recall,late_8_10_minus_early_1_3,0.4174603174603174,0.19898330648831553,0.027453036743218973,0.8074675981774159,10
Gemma4-E4B,37,silhouette_cosine,quality_slope_per_index,0.0584191844064855,0.04213510303729135,-0.024165617546605553,0.14100398635957656,10
Gemma4-E4B,37,silhouette_cosine,quality_spearman,-0.21818181818181817,0.8022777491473007,-1.7906462065105275,1.354282570146891,10
Gemma4-E4B,37,silhouette_cosine,late_8_10_minus_early_1_3,0.34220199271415674,0.24145082073026194,-0.13104161591715668,0.8154456013454702,10
Gemma4-E4B,37,within_trace,quality_slope_per_index,-43.71317749023437,70.16740119513797,-181.24128383270477,93.81492885223604,10
Gemma4-E4B,37,within_trace,quality_spearman,-0.509090909090909,0.42377290035392795,-1.3396857937846078,0.32150397560278976,10
Gemma4-E4B,37,within_trace,late_8_10_minus_early_1_3,-450.9518737792969,467.88865683573005,-1368.0136411773278,466.10989361873396,10
Gemma4-E4B,38,centroid_nearest_squared,quality_slope_per_index,224.8747326012812,76.288893644234,75.34850105858257,374.4009641439799,10
