model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,10,native_thinking,logistic_recall,quality_slope_per_index,-0.03878787878787877,0.01980216663624058,-0.0776001253949103,2.4367819152770753e-05,10
Qwen3-8B,10,native_thinking,logistic_recall,quality_spearman,-0.49696992650327754,0.1298376156060594,-0.7514516530911539,-0.24248819991540116,10
Qwen3-8B,10,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.3777777777777779,0.1291293255463274,-0.6308712558485796,-0.1246842997069762,10
Qwen3-8B,10,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.3068478915025087,0.20056425731888808,-0.6999538358475292,0.08625805284251192,10
Qwen3-8B,10,native_thinking,mean_bhattacharyya,quality_spearman,-0.23636363636363633,0.11704346865040782,-0.4657688349184357,-0.006958437808837009,10
Qwen3-8B,10,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-2.0503330837797242,1.312322952462936,-4.622486070607079,0.5218199030476303,10
Qwen3-8B,10,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.23443643920349344,0.1429204443944988,-0.514560510216711,0.04568763180972418,10
Qwen3-8B,10,native_thinking,min_bhattacharyya,quality_spearman,-0.4526184367741704,0.24685985707491256,-0.936463756640999,0.031226883092658198,10
Qwen3-8B,10,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-1.5502409934997559,0.9318495910912489,-3.376666192038604,0.2761842050390919,10
Qwen3-8B,10,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.017381314861943935,0.00507978948383652,-0.027337702250263513,-0.007424927473624356,10
Qwen3-8B,10,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.6727272727272726,0.09951950678839279,-0.8677855060325225,-0.47766903942202277,10
Qwen3-8B,10,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.1217028886355736,0.025407847290653877,-0.1715022693252552,-0.07190350794589201,10
Qwen3-8B,10,native_thinking,ncc_recall,quality_slope_per_index,-0.06309764309764304,0.005779684646836304,-0.0744258250054422,-0.051769461189843886,10
Qwen3-8B,10,native_thinking,ncc_recall,quality_spearman,-0.41137667560372115,0.1412864635578316,-0.688298144177071,-0.13445520703037123,10
Qwen3-8B,10,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.48518518518518505,0.06079463507844235,-0.604342669938932,-0.36602770043143806,10
Qwen3-8B,10,native_thinking,silhouette_cosine,quality_slope_per_index,-0.017081722865502028,0.004709397880679877,-0.026312142711634588,-0.00785130301936947,10
Qwen3-8B,10,native_thinking,silhouette_cosine,quality_spearman,-0.2606060606060606,0.2785796323679244,-0.8066221400471923,0.2854100188350711,10
Qwen3-8B,10,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.11320232475797336,0.03083176608507347,-0.17363258628471737,-0.052772063231229356,10
Qwen3-8B,10,native_thinking,within_trace,quality_slope_per_index,10.058306699810563,20.283066887356135,-29.69650439940746,49.81311779902859,10
Qwen3-8B,10,native_thinking,within_trace,quality_spearman,0.01818181818181818,0.5091038959382497,-0.9796618178571511,1.0160254542207874,10
Qwen3-8B,10,native_thinking,within_trace,late_8_10_minus_early_1_3,83.69954427083348,154.1247356998132,-218.38493770080038,385.78402624246735,10
Qwen3-8B,11,non_thinking,centroid_nearest_squared,quality_slope_per_index,-397.54861182010495,33.327850079337374,-462.8711979756062,-332.2260256646037,10
Qwen3-8B,11,non_thinking,centroid_nearest_squared,quality_spearman,-0.9207488243118473,0.1300735559205053,-1.1756929939160377,-0.665804654707657,10
Qwen3-8B,11,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2530.2080688476562,218.1759270435802,-2957.8328858530735,-2102.583251842239,10
Qwen3-8B,11,non_thinking,class_nc1_ratio,quality_slope_per_index,0.03828382194812228,0.061569518000573406,-0.08239243333300159,0.15896007722924616,10
Qwen3-8B,11,non_thinking,class_nc1_ratio,quality_spearman,-0.12727272727272726,0.06665564647208493,-0.2579177943580137,0.0033723398125591886,10
Qwen3-8B,11,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.10392398154240257,0.30361645414969096,-0.4911642685909917,0.6990122316757968,10
Qwen3-8B,11,non_thinking,fisher_nearest,quality_slope_per_index,-1.4091778706232785,1.0929231452303159,-3.5513072352746975,0.7329514940281405,10
Qwen3-8B,11,non_thinking,fisher_nearest,quality_spearman,-0.6606060606060605,0.2624487356475073,-1.1750055824751748,-0.14620653873694622,10
Qwen3-8B,11,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-8.694065691318654,6.720735860723389,-21.866707978336496,4.478576595699188,10
Qwen3-8B,11,non_thinking,logistic_f1,quality_slope_per_index,-0.03685039043890715,0.007477757564054579,-0.051506795264454126,-0.022193985613360175,10
Qwen3-8B,11,non_thinking,logistic_f1,quality_spearman,-0.38905954795524134,0.1999098168436435,-0.7808827889687826,0.002763693058299932,10
Qwen3-8B,11,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.24779372674109512,0.05380210601410108,-0.35324585452873325,-0.142341598953457,10
Qwen3-8B,11,non_thinking,logistic_precision,quality_slope_per_index,-0.0348867462503826,0.010963353110416985,-0.05637491834679989,-0.01339857415396531,10
Qwen3-8B,11,non_thinking,logistic_precision,quality_spearman,-0.23100410659842457,0.2032121902732001,-0.6292999995338968,0.1672917863370476,10
Qwen3-8B,11,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.2304713804713806,0.08577105935848399,-0.39858265681400923,-0.06236010412875198,10
Qwen3-8B,11,non_thinking,logistic_recall,quality_slope_per_index,-0.03878787878787876,0.006337126117720444,-0.05120864597861083,-0.026367111597146692,10
Qwen3-8B,11,non_thinking,logistic_recall,quality_spearman,-0.4939118577177574,0.10471883391276658,-0.6991607721867799,-0.2886629432487349,10
Qwen3-8B,11,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.2666666666666666,0.06666666666666676,-0.3973333333333334,-0.13599999999999976,10
Qwen3-8B,11,non_thinking,mean_bhattacharyya,quality_slope_per_index,-3.942230633372804,1.5743544892070536,-7.027965432218629,-0.8564958345269789,10
Qwen3-8B,11,non_thinking,mean_bhattacharyya,quality_spearman,0.17575757575757575,0.15346143888006686,-0.12502684444735526,0.4765419959625068,10
Qwen3-8B,11,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-23.316025376319885,9.653384230220679,-42.23665846755242,-4.395392285087354,10
Qwen3-8B,11,non_thinking,min_bhattacharyya,quality_slope_per_index,-3.2116673588752707,1.5049468253403238,-6.161363136542305,-0.26197158120823616,10
Qwen3-8B,11,non_thinking,min_bhattacharyya,quality_spearman,-0.9573348703109935,0.0911719568238979,-1.1360319056858335,-0.7786378349361536,10
Qwen3-8B,11,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-20.000677466392517,9.277722408963337,-38.18501338796065,-1.816341544824379,10
Qwen3-8B,11,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.023428169269222046,0.0031828204388166486,-0.029666497329302675,-0.017189841209141417,10
Qwen3-8B,11,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7939393939393938,0.18286968670080228,-1.1523639798729663,-0.4355148080058214,10
Qwen3-8B,11,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.1509345889938497,0.023402344812198578,-0.19680318482575893,-0.10506599316194049,10
Qwen3-8B,11,non_thinking,ncc_recall,quality_slope_per_index,-0.06606060606060603,0.01521065897703521,-0.09587349765559504,-0.03624771446561702,10
Qwen3-8B,11,non_thinking,ncc_recall,quality_spearman,-0.5705951008000594,0.06984398487988608,-0.7074893111646361,-0.43370089043548266,10
Qwen3-8B,11,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.49999999999999994,0.11385500851066221,-0.7231558166808979,-0.276844183319102,10
Qwen3-8B,11,non_thinking,silhouette_cosine,quality_slope_per_index,-0.07495388476686038,0.007579745608165634,-0.08981018615886502,-0.06009758337485574,10
Qwen3-8B,11,non_thinking,silhouette_cosine,quality_spearman,-0.3696969696969697,0.12147849518901868,-0.6077948202674464,-0.13159911912649308,10
Qwen3-8B,11,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.48366357013583183,0.05926171173637827,-0.5998165251391332,-0.3675106151325304,10
Qwen3-8B,11,non_thinking,within_trace,quality_slope_per_index,-10.45753173828117,29.250056091442886,-67.78764167750923,46.87257820094688,10
Qwen3-8B,11,non_thinking,within_trace,quality_spearman,0.18787878787878787,0.20505995897995183,-0.21403873172191773,0.5897963074794934,10
Qwen3-8B,11,non_thinking,within_trace,late_8_10_minus_early_1_3,-12.508646647135379,199.83098981014814,-404.17738667502573,379.160093380755,10
Qwen3-8B,11,native_thinking,centroid_nearest_squared,quality_slope_per_index,-57.990957364168985,18.206082746829274,-93.67487954795436,-22.307035180383608,10
Qwen3-8B,11,native_thinking,centroid_nearest_squared,quality_spearman,-0.44985010232324774,0.22119118625503262,-0.8833848273831116,-0.016315377263383835,10
Qwen3-8B,11,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-370.81839243570965,113.51851326383998,-593.314678432836,-148.3221064385833,10
Qwen3-8B,11,native_thinking,class_nc1_ratio,quality_slope_per_index,-1.0071711979438627,0.3639077257725656,-1.7204303404580912,-0.29391205542963417,10
Qwen3-8B,11,native_thinking,class_nc1_ratio,quality_spearman,-0.2727272727272727,0.07531750973530174,-0.4203495918084641,-0.1251049536460813,10
Qwen3-8B,11,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-8.905764109731727,3.4070660361389074,-15.583613540563984,-2.2279146788994693,10
Qwen3-8B,11,native_thinking,fisher_nearest,quality_slope_per_index,-0.024215385421822676,0.011157793612493482,-0.0460846609023099,-0.002346109941335453,10
Qwen3-8B,11,native_thinking,fisher_nearest,quality_spearman,-0.4545454545454545,0.24794027539972047,-0.9405083943289065,0.031417485237997644,10
Qwen3-8B,11,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.155988432471455,0.07077096532583443,-0.2946995245100905,-0.017277340432819505,10
Qwen3-8B,11,native_thinking,logistic_f1,quality_slope_per_index,-0.0657192520475233,0.01218880302128687,-0.08960930596924556,-0.041829198125801034,10
Qwen3-8B,11,native_thinking,logistic_f1,quality_spearman,-0.6848484848484848,0.09560758503525027,-0.8722393515175754,-0.49745761817939427,10
Qwen3-8B,11,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4928383761335706,0.07900825014938291,-0.6476945464263612,-0.3379822058407801,10
Qwen3-8B,11,native_thinking,logistic_precision,quality_slope_per_index,-0.07039738039738043,0.015124020608381247,-0.10004046078980768,-0.040754300004953184,10
Qwen3-8B,11,native_thinking,logistic_precision,quality_spearman,-0.7173285415424762,0.1692725873503117,-1.0491028127490871,-0.38555427033586526,10
Qwen3-8B,11,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5198412698412698,0.08545593647932828,-0.6873349053407531,-0.35234763434178634,10
Qwen3-8B,11,native_thinking,logistic_recall,quality_slope_per_index,-0.06222222222222219,0.012342157185658901,-0.08641285030611363,-0.03803159413833075,10
Qwen3-8B,11,native_thinking,logistic_recall,quality_spearman,-0.6219627819854863,0.15298213007665706,-0.9218077569357341,-0.3221178070352384,10
Qwen3-8B,11,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.48888888888888876,0.0854364249957205,-0.656344281880501,-0.32143349589727654,10
Qwen3-8B,11,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.29541820881743974,0.2095486900793693,-0.7061336413730035,0.11529722373812407,10
Qwen3-8B,11,native_thinking,mean_bhattacharyya,quality_spearman,-0.28484848484848485,0.09784453852417241,-0.4766237803558628,-0.09307318934110692,10
Qwen3-8B,11,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-2.003877106640074,1.4177419412030794,-4.7826513113981095,0.7748970981179619,10
Qwen3-8B,11,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.24408263573140784,0.16644990376820037,-0.5703244471170805,0.08215917565426487,10
Qwen3-8B,11,native_thinking,min_bhattacharyya,quality_spearman,-0.5106406566912542,0.22684788910856224,-0.9552625193440363,-0.06601879403847227,10
Qwen3-8B,11,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-1.6107899397611618,1.0852471310302056,-3.7378743165803647,0.5162944370580411,10
Qwen3-8B,11,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.015635738324191396,0.0033625368328516507,-0.02222631051658063,-0.00904516613180216,10
Qwen3-8B,11,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.5757575757575757,0.17833017942166143,-0.9252847274240321,-0.22623042409111926,10
Qwen3-8B,11,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.10673118339767179,0.018076387451745456,-0.14216090280309288,-0.07130146399225071,10
Qwen3-8B,11,native_thinking,ncc_recall,quality_slope_per_index,-0.06154882154882147,0.008422237728675843,-0.07805640749702612,-0.04504123560061682,10
Qwen3-8B,11,native_thinking,ncc_recall,quality_spearman,-0.5092407888860745,0.1132858649324272,-0.7312810841536318,-0.2872004936185172,10
Qwen3-8B,11,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.4518518518518519,0.07812422839125131,-0.6049753394987045,-0.2987283642049993,10
Qwen3-8B,11,native_thinking,silhouette_cosine,quality_slope_per_index,-0.016635868924133688,0.004258359868983085,-0.024982254267340534,-0.008289483580926842,10
Qwen3-8B,11,native_thinking,silhouette_cosine,quality_spearman,-0.3696969696969697,0.16164444197012998,-0.6865200759584245,-0.05287386343551492,10
Qwen3-8B,11,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.11130174125234286,0.028208492786410275,-0.166590387113707,-0.05601309539097873,10
Qwen3-8B,11,native_thinking,within_trace,quality_slope_per_index,-21.9046046401515,13.836047852665207,-49.023258431375304,5.214049151072302,10
Qwen3-8B,11,native_thinking,within_trace,quality_spearman,-0.41818181818181815,0.3010944224652283,-1.0083268862136656,0.17196324985002925,10
Qwen3-8B,11,native_thinking,within_trace,late_8_10_minus_early_1_3,-163.70255533854152,99.2692061477243,-358.27019938808115,30.865088710998123,10
Qwen3-8B,12,non_thinking,centroid_nearest_squared,quality_slope_per_index,-414.7480876575811,29.65413226883938,-472.8701869045063,-356.6259884106559,10
Qwen3-8B,12,non_thinking,centroid_nearest_squared,quality_spearman,-0.9207488243118473,0.14212160256745396,-1.1993071653440572,-0.6421904832796376,10
Qwen3-8B,12,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2642.820472717285,192.03155934064924,-3019.2023290249576,-2266.4386164096127,10
Qwen3-8B,12,non_thinking,class_nc1_ratio,quality_slope_per_index,0.03142040951342904,0.0558651948534359,-0.07807537239930532,0.1409161914261634,10
Qwen3-8B,12,non_thinking,class_nc1_ratio,quality_spearman,-0.11515151515151514,0.032727272727272716,-0.17929696969696968,-0.051006060606060624,10
Qwen3-8B,12,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.0471276225662185,0.2530828903357276,-0.44891484249180763,0.5431700876242447,10
Qwen3-8B,12,non_thinking,fisher_nearest,quality_slope_per_index,-1.1028559206603294,0.8857753626160503,-2.838975631387788,0.633263790067129,10
Qwen3-8B,12,non_thinking,fisher_nearest,quality_spearman,-0.6606060606060605,0.23465113898038806,-1.120522293007621,-0.20068982820449993,10
Qwen3-8B,12,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-6.826282197897999,5.449912004551224,-17.508109726818397,3.855545331022398,10
Qwen3-8B,12,non_thinking,logistic_f1,quality_slope_per_index,-0.04283917963551828,0.013109011059107762,-0.0685328413113695,-0.017145517959667067,10
Qwen3-8B,12,non_thinking,logistic_f1,quality_spearman,-0.43769199144964654,0.19289595406000964,-0.8157680614072654,-0.05961592149202766,10
Qwen3-8B,12,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.35029239766081866,0.10462827365608036,-0.5553638140267362,-0.14522098129490116,10
Qwen3-8B,12,non_thinking,logistic_precision,quality_slope_per_index,-0.034241717878081473,0.017505617584252398,-0.06855272834321617,6.929258705322405e-05,10
Qwen3-8B,12,non_thinking,logistic_precision,quality_spearman,-0.35258521533443743,0.24561721935240827,-0.8339949652651577,0.1288245345962828,10
Qwen3-8B,12,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.2555555555555554,0.13680025275067273,-0.523684050946874,0.01257293983576313,10
Qwen3-8B,12,non_thinking,logistic_recall,quality_slope_per_index,-0.044848484848484825,0.01306744374044143,-0.07046067457975003,-0.019236295117219623,10
Qwen3-8B,12,non_thinking,logistic_recall,quality_spearman,-0.48931921480639656,0.19354740477849067,-0.8686721281722383,-0.10996630144055486,10
Qwen3-8B,12,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.4,0.10886621079036343,-0.6133777731491123,-0.1866222268508877,10
Qwen3-8B,12,non_thinking,mean_bhattacharyya,quality_slope_per_index,-3.912633201971592,1.372016501519946,-6.601785544950686,-1.223480858992498,10
Qwen3-8B,12,non_thinking,mean_bhattacharyya,quality_spearman,0.07878787878787878,0.19933774652604722,-0.31191410440317374,0.46948986197893133,10
Qwen3-8B,12,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-23.45217267451463,8.244506291141745,-39.61140500515245,-7.292940343876811,10
Qwen3-8B,12,non_thinking,min_bhattacharyya,quality_slope_per_index,-3.175161067825371,1.4667450580421075,-6.0499813815879016,-0.30034075406284044,10
Qwen3-8B,12,non_thinking,min_bhattacharyya,quality_spearman,-0.9939209163101398,0.03506261975091381,-1.0626436510219308,-0.9251981815983488,10
Qwen3-8B,12,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-19.83642177780469,9.055960728166038,-37.58610480501012,-2.086738750599256,10
Qwen3-8B,12,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.024369541543936238,0.0028626620329958987,-0.0299803591286082,-0.018758723959264277,10
Qwen3-8B,12,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7818181818181817,0.11059568236905856,-0.9985857192615365,-0.565050644374827,10
Qwen3-8B,12,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.15689289466374445,0.023410047961303103,-0.20277658866789855,-0.11100920065959037,10
