model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,21,logistic_recall,quality_spearman,-0.1224532292519172,0.17127803470772832,-0.4581581772790647,0.2132517187752303,3
Gemma4-E4B,21,logistic_recall,late_8_10_minus_early_1_3,0.11111111111111122,0.1111111111111111,-0.10666666666666655,0.328888888888889,3
Gemma4-E4B,21,mean_bhattacharyya,quality_slope_per_index,1.3874401810193273,3.136706442020142,-4.760504445340151,7.535384807378805,3
Gemma4-E4B,21,mean_bhattacharyya,quality_spearman,-0.4606060606060606,0.18356067380364519,-0.8203849812612052,-0.10082713995091602,3
Gemma4-E4B,21,mean_bhattacharyya,late_8_10_minus_early_1_3,7.625580460936934,24.36189909297721,-40.123741761298405,55.374902683172266,3
Gemma4-E4B,21,min_bhattacharyya,quality_slope_per_index,0.792413522619188,4.621341800916682,-8.265416407177508,9.850243452415885,3
Gemma4-E4B,21,min_bhattacharyya,quality_spearman,-0.6342139873410395,0.5594666080641629,-1.7307685391467988,0.4623405644647198,3
Gemma4-E4B,21,min_bhattacharyya,late_8_10_minus_early_1_3,4.249036828676861,32.78076625767599,-60.00126503636808,68.49933869372181,3
Gemma4-E4B,21,nc2_class_cosine_deviation,quality_slope_per_index,-0.001819910531326286,0.009392907538626328,-0.020230009307033888,0.016590188244381316,3
Gemma4-E4B,21,nc2_class_cosine_deviation,quality_spearman,0.0,0.30418634706616093,-0.5962052402496755,0.5962052402496755,3
Gemma4-E4B,21,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.04590983373791335,0.07904683605013393,-0.20084163239617586,0.10902196492034916,3
Gemma4-E4B,21,ncc_recall,quality_slope_per_index,-5.551115123125783e-17,0.027773186030035413,-0.05443544461886946,0.05443544461886935,3
Gemma4-E4B,21,ncc_recall,quality_spearman,-0.15604377138838837,0.3338485365653131,-0.8103869030564022,0.49829936027962535,3
Gemma4-E4B,21,ncc_recall,late_8_10_minus_early_1_3,-0.1111111111111111,0.22222222222222224,-0.5466666666666666,0.3244444444444445,3
Gemma4-E4B,21,silhouette_cosine,quality_slope_per_index,0.018037821013819053,0.04137791863053683,-0.06306289950203313,0.09913854152967123,3
Gemma4-E4B,21,silhouette_cosine,quality_spearman,-0.3515151515151515,0.388215342204907,-1.1124172222367692,0.40938691920646625,3
Gemma4-E4B,21,silhouette_cosine,late_8_10_minus_early_1_3,0.034833263605833026,0.44321032410708494,-0.8338589716440534,0.9035254988557195,3
Gemma4-E4B,21,within_trace,quality_slope_per_index,-32.27082316080733,25.903938868042797,-83.04254334217121,18.50089702055655,3
Gemma4-E4B,21,within_trace,quality_spearman,-0.5939393939393939,0.4655415182491822,-1.506400769707791,0.31852198182900326,3
Gemma4-E4B,21,within_trace,late_8_10_minus_early_1_3,-333.852773030599,232.7494768666859,-790.0417476893033,122.33620162810536,3
Gemma4-E4B,22,centroid_nearest_squared,quality_slope_per_index,107.6929067900686,121.59700398417147,-130.63722101890747,346.02303459904465,3
Gemma4-E4B,22,centroid_nearest_squared,quality_spearman,0.19512557866211333,0.4803330795171488,-0.7463272571914984,1.136578414515725,3
Gemma4-E4B,22,centroid_nearest_squared,late_8_10_minus_early_1_3,685.3267008463541,791.6389629622103,-866.2856665595779,2236.9390682522862,3
Gemma4-E4B,22,class_nc1_ratio,quality_slope_per_index,-0.311927918769096,0.046183463675619,-0.4024475075733092,-0.22140832996488274,3
Gemma4-E4B,22,class_nc1_ratio,quality_spearman,-0.1818181818181818,0.2830590688991837,-0.7366139568605818,0.3729775932242183,3
Gemma4-E4B,22,class_nc1_ratio,late_8_10_minus_early_1_3,-2.5718831461159826,0.3074907727302926,-3.174565060667356,-1.969201231564609,3
Gemma4-E4B,22,fisher_nearest,quality_slope_per_index,0.2116735179192945,1.310790106704049,-2.3574750912206417,2.7808221270592304,3
Gemma4-E4B,22,fisher_nearest,quality_spearman,-0.09696969696969697,0.6938210241184866,-1.4568589042419307,1.2629195103025368,3
Gemma4-E4B,22,fisher_nearest,late_8_10_minus_early_1_3,1.266964485889405,9.021324861675788,-16.41483224299514,18.948761214773953,3
Gemma4-E4B,22,logistic_f1,quality_slope_per_index,0.062106782106782124,0.042893278776751136,-0.021964044295650104,0.14617760850921435,3
Gemma4-E4B,22,logistic_f1,quality_spearman,0.32882279923622365,0.26228512584204333,-0.18525604741418128,0.8429016458866285,3
Gemma4-E4B,22,logistic_f1,late_8_10_minus_early_1_3,0.5185185185185187,0.31934537335636,-0.10739841325994681,1.1444354502969842,3
Gemma4-E4B,22,logistic_precision,quality_slope_per_index,0.08838383838383838,0.03803903253847214,0.013827334608432981,0.1629403421592438,3
Gemma4-E4B,22,logistic_precision,quality_spearman,0.4062272504820046,0.21250096888652098,-0.010274648535576525,0.8227291494995856,3
Gemma4-E4B,22,logistic_precision,late_8_10_minus_early_1_3,0.7222222222222222,0.29278006183661726,0.1483733010224524,1.296071143421992,3
Gemma4-E4B,22,logistic_recall,quality_slope_per_index,0.03636363636363632,0.05432052387777274,-0.07010459043679824,0.14283186316407087,3
Gemma4-E4B,22,logistic_recall,quality_spearman,-0.053238474882653763,0.3187079162840925,-0.6779059907994751,0.5714290410341676,3
Gemma4-E4B,22,logistic_recall,late_8_10_minus_early_1_3,0.33333333333333326,0.3849001794597505,-0.4210710184077777,1.0877376850744442,3
Gemma4-E4B,22,mean_bhattacharyya,quality_slope_per_index,1.2551874923384922,2.714393283603016,-4.0650233435234195,6.575398328200404,3
Gemma4-E4B,22,mean_bhattacharyya,quality_spearman,-0.47272727272727266,0.28558540682137035,-1.0324746700971585,0.08702012464261322,3
Gemma4-E4B,22,mean_bhattacharyya,late_8_10_minus_early_1_3,7.199926524250596,20.418143337834277,-32.81963441790458,47.21948746640578,3
Gemma4-E4B,22,min_bhattacharyya,quality_slope_per_index,0.7870036851276039,4.605304602477493,-8.239393335728284,9.81340070598349,3
Gemma4-E4B,22,min_bhattacharyya,quality_spearman,-0.35483015509964894,0.778656122840416,-1.8809961558668642,1.1713358456675664,3
Gemma4-E4B,22,min_bhattacharyya,late_8_10_minus_early_1_3,4.45395282904307,34.0907054183671,-62.36382979095645,71.2717354490426,3
Gemma4-E4B,22,nc2_class_cosine_deviation,quality_slope_per_index,0.0036880147652794994,0.006140962981348838,-0.008348272678164223,0.015724302208723222,3
Gemma4-E4B,22,nc2_class_cosine_deviation,quality_spearman,-0.1454545454545454,0.4213659094782607,-0.9713317280319363,0.6804226371228456,3
Gemma4-E4B,22,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.0010847905612408337,0.05545086263673275,-0.10759890020675536,0.10976848132923703,3
Gemma4-E4B,22,ncc_recall,quality_slope_per_index,0.0424242424242424,0.02449364778380231,-0.005583307232010129,0.09043179208049493,3
Gemma4-E4B,22,ncc_recall,quality_spearman,-0.06760077355116967,0.23485408113778772,-0.5279147725812336,0.39271322547889426,3
Gemma4-E4B,22,ncc_recall,late_8_10_minus_early_1_3,0.33333333333333337,0.19245008972987526,-0.04386884253722212,0.7105355092038889,3
Gemma4-E4B,22,silhouette_cosine,quality_slope_per_index,0.020548406883961288,0.03659593198271758,-0.05117961980216516,0.09227643357008773,3
Gemma4-E4B,22,silhouette_cosine,quality_spearman,-0.26666666666666666,0.4475192079515277,-1.143804314251661,0.6104709809183277,3
Gemma4-E4B,22,silhouette_cosine,late_8_10_minus_early_1_3,0.07867453169698516,0.3111066322867329,-0.5310944675850113,0.6884435309789816,3
Gemma4-E4B,22,within_trace,quality_slope_per_index,-58.200485321969744,22.09443389468078,-101.50557575554407,-14.895394888395415,3
Gemma4-E4B,22,within_trace,quality_spearman,-0.9454545454545454,0.2354553904538742,-1.406947110744139,-0.483961980164952,3
Gemma4-E4B,22,within_trace,late_8_10_minus_early_1_3,-466.408467610677,195.7739054502102,-850.1253222930891,-82.69161292826499,3
Gemma4-E4B,23,centroid_nearest_squared,quality_slope_per_index,65.12650044759106,68.94733611730435,-70.01027834232546,200.26327923750756,3
Gemma4-E4B,23,centroid_nearest_squared,quality_spearman,0.4634232493225192,0.481540428238817,-0.4803959900255621,1.4072424886706005,3
Gemma4-E4B,23,centroid_nearest_squared,late_8_10_minus_early_1_3,404.54341888427734,442.0241538517616,-461.82392266517536,1270.91076043373,3
Gemma4-E4B,23,class_nc1_ratio,quality_slope_per_index,-0.224131858246219,0.06385096246421174,-0.34927974467607403,-0.09898397181636401,3
Gemma4-E4B,23,class_nc1_ratio,quality_spearman,-0.07272727272727272,0.4130708014264907,-0.8823460435231946,0.7368914980686491,3
Gemma4-E4B,23,class_nc1_ratio,late_8_10_minus_early_1_3,-1.9800077045435605,0.7707508152488941,-3.490679302431393,-0.469336106655728,3
Gemma4-E4B,23,fisher_nearest,quality_slope_per_index,0.654347720428427,4.1832645413228375,-7.544850780564334,8.853546221421189,3
Gemma4-E4B,23,fisher_nearest,quality_spearman,0.10909090909090907,0.7900617259836078,-1.439430073836962,1.6576118920187803,3
Gemma4-E4B,23,fisher_nearest,late_8_10_minus_early_1_3,3.9529847012975585,25.6137573474831,-46.24997969976932,54.15594910236444,3
Gemma4-E4B,23,logistic_f1,quality_slope_per_index,-0.009273689273689295,0.028825936252340045,-0.06577252432827578,0.04722514578089719,3
Gemma4-E4B,23,logistic_f1,quality_spearman,-0.18050109974369444,0.24739698856787498,-0.6653991973367295,0.30439699784934054,3
Gemma4-E4B,23,logistic_f1,late_8_10_minus_early_1_3,-0.20952380952380945,0.27684269138230705,-0.7521354846331313,0.3330878655855124,3
Gemma4-E4B,23,logistic_precision,quality_slope_per_index,0.01240981240981242,0.04150465940776992,-0.06893932002941663,0.09375894484904146,3
Gemma4-E4B,23,logistic_precision,quality_spearman,-0.18114051978781398,0.23026722417770454,-0.6324642791761148,0.2701832396004869,3
Gemma4-E4B,23,logistic_precision,late_8_10_minus_early_1_3,-0.025396825396825418,0.355815286842134,-0.722794787607408,0.6720011368137572,3
Gemma4-E4B,23,logistic_recall,quality_slope_per_index,-0.022222222222222233,0.03932913602814502,-0.09930732883738647,0.054862884392942006,3
Gemma4-E4B,23,logistic_recall,quality_spearman,-0.273493332390406,0.33870482696042603,-0.937354793232841,0.390368128452029,3
Gemma4-E4B,23,logistic_recall,late_8_10_minus_early_1_3,-0.3333333333333334,0.33333333333333337,-0.9866666666666668,0.32,3
Gemma4-E4B,23,mean_bhattacharyya,quality_slope_per_index,1.560097962758355,5.9111502219309635,-10.025756472226332,13.145952397743043,3
Gemma4-E4B,23,mean_bhattacharyya,quality_spearman,-0.2666666666666666,0.3324935856394502,-0.918354094519989,0.38502076118665574,3
Gemma4-E4B,23,mean_bhattacharyya,late_8_10_minus_early_1_3,8.701265458707454,37.82901254158891,-65.4435991228068,82.84613004022171,3
Gemma4-E4B,23,min_bhattacharyya,quality_slope_per_index,1.2138696439338434,4.577260480400901,-7.757560897651922,10.18530018551961,3
Gemma4-E4B,23,min_bhattacharyya,quality_spearman,-0.43903255198975494,1.0564135200315514,-2.5096030512515957,1.631537947272086,3
Gemma4-E4B,23,min_bhattacharyya,late_8_10_minus_early_1_3,7.113052427768708,28.998135605445437,-49.72329335890435,63.949398214441764,3
Gemma4-E4B,23,nc2_class_cosine_deviation,quality_slope_per_index,0.0021975881325654416,0.008927982423594041,-0.01530125741767888,0.019696433682809763,3
Gemma4-E4B,23,nc2_class_cosine_deviation,quality_spearman,0.0,0.1889941909256808,-0.3704286142143343,0.3704286142143343,3
Gemma4-E4B,23,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.013278634237593123,0.06843122779529022,-0.14740384071636195,0.1208465722411757,3
Gemma4-E4B,23,ncc_recall,quality_slope_per_index,0.01616161616161607,0.06586602176525697,-0.11293578649828759,0.14525901882151973,3
Gemma4-E4B,23,ncc_recall,quality_spearman,0.1905092505868325,0.38886685041152863,-0.5716697762197636,0.9526882773934287,3
Gemma4-E4B,23,ncc_recall,late_8_10_minus_early_1_3,0.0,0.5091750772173156,-0.9979831513459385,0.9979831513459385,3
Gemma4-E4B,23,silhouette_cosine,quality_slope_per_index,0.02559203409561602,0.021300877707047212,-0.01615768621019651,0.06734175440142856,3
Gemma4-E4B,23,silhouette_cosine,quality_spearman,-0.10909090909090907,0.3985894934994269,-0.8903263163497859,0.6721444981679676,3
Gemma4-E4B,23,silhouette_cosine,late_8_10_minus_early_1_3,0.12065942895909149,0.18583987471712482,-0.24358672548647314,0.4849055834046561,3
Gemma4-E4B,23,within_trace,quality_slope_per_index,-37.51123731208579,18.454150012038657,-73.68137133568155,-1.3411032884900251,3
Gemma4-E4B,23,within_trace,quality_spearman,-0.5333333333333332,0.4285114693676882,-1.373215813294002,0.3065491466273357,3
Gemma4-E4B,23,within_trace,late_8_10_minus_early_1_3,-350.9752298990885,180.6322097557727,-705.0143610204029,3.0639012222259794,3
Gemma4-E4B,24,centroid_nearest_squared,quality_slope_per_index,59.31355248653517,50.835912687881844,-40.32483638171324,158.95194135478357,3
Gemma4-E4B,24,centroid_nearest_squared,quality_spearman,0.5000092953216655,0.473116357701338,-0.4272987657729569,1.427317356416288,3
Gemma4-E4B,24,centroid_nearest_squared,late_8_10_minus_early_1_3,351.62578328450536,334.13555601197146,-303.27990649895867,1006.5314730679694,3
Gemma4-E4B,24,class_nc1_ratio,quality_slope_per_index,-0.2796483949379859,0.06619675190134863,-0.4093940286646292,-0.14990276121134255,3
Gemma4-E4B,24,class_nc1_ratio,quality_spearman,-0.24242424242424238,0.6511446758116614,-1.5186678070150987,1.0338193221666139,3
Gemma4-E4B,24,class_nc1_ratio,late_8_10_minus_early_1_3,-2.640962183769716,0.5575873702475105,-3.7338334294548368,-1.5480909380845953,3
Gemma4-E4B,24,fisher_nearest,quality_slope_per_index,0.4999921599582861,2.0919882561886234,-3.6003048221714162,4.600289142087989,3
Gemma4-E4B,24,fisher_nearest,quality_spearman,-0.08484848484848484,0.8360415131395595,-1.7234898506020215,1.5537928809050516,3
Gemma4-E4B,24,fisher_nearest,late_8_10_minus_early_1_3,2.9949444137638266,12.973686861058408,-22.433481833910655,28.423370661438305,3
Gemma4-E4B,24,logistic_f1,quality_slope_per_index,0.011255411255411268,0.040219137596756584,-0.06757409843423164,0.09008492094505417,3
Gemma4-E4B,24,logistic_f1,quality_spearman,-0.09675394262029402,0.42724319954612505,-0.9341506137306991,0.740642728490111,3
Gemma4-E4B,24,logistic_f1,late_8_10_minus_early_1_3,-0.09285714285714286,0.33880286299345985,-0.7569107543243242,0.5711964686100385,3
Gemma4-E4B,24,logistic_precision,quality_slope_per_index,0.044675324675324674,0.05135740321511489,-0.055985185626300504,0.14533583497694985,3
Gemma4-E4B,24,logistic_precision,quality_spearman,0.03252671761447634,0.45341282801261107,-0.8561624252902413,0.921215860519194,3
Gemma4-E4B,24,logistic_precision,late_8_10_minus_early_1_3,0.1333333333333333,0.4625924443258072,-0.7733478575452488,1.0400145242119154,3
Gemma4-E4B,24,logistic_recall,quality_slope_per_index,-0.008080808080808154,0.035049195096762555,-0.07677723047046275,0.060615614308846454,3
Gemma4-E4B,24,logistic_recall,quality_spearman,-0.16576901922257803,0.32408642838574797,-0.8009784188586441,0.469440380413488,3
Gemma4-E4B,24,logistic_recall,late_8_10_minus_early_1_3,-0.22222222222222227,0.29397236789606573,-0.7984080632985111,0.3539636188540665,3
Gemma4-E4B,24,mean_bhattacharyya,quality_slope_per_index,1.6410215223678408,7.0756911353155045,-12.227333102850547,15.50937614758623,3
Gemma4-E4B,24,mean_bhattacharyya,quality_spearman,-0.27878787878787875,0.45633318475945045,-1.1732009209164016,0.6156251633406442,3
Gemma4-E4B,24,mean_bhattacharyya,late_8_10_minus_early_1_3,9.11831252442466,45.889299737888265,-80.82471496183635,99.06134001068565,3
Gemma4-E4B,24,min_bhattacharyya,quality_slope_per_index,1.2678708647236667,6.002769363435865,-10.497557087610629,13.033298817057963,3
Gemma4-E4B,24,min_bhattacharyya,quality_spearman,-0.6524511536514415,0.8554248733273555,-2.329083905373058,1.0241815980701754,3
Gemma4-E4B,24,min_bhattacharyya,late_8_10_minus_early_1_3,7.377571364243825,38.18321977199627,-67.46153938886887,82.21668211735651,3
Gemma4-E4B,24,nc2_class_cosine_deviation,quality_slope_per_index,0.0029930064749437,0.012462125593455197,-0.021432759688228484,0.027418772638115887,3
Gemma4-E4B,24,nc2_class_cosine_deviation,quality_spearman,0.10909090909090913,0.10567027741916786,-0.09802283465065986,0.3162046528324781,3
Gemma4-E4B,24,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.008979193582640155,0.0977798721317914,-0.2006277429609513,0.18266935579567098,3
Gemma4-E4B,24,ncc_recall,quality_slope_per_index,-0.0323232323232324,0.07935563370263579,-0.18786027438039854,0.12321380973393375,3
Gemma4-E4B,24,ncc_recall,quality_spearman,-0.3671440535693747,0.46389592235889077,-1.2763800613928005,0.5420919542540512,3
Gemma4-E4B,24,ncc_recall,late_8_10_minus_early_1_3,-0.22222222222222232,0.5555555555555556,-1.3111111111111113,0.8666666666666667,3
Gemma4-E4B,24,silhouette_cosine,quality_slope_per_index,0.031126972016963066,0.042234390861640894,-0.05165243407185308,0.11390637810577922,3
Gemma4-E4B,24,silhouette_cosine,quality_spearman,-0.012121212121212088,0.42043505581668084,-0.8361739215219065,0.8119314972794823,3
Gemma4-E4B,24,silhouette_cosine,late_8_10_minus_early_1_3,0.15238943820198375,0.3259070613413618,-0.4863884020270854,0.7911672784310528,3
Gemma4-E4B,24,within_trace,quality_slope_per_index,-66.70670794862693,37.06847398208981,-139.36091695352297,5.947501056269104,3
Gemma4-E4B,24,within_trace,quality_spearman,-0.6303030303030303,0.49504431167665774,-1.6005898811892794,0.33998382058321885,3
Gemma4-E4B,24,within_trace,late_8_10_minus_early_1_3,-555.0541585286458,309.6730334984247,-1162.0133041855581,51.90498712826661,3
Gemma4-E4B,25,centroid_nearest_squared,quality_slope_per_index,64.57277573094214,46.556947839628016,-26.678842034728774,155.82439349661306,3
Gemma4-E4B,25,centroid_nearest_squared,quality_spearman,0.4756185979889012,0.44715653975532804,-0.40080821993154175,1.3520454159093442,3
Gemma4-E4B,25,centroid_nearest_squared,late_8_10_minus_early_1_3,372.61893463134777,318.83858516376375,-252.3046922896292,997.5425615523247,3
Gemma4-E4B,25,class_nc1_ratio,quality_slope_per_index,-0.23941294488921097,0.08940354051556597,-0.41464388429972027,-0.06418200547870168,3
Gemma4-E4B,25,class_nc1_ratio,quality_spearman,-0.04848484848484849,0.743961165994919,-1.5066487338348897,1.4096790368651926,3
Gemma4-E4B,25,class_nc1_ratio,late_8_10_minus_early_1_3,-2.125803583429329,0.7022720233039451,-3.5022567491050616,-0.7493504177535968,3
Gemma4-E4B,25,fisher_nearest,quality_slope_per_index,0.5263311319880588,1.8775234408252277,-3.153614812029388,4.206277076005505,3
Gemma4-E4B,25,fisher_nearest,quality_spearman,-0.04848484848484848,0.8821045041774667,-1.7774096766726832,1.680439979702986,3
Gemma4-E4B,25,fisher_nearest,late_8_10_minus_early_1_3,3.152117538070317,11.615542757311678,-19.614346266260572,25.918581342401207,3
Gemma4-E4B,25,logistic_f1,quality_slope_per_index,0.034954304954304904,0.009853073839489404,0.015642280228905674,0.054266329679704135,3
Gemma4-E4B,25,logistic_f1,quality_spearman,-0.17189124641608128,0.25191215399632133,-0.6656390682488711,0.32185657541670853,3
Gemma4-E4B,25,logistic_f1,late_8_10_minus_early_1_3,0.17592592592592593,0.18596133645382507,-0.18855829352357117,0.5404101453754231,3
Gemma4-E4B,25,logistic_precision,quality_slope_per_index,0.0414141414141414,0.01886423545835885,0.004440239915758058,0.07838804291252474,3
Gemma4-E4B,25,logistic_precision,quality_spearman,-0.06779415320033816,0.09669655828794388,-0.25731940744470816,0.12173110104403184,3
Gemma4-E4B,25,logistic_precision,late_8_10_minus_early_1_3,0.1444444444444446,0.23129622216290355,-0.30889615099484635,0.5977850398837355,3
Gemma4-E4B,25,logistic_recall,quality_slope_per_index,0.032323232323232295,0.014567883941268619,0.0037701797983458046,0.060876284848118786,3
Gemma4-E4B,25,logistic_recall,quality_spearman,-0.13159033899195383,0.21880493560332065,-0.5604480127744622,0.2972673347905546,3
Gemma4-E4B,25,logistic_recall,late_8_10_minus_early_1_3,0.2222222222222222,0.1111111111111111,0.004444444444444445,0.43999999999999995,3
Gemma4-E4B,25,mean_bhattacharyya,quality_slope_per_index,1.8740494871781683,6.961922892361016,-11.771319381849423,15.519418356205758,3
Gemma4-E4B,25,mean_bhattacharyya,quality_spearman,-0.509090909090909,0.5328433623219243,-1.5534638992418806,0.5352820810600625,3
Gemma4-E4B,25,mean_bhattacharyya,late_8_10_minus_early_1_3,10.623965770006182,42.049030622853515,-71.7921342507867,93.04006579079906,3
Gemma4-E4B,25,min_bhattacharyya,quality_slope_per_index,1.536862859220214,6.079174343731364,-10.37831885449326,13.452044572933689,3
Gemma4-E4B,25,min_bhattacharyya,quality_spearman,-0.42841564972762697,0.8114424700051854,-2.0188428909377905,1.1620115914825364,3
Gemma4-E4B,25,min_bhattacharyya,late_8_10_minus_early_1_3,8.961016426483791,38.38758380507123,-66.27864783145581,84.2006806844234,3
Gemma4-E4B,25,nc2_class_cosine_deviation,quality_slope_per_index,0.0005705761387693638,0.011277561457676197,-0.021533444318275984,0.022674596595814712,3
Gemma4-E4B,25,nc2_class_cosine_deviation,quality_spearman,0.1090909090909091,0.20775693142921114,-0.2981126765103448,0.5162944946921629,3
Gemma4-E4B,25,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.03489197919398179,0.0840855470602056,-0.19969965143198476,0.12991569304402117,3
Gemma4-E4B,25,ncc_recall,quality_slope_per_index,-0.010101010101010145,0.05920949854445595,-0.1261516272481438,0.10594960704612352,3
Gemma4-E4B,25,ncc_recall,quality_spearman,-0.36329919351526324,0.4389703044395193,-1.223680990216721,0.4970826031861945,3
Gemma4-E4B,25,ncc_recall,late_8_10_minus_early_1_3,0.0,0.3849001794597505,-0.754404351741111,0.754404351741111,3
Gemma4-E4B,25,silhouette_cosine,quality_slope_per_index,0.028316323255950716,0.05014758038939001,-0.06997293430725371,0.12660558081915513,3
Gemma4-E4B,25,silhouette_cosine,quality_spearman,-0.16969696969696962,0.5738511766490826,-1.2944452759291716,0.9550513365352322,3
Gemma4-E4B,25,silhouette_cosine,late_8_10_minus_early_1_3,0.1381272015472253,0.33226738843940523,-0.5131168797940089,0.7893712828884596,3
Gemma4-E4B,25,within_trace,quality_slope_per_index,-87.51278520063931,39.918199360545216,-165.75245594730794,-9.273114453970692,3
Gemma4-E4B,25,within_trace,quality_spearman,-0.8363636363636363,0.5166032228985731,-1.8489059532448393,0.1761786805175668,3
Gemma4-E4B,25,within_trace,late_8_10_minus_early_1_3,-671.8268229166667,293.137226920095,-1246.3757876800528,-97.27785815328059,3
Gemma4-E4B,26,centroid_nearest_squared,quality_slope_per_index,53.671947039979884,40.65131128369017,-26.00462307605285,133.34851715601263,3
Gemma4-E4B,26,centroid_nearest_squared,quality_spearman,0.530572831102109,0.47787165938131393,-0.4060556212852663,1.467201283489484,3
Gemma4-E4B,26,centroid_nearest_squared,late_8_10_minus_early_1_3,293.36727142333996,288.44768899278733,-271.99019900252324,858.7247418492032,3
Gemma4-E4B,26,class_nc1_ratio,quality_slope_per_index,-0.21932468193023336,0.06942145700000245,-0.35539073765023815,-0.08325862621022856,3
Gemma4-E4B,26,class_nc1_ratio,quality_spearman,-0.24242424242424238,0.6231660164783215,-1.4638296347217525,0.9789811498732677,3
Gemma4-E4B,26,class_nc1_ratio,late_8_10_minus_early_1_3,-2.019425808958843,0.4793900592068093,-2.959030325004189,-1.079821292913497,3
Gemma4-E4B,26,fisher_nearest,quality_slope_per_index,0.5196579221836599,1.3721166853159776,-2.169690781035656,3.209006625402976,3
Gemma4-E4B,26,fisher_nearest,quality_spearman,-0.01212121212121213,0.8191564216548968,-1.6176677985648098,1.5934253743223854,3
Gemma4-E4B,26,fisher_nearest,late_8_10_minus_early_1_3,3.0933548870632905,8.468106256633916,-13.504133375939185,19.690843150065767,3
Gemma4-E4B,26,logistic_f1,quality_slope_per_index,0.019696969696969664,0.015878169029565493,-0.011424241600978702,0.05081818099491803,3
Gemma4-E4B,26,logistic_f1,quality_spearman,-0.18619775024147062,0.25289338847079357,-0.681868791644226,0.30947329116128475,3
Gemma4-E4B,26,logistic_f1,late_8_10_minus_early_1_3,0.11349206349206348,0.1291525612900939,-0.13964695663652055,0.3666310836206475,3
Gemma4-E4B,26,logistic_precision,quality_slope_per_index,0.02090909090909087,0.02154345471888892,-0.02131608033993141,0.06313426215811316,3
Gemma4-E4B,26,logistic_precision,quality_spearman,-0.2605186109315684,0.27150212990956263,-0.7926627855543111,0.27162556369117435,3
Gemma4-E4B,26,logistic_precision,late_8_10_minus_early_1_3,0.12777777777777788,0.24074074074074076,-0.344074074074074,0.5996296296296297,3
Gemma4-E4B,26,logistic_recall,quality_slope_per_index,0.02222222222222217,0.022766520544615424,-0.022400158045224057,0.06684460248966839,3
Gemma4-E4B,26,logistic_recall,quality_spearman,-0.16960484570191287,0.2826297489029133,-0.723559153551623,0.38434946214779725,3
Gemma4-E4B,26,logistic_recall,late_8_10_minus_early_1_3,0.11111111111111116,0.11111111111111109,-0.10666666666666658,0.3288888888888889,3
Gemma4-E4B,26,mean_bhattacharyya,quality_slope_per_index,1.7498520065236949,5.8390955432801865,-9.694775258305471,13.19447927135286,3
Gemma4-E4B,26,mean_bhattacharyya,quality_spearman,-0.5454545454545454,0.3580263097676884,-1.2471861125992145,0.1562770216901238,3
Gemma4-E4B,26,mean_bhattacharyya,late_8_10_minus_early_1_3,9.781487192268727,33.876112840409114,-56.61569397493314,76.17866835947059,3
Gemma4-E4B,26,min_bhattacharyya,quality_slope_per_index,1.49261561288978,5.489646477777939,-9.267091483554978,12.252322709334539,3
Gemma4-E4B,26,min_bhattacharyya,quality_spearman,-0.5994136054576852,0.6665626568496897,-1.9058764128830772,0.7070492019677067,3
Gemma4-E4B,26,min_bhattacharyya,late_8_10_minus_early_1_3,8.66069330771764,34.516144290417465,-58.990949501500594,76.31233611693587,3
Gemma4-E4B,26,nc2_class_cosine_deviation,quality_slope_per_index,-0.000387968174803785,0.01276062190830503,-0.025398787115081645,0.024622850765474075,3
Gemma4-E4B,26,nc2_class_cosine_deviation,quality_spearman,0.33939393939393936,0.24093820631718096,-0.1328449449877353,0.8116328237756141,3
Gemma4-E4B,26,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.049532289919539174,0.09649016835732825,-0.23865301989990254,0.1395884400608242,3
Gemma4-E4B,26,ncc_recall,quality_slope_per_index,-0.008080808080808112,0.07523727050317602,-0.1555458582670331,0.1393842421054169,3
Gemma4-E4B,26,ncc_recall,quality_spearman,-0.2611426225722086,0.5650628617359543,-1.3686658315746791,0.8463805864302618,3
Gemma4-E4B,26,ncc_recall,late_8_10_minus_early_1_3,0.0,0.5091750772173156,-0.9979831513459385,0.9979831513459385,3
Gemma4-E4B,26,silhouette_cosine,quality_slope_per_index,0.03037216246240968,0.051735459021574726,-0.07102933721987678,0.13177366214469613,3
Gemma4-E4B,26,silhouette_cosine,quality_spearman,-0.303030303030303,0.4978722198222016,-1.278859853881818,0.6727992478212121,3
Gemma4-E4B,26,silhouette_cosine,late_8_10_minus_early_1_3,0.15518340313186252,0.3284005542151501,-0.48848168312983165,0.7988484893935567,3
Gemma4-E4B,26,within_trace,quality_slope_per_index,-90.85321044921886,34.96949752765428,-159.39342560342126,-22.312995295016464,3
Gemma4-E4B,26,within_trace,quality_spearman,-0.8848484848484848,0.4391233347618108,-1.745530220981634,-0.02416674871533564,3
